,store_id,store_name,score,ward,review_cnt,review,user_info
99,00000005,フレンチ キッチン,3.74,東京都内,344,事前に予約をした日の当日にクルマで訪問。バレーパーキングの方にクルマを預けて駐車券代わりのようなものを受け取って【フレンチ キッチン】へ向かいます。受付で名前を伝えて席へ案内いただく。お店の雰囲気は言わずもがな、素敵な空間である。派手すぎず、その中にも高級感を感じられる雰囲気。外光を取り入れた席となっており、近代的な建物の雰囲気以外にも、もっとナチュラルな感じを味わうことができるのです！そんなこんなでまずは最初のドリンクをオーダー。MEEJOHNが行ったのは土日のブランチコースであったため、最初のドリンクはセットとして付いている状態。クルマで来ていたためシャンパンを頼めませんでしたが、シャンパンも含まれてのコース料金になっているため、怖気付かずに好きなものをオーダーしてしまいましょう！意外にシルバー類だったり、コップ類だったり年季が入っていて、口元周りだったりに細かな傷が入っているのを見ると、フレンチキッチンで働く人たちも、そこまで細かくないんだなと思う感じもありました。ということなどを感じながら、荷物を席に置いて早速料理の置いてあるキッチンの方に向かいます。まずサラダコーナー写真のサラダコーナーに緑系の葉野菜がついてます。貧乏性のMEEJOHNはサラダでお腹を満たすのが勿体無いと思ってしまうため、このサラダコーナーはスルー！笑続いて前菜系はこちら。動画でいうと0:08〜0:12あたりの部分になります。“サーモン” だったり、 “カプレーゼ” だったり、“タコのマリネ” だったり。食欲の唆られる料理が並びます。もっと食べ応えがあるエリアでは “仔牛のシチュー” や “ペンネ系” などもあります。他のホテルブッフェと比べて料理の種類が多いということはなく、むしろ少ないのでは？と思ってしまうのですが、その１品１品のクオリティが高く、料理を見るだけでも満足してしまうような盛り付けになっています。ブッフェ台の中央には “パエリア” が用意されていて、こちらもムール貝がたっぷり使われていて見るからに美味しそう。MEEJOHNがオススメする【フレンチキッチン】は、まだまだこんなもんではありません。【フレンチキッチン】がメインのように扱っている料理が “ローストチキン”派手な料理ではないのですが、キッチンの前にあるブッフェ台の中央に置かれているのが、この “ローストチキン” なんです！オーダーに応じてチキンをカットしてくれて、その上にソースをかけていただきます。何か特別に美味しいかと言われると言及することは少ないのですが、やはり昨今の食事にはエンターテイメント性が必要な気がします。お客さまのオーダーに応じて、一流のシェフがその場で自分の為に調理をしてくれる。それがキッチンの奥底で料理されているのと大きく意味合いが異なるというのが昨今お客さまが求める料理なのではないでしょうか。エンターテイメント性という意味では、この “ローストチキン” と並ぶようにあるのが “オムレツ” を中心としたオーダー性の卵料理！その中でも最もオススメしたいのが “オムレツ”というのも、レストラン側で用意した具材を自ら選ぶことができ、シェフが目の前で調理してくれるのです！作るものがオムレツなので、物凄いレベルの高い調理を見ることができる訳ではないのですが、やはりコックが自分の為に調理をしてくれるのは非日常体験。自分のオーダーメイドオムレツをぜひ食べてみてください。ちなみに “エッグベネディクト” などは目の前で作っていただける訳ではないのですが、超半熟のエッグベネディクトを食べることができるので個人的にはオススメしたいですと、いう風にブッフェを何周かしたら最後はデザートでフィニッシュ。デザートの種類は豊富でケーキ系からフルーツ系、甘すぎるものが苦手な人はアイス系も用意されているので、そちらをコーヒーと一緒に楽しみましょう。予約時に誕生日祝いでの訪問であることを伝えていた為、スタッフのみなさまに特別に誕生日ケーキをサービスしていただきました！諸々まとめると、やはり都内のホテルブッフェの中で１番オススメしたいのが【フレンチキッチン】です！デザートのクオリティで言えば【ニューヨーク・グリル】の方がよかったりはするのですが、お店の雰囲気・料理を美味しそうに感じさせてくれる演出・エンターテイメント性など総合力で“ローストチキン”がトップだと感じています。特別な日、誰かが東京に遊びに来た日など、特別感や感謝の気持ちを表現したい時、狙っている女性に見栄を張りたい時など、どんな時でもオススメしたい【フレンチキッチン】ぜひ、みなさん行ってみてください！オススメサイト「A LA CARTE」はこちらから。http://alacarte-meejohn.com/,30代前半・男性・東京都
100,00000006,マンゴツリー東京,3.73,東京都内,407,"【３つ☆半　金額分以上の価値があって、ちょっとしたオススメ店です！】コロナ禍で外食も控えていましたが久々の都内ミドルハイダイニング。丸ビル３５階にあるタイ料理はパートナーからのリクエストのエスニックでコロナ対策がしっかりしていそうなお店を探してこちらにしました。ワインとのペアリングコースがあったのでそちらを選択。結果から言えば、非常に満足度は高かったです。写真を見ていただくと解りますが料理はタイの香草を使っていますのでエスニックな香りはもちろんしますがフレンチやイタリアンの手法を使った多国籍料理、Fusion cuisineと言った方がいいかもしれません。どれもレベルが高くて楽しい時間を過ごせました。合わせて出されるワインについては写真に情報へのリンクもつけました。3～5千円台のワイン、イタリアとアメリカ産でしたがよく考えられていて、マリアージュを楽しめました。特に良かったのはフォアグラとシャルドネ。通常、貴腐ワインのような甘い白か力強い赤が多いですが新世界ワインの果実味凝縮感と樽香、酸味がフォアグラの脂の甘さ、ソースとトッピングされたフレッシュマンゴーにとてもよくあって、素敵なハーモニーを出してくれていました。一方でちょっと残念だったのは合鴨塩分強めのソースで卵黄をまぶして食べると薄らぎますがそれでもガツンと来すぎて、合鴨とピノノワールを壊してたかな？これが良ければ全体で★4つ、太鼓判にしてもいい出来だったと思います。夜景はもちろん、内装もオシャレ、料理とワインの説明とサーブも完璧でした。一つのナイフフォークで食べるのはミドルクラスで価格維持でしょう。また、訪れてワインとのマリアージュを楽しみたいです。以下は頂いたメニューです。ワインペアリング ディナーコース　13,200円 (税込)■ペアリング4杯付□アミューズパクチーシュリンプトースト ”カノムパン“□冷菜白身魚のスモークとレモングラスのサラダ “ヤムプラータクライ“□お魚料理尼鯛のフリット　マナオとバイマックルーのソース　“プラートード マナオ“□温菜フォアグラのソテーマンゴ添え タマリンドのソース　“パッタッペ マムアン”□お肉料理合鴨のロースト　タイバジルと唐辛子のガパオソース　“ガパオ ペッ ヤーン”メニューにはありませんでしたがお米のヌードルを最後に出していただきお腹いっぱいになりました。",
101,00000006,マンゴツリー東京,3.73,東京都内,407,東京駅丸の内駅舎の目の前に聳える地上37階高さ180mの丸ビル。マンゴツリー東京はその35階にあります。バンコクにある本店はビジネス街シーロムの大通りから少し入った場所にあり、もともと民家だった建物と庭を改装したカジュアルなレストランですが、こちら東京店は地面から約170mも離れた天空のレストラン。若干敷居の高さが違います(笑)今回は息子が窓際の席をリザーブしてくれました。社会人となり初めてのサラリーで私と妻にご馳走をするつもりだったようですが新型コロナウイルス問題で自粛して延期。このタイミングで夕食会を開催してくれました。私と妻はタイ好き、タイ料理好き。このところタイ旅行は少しご無沙汰していますが、自宅近くにお気に入りのタイ料理レストランがあり、しょっちゅう利用しています。両親の好みを知っていて、バンコク本店も行ったことがあることを知っていて、この店を息子は選択したようです。料理を選ぶ前にまずはドリンク。息子はチャーン。私と妻はシンハーです。つぎにメニューを眺めて料理選び。今夜はコースでなくアラカルトで。今回のチョイスは以下のとおりです。・ソムタムソンラーマイ　　~グリーンパパイヤトミックスフルーツのサラダ・ヤムウンセン　　~車海老とコウイカ、春雨のスパイシーライムサラダ・ナムトックプラートード　　~鮮魚のフライ タイハーブと香味野菜和え・ガイヤーン　　~薩摩若シャモのハーブグリル ドライチリソース・プラームックマナオ　　~イカの香草マナオ蒸し シーフードソース・パッタイ　　~赤海老と生米麺のエッグネット炒め麺どの料理も都会的で洗練された美しいものでした。元々バンコクのマンゴーツリー本店は外国人ツーリストに人気のタイ料理レストランで、現地タイの人たちが行く店ではなく、料理の辛さは抑えられていますが、東京店は辛さに弱い日本人向けに作っているのでしょう。プリッキーヌの辛さはかなり控えめ。ナンプラーの匂いも抑えられていました。普段自宅近くのお気に入り店で食べるヤムウンセンは、唇が痛くなってくるほどでそれがたまらないのですが。辛さは抑制されていますが、フレッシュなライムや蘭の花が皿の上に盛り付けられ、タイを目で感じることができます。庶民的な料理であるタイの焼きそばパッタイには玉子を焼いて作ったネットが焼きそばの上にかけられ、手が込んだスタイリッシュな一品になっていました。ビールのおかわりをしても待たされることはなく、冷えた新しいグラスとともに瓶を運んでくれました。ストレスなく食事ができました。最後は息子からのメッセージがチョコで書かれたプレートに載せられたケーキが。プレゼントももらい、記念撮影もして、最後まで楽しませてもらいました。35階からの眺めも料理のスパイス。とてもいい思い出が出来ました。ご馳走様でした。,
102,00000006,マンゴツリー東京,3.73,東京都内,407,"2020年6月下旬です。丸ビルで最大の混雑店と思われるこちら。何度も、開店前に大行列を目にしていて、訪問はいつになるやらと思っていましたが、事前に営業中であることを確認して、やってまりました。到着は、12:30ですが、店頭はおろか、フロアがとってもひっそりとしています。果たして何人のお客さんがいるのだろうと思いますね。店頭に、ブッフェは中止していて、7月1日から再開との案内がありました。現在、中止しているのは想定内でしたが、意外に早く開始されるのですね。1人である旨を告げると、奥に進み、窓際向かいのソファー席へ案内されました。4人テーブルですのでこれは快適ですね。座面は柔らかく、背もたれは頭上まである高さで、反っているのでこれはとっても快適な座り心地。向かいの椅子は、同じスタイルで、ひじ掛け付きと無しの2種のようです。ちょっと触ってみましたが、座面は硬いです。テーブルの間隔はどうでしょうか。かなり広く配置されていますね。凡そ2mくらい離れているでしょうか。衝立等は無いものの、これは感染症対策としてはかなり良いですね。さて、現在のメニューはランチコースの1つのみで、2,750円。ただし、メインは6種から選べます。1つは+1,000円とありますね。ここは、好物のグリーンカレーを選択しました。更に、ドリンクも魅力的。何が魅力的かと言いますと、ビールがあるではありませんか。スーパードライ240mですが。うーん、ここは仕事中なので、残念ですが、オーガニックコーヒーをお願いします。また、+550円で本日のデザートを追加できます。内容を聞いたところ、これは良さそうと追加しました。タイのもち米でつくったスイーツ、フルーツ、アイスクリームのセットとなかなかですよね。説明含めて、接客はとても丁寧で好印象でした。5分ほどで、最初の前菜三種盛り合わせが提供です。とってもきれいに盛りつけられ、見た目も楽しいです。早速頂きます。真鯛の生春巻き、バジルソース：ピリ辛で真鯛の歯応え良く、これは美味しい。完成度が高いですね。春雨のスパイシーサラダ：しっかり味の海老、小海老にネギとひき肉が入っていますね。これも手が込んでいます。負けじとうまい。甲イカのサラダ：やわらかいイカにセロリがわずかに入って微妙なアクセントになっています。これまた美味しい。前菜全て美味しいですね、いやびっくりしました。続いてメインのグリーンカレーです。四角いお皿でカレーが運ばれてきました。そして、ジャスミンライスは、目前で盛りつけていただけます。量はこのくらいで良いかと聞かれ、十分ですと。お代わりもOKのようですが、食べられません(笑)早速頂くと、カレーは、甘さもあり香りもよいですね。もちろん、辛さもそれなりにありますね。何より、旨味がたっぷりです。温度は熱々ではないものの、問題ないレベル。ジャスミンライスは、ふっくらと炊かれ、艶がありますね。これに、トロトロの茄子が美味しいこと。また、鶏肉は一部骨付き肉で、旨い！その他、蓮根と隠元がはいっていましたね。カレーも良かったです。最後は追加したデザートです。もち米でつくったタイのスイーツ。マンゴー、バナナの葉、タイハーブの3種類。温かいういろうのようですとの説明がありましたが、果たして。うん、大変もっちりとしていますが、ういろうより柔らかい。甘さも控えめで、上品。暖かいのがｍまた良いですね。フルーツも甘さ控えめで美味しい。アイスは、反対に甘さしっかりですが、和風を思わせ、旨味があり、これも美味しいですね。そして、オーガニックコーヒーですが、期待通りの美味しさで、温度もよし。これは、全く文句の付け所が無いですね。この価格帯（合計3,300円です）では、満足度高いです。普段の行列も頷けるというものです。自分が目にしたお客さんは10名ほど。早く、元の姿に戻れると良いのですが。テーブルでお会計。ブッフェは未体験ながら、ランチコースとても良かったです。ご馳走様でした。",50代前半・男性・千葉県
103,00000006,マンゴツリー東京,3.73,東京都内,407,マンゴーツリー東京。駅ビルなどに入っているマンゴーツリーカフェなどと比べて高級感があります。黒と白のすっきりしたインテリアはタイ料理屋感抑えめで、「丸ビルのモダンで高級タイ料理が食べられるお店」感があり！フレッシュフルーツプレスソーダ（オレンジ&レモン&キーライム）ノンアルコールドリンクです。頼んだのはMODERN THAI COURSE A ¥6500です。本日のアミューズ3種類。真ん中はガパオのタルトだそうです。どれかが結構辛かった気がします。《2種の前菜盛り合わせ》“ヤムウンセン” 春雨のスパイシーライムサラダ鮮魚のカルパッチョ　バジルとアボカドのソース鮮魚はスズキ、サラダの上は天草の車海老です。“トムカーホイ” 北海大あさりのココナッツミルクソースこの一つ前まで口の中に辛さが残るお料理だったので、ここで中和される感じでした。“プラーヤーン” 浜直鮮魚の香草焼き　シーフードソースぱっと見ヨーロピアンなタイ！“ゲーンキャオワンクン” 小海老の特製グリーンカレーマンゴーツリーライスは店員さんが後からサーブに来てくれるのですが、きれいな形にするのが素早く上手くて、さすがプロでした！！ココナッツブランマンジェ　イチゴのジュレ　ハイビスカスのグラニテこれは完全に好みのデザート！甘くて重たいデザートばかりのタイ料理屋さんもありますが、これは嬉しかった♡デートにも女子会にも良いお洒落タイ料理屋さんです。,女性・東京都
104,00000006,マンゴツリー東京,3.73,東京都内,407,"先日までタイに実際に行って現地の料理を食べていた身からすると、このお店の料理は現地の何倍もします。正直高いです。ですが、そのサービスや料理の質からするとやむを得ないかなと思う部分もあります。それでも1品1品が、\2,000もするということにはやはり驚きを隠せないところではあります。そうした葛藤と常に戦っておりました。笑今回注文したのは、パッタイ、空心菜、マッサマンカレーです。パッタイは上に何やら（玉子？）が乗っておりものすごくおしゃれな雰囲気を醸し出しております。あまりタイ料理という雰囲気ではないですね。空心菜に関しても、にんにくが程よく効いており、触感もシャキシャキしており、いくらでもいけてしまいます。さいごはマッサマンカレー。香り高きジャスミンライスと一緒にいただきます。マッサマンカレーの奥深さときたら！もちろん生クリームか何か入っていて味がまろやかなことは確かなのですが、何やらとても高級な味がしました。おいしくてサービスの質が高いことは確か。そして丸の内ビル35Fにあるので、東京駅全体を見渡すことができます。豪華でしたね。お金に余裕がある時しか行けません。しばらくは節制の日々ですな。。。",
105,00000006,マンゴツリー東京,3.73,東京都内,407,"年末の週末に丸ビルにあるマンゴツリー東京でランチビュッフェを頂いてきました。この辺は仕事で訪問することもあるのであまり良い印象がないんですけどね(^_^;)丸ビル内部の吹き抜け。‘み’は年寄りなので以前の古い建物も記憶していますが、近代的になってしまいましたねぇマンゴツリー東京のある35Fからの眺め。東京タワーや富士山も良く見えました。お店の入り口。この日は予約なしでも入れたようです。予約した人は1.5時間、予約なしは無制限なんだとか。ちなみに大人2,700円でした。店内の様子。お店は11：00〜だったようで、ちょうどお客さんがひと段落したっぽい11：20頃に入店したらビュッフェに中々の列が出来ていましたが、完全なお昼時を含めてこの時が一番混んでいたように思います。ビュッフェのお料理はこんな感じ。デザートも。それ程品数が多いわけではありませんでしたね。頂いたのはこんな感じ。品数はそれほど多くない書いたものの、一通り盛ったらテンコ盛りになってしまいました(^_^;)実際にはこの中で好みのものをまた頂いているんですけどね。カレーとスープも。こちらはデザート。あ、ドリンクは別料金でした。お味の方は・・・タイ料理というとエスニックというか激辛だったりするイメージが強いように思いますが、今回のビュッフェでは決してそんなことはなく（たまに辛いと思う料理や唐辛子そのままの部分がありましたが）、美味しく頂けました。‘み’は結構好き嫌いというか好みがはっきりしているのでビュッフェなどでは食べるものが偏るんですが、比較的満遍なくいただけましたしね。記憶に残っているのはパラパラのチャーハンと分厚いのにパサパサしていなかったチキンのグリル、玉子入りのシーフードカレー、焼きそばあたりですかね。デザートではカノムチャンというココナッツと米粉のスチームケーキやバタフライピーを使った青いゼリー、しっとりとしていたカステラっぽいヤツが印象的でした。流石に食べ過ぎて次の日の午後までお腹一杯感が続いていましたが、それだけ美味しかったということですね〜",40代後半・男性・神奈川県
106,00000006,マンゴツリー東京,3.73,東京都内,407,街はクリスマスモード。街路樹のイルミネーションがきらびやかに通りを飾ってます。丸ビルの３５階で、眼下にニッポンの中心の夜景を眺めながら、タイ料理で宴会です。◇「本日のアミューズ」◇「ポッピアソッペッ」真空調理した合鴨ロースとレモングラスのマリネ２種タマリンドソース生春巻き仕立て◇「カイプラーソッヌンマナオ」真鱈の白子の炙り蒸し冬野菜のライムソース煮◇「トムヤムホイ」３種の貝のトムヤムスープ◇「プラーサムロット」鮟鱇とあん肝のすり身揚げグリーンチリとレッドチリ２色のサムロットソース◇「パネンヌア」和牛頬肉と青リンゴのパネンカレー煮込み◇「３種のデザート盛り合わせ」タロ芋チョコレートのカノムモーケンココナッツ・チェンマイ産スターアニスのソルベ添え・苺とココナッツのカノムチャン出てくる料理は珍しいものばかり。タイ料理って辛めの味付けなんですね。食材もこんなものを使うんだ！という印象。おしゃれな空間で、普段は食べない物珍しいジャンルの料理を楽しみました。それぞれに個性的なラインナップだったんだけど、コースの料理の役割分担がない感じがしました。タイ料理の特徴なのかも知れないのだが、ドンとしたメインディッシュがあって、前後を脇役が固める布陣がいいね。ハイボールがむっちゃ濃かったせいか、丸の内の夜景がそうさせたのか、結構酔ってしまいました。丸ビルの３５階はあなどれんぞ。,50代後半・男性
107,00000006,マンゴツリー東京,3.73,東京都内,407,本日は、夕方から警視庁本庁に所用で伺い証券の話。　　　私がもし、仮に現在の証券や暗号通貨に於ける資金調達いわゆるIPOやICOを狙うならば、この様なやり方が考えられるとアドバイス。やはり霞ヶ関は別格ですね、日本をより良き社会に導く為に私も可能な限り尽力を惜しまない。法は完全ではない。ただ、根底にあるのは私は日本が、日本人が一流になること。日本語しかわからない人達が世界に勝つには努力しなければならない。同席したBNPパリバ銀行のお偉いさんにも話した。ビジネス英語が出来れば、カントリーリスクはさておき、英語圏の40カ国以上の国々とビジネスができる。様々な問題はあれど、プラスにしかならない。何故周りはわからないのか、と。税金は払わなければいけない、厚い薄い関係なく。じゃないと全て犯罪収益です。私の考えでは、、おいしいご飯もそう。私が食べログしかSNSを重宝していてないのは食べログが素晴らしいと思うから。私が偉い人だとすると、仮に、仲良い人新興企業の人上場企業社長などが打ち合わせしたいと言ってくれた場合、よく考えてみて下さい。2時間あれば十分にプレゼンする自信がある人は、その2時間を確保するには、美味しいご飯屋を知っていれば良い単純に。そっちに行きますから、私なら。今月は5カ国行きますので国内作業は多忙を極めますが、今、仕事ができる幸せを忘れてはならない。さて、本題ですが、タイ皇家に有難いことにお招きいただき、タイ、香港、深セン、広州、上海と半月埋まってしまう今月ですが、場慣れする意味で此方へ。食べログ予約で関係者を集める食事会を開催。ちょうど、丸ビル35階に向かう前に一階でW杯ラグビーワールドの中継、パブリックビューイングが。マンゴーツリー東京は、タイ政府公認のタイ料理。コースは予約時は選べず、6000円、8000円、10000円のコース。迷うことなく、1万円のコースにワイン5本です。当店は本当に丁寧な仕事が続きます。毎月メニューは変わるそう。おいしい。が、なかなか辛い。食べログの点数以上の味を実感しました。私の席から見える、東京タワーと月が本当に綺麗で。思いの外、皆意気揚々と仕事の成約にモチベーションが高く、ワインはずっとお代わりに。全員分の支払いは予想外に高かったですが、こういう食事会は後に繋がる。私は、二度と会うか分からない又は一生会わない様な人と時間を過ごさない主義ですが、この会は良かった。美味しかったです。気持ちも昂り、いざ海外へ。タイの本店は有名店です。素敵な景観と過ごせた夜は気持ち良かったです。,男性・東京都
108,00000006,マンゴツリー東京,3.73,東京都内,407,【総合】仕事の仲間と来店。丸ビルの35階だけあって夜景が絶景！店内の雰囲気も良くデート、ビジネス、友人となどなど幅広く使えるお店でとても良かったです。肝心の料理も美味しくタイ料理をお洒落に提供してくれるスタイルは◯。サービスの方の対応もよく全体的に満足度が高かったです。また行きたいお店になりました☆【料理】4人で注文したのはグリーンカレーパッタイパッキーマオ空芯菜の炒め物ソムタムオードブルこれだけ頼んで食べ切れないほど（汗）どれもとても美味しく食べ方、提供の仕方に工夫がありました。大雑把に提供されがちなタイ料理とはまた違った感じも◯肉料理など今回は注文しなかったので次回はチャレンジしてみようと思います。【サービス】サービスの方達はすぐに対応してくれてとても親切でした。立ち振る舞いも良かったです。【雰囲気】夜景がバツグン！そして内装もしっかりしておりお洒落な雰囲気でした。半個室もありビジネス利用、友人とワイワイ、デートと汎用性がとても高いお店だとおもいます。【CP】バイオーダーでかなり食べた感じでしたがあまり高くならなかった印象です。この雰囲気と料理なら大満足です。【ドリンク】すみません（汗）ほぼ料理に専念しており詳しく見ておりませんがタイ料理に合う飲み物は十分ありました。,男性・東京都
109,00000006,マンゴツリー東京,3.73,東京都内,407,【2019年9月下旬再訪】家族をつれての再訪でした。ヴェジタリアンの家内も喜んでおりました。シェフに特別に作って頂いたヴェジタリアン料理も美味でした。夜景も改めて見ても美しく、タイ料理を落ち着いて召し上がりたい方にはやはりお勧めです。タイ本国の本店の雰囲気とはまた違った洗練された雰囲気を楽しめます。お勧めです。また来たいです。,
110,00000006,マンゴツリー東京,3.73,東京都内,407,久しぶりにタイ料理が食べたく、ランチブッフェを楽しんできました。この日は平日のオープン前でしたが、約25名が並んでいました。豆腐のサラダ、ガパオやパッタイ、青菜炒めといったタイ料理の定番から、タイ風唐揚げやチャーハン、野菜の炒めものなど、さまざまなタイ料理を豊富にそろえてあります。スープは定番のトムヤムクンだけでなく、その場で作ってくれる生米麺のスープもあります。鶏ガラベースのセンレックナームと週替わりのスープがあります。この日は、貝柱のスープでした。全体的にマイルドで食べやすく上品な味付け、日本人向けなのかなという印象でした。ちょっぴりお高めですが、時間無制限なのでポッチャリボディの私にはピッタリ。ランチタイムはオープンから並んでいることもあるので、予約していくのがおススメ。丸ビル35階にあるため、景色もきれいで。ちょっとした贅沢に、また来たいお店でした。▼ブログで詳細を書いてます！はらぺこ散歩:東京都内を中心に美味しいランチを紹介してます！https://www.harapeco-sanpo.com/entry/20190921/1569034514,男性・東京都
111,00000006,マンゴツリー東京,3.73,東京都内,407,人生では2回目の訪問。1回目はまだ学生の頃。綺麗な夜景と、酸っぱくて辛い料理に苦戦したのはもう10年ぐらい前か……当時はタイ料理慣れてなくて苦戦して食べたっけな。ひさびさにディナー訪問です。日が暮れていく様を見ながら、タイ料理を堪能です。すでにビールを飲んでからの訪問だったので、黒ビールでスタート。ファーストドリンク提供がやや遅めだったのは残念。ソムタムタイ 1600円おしゃれな盛り付けで出てきました。でも、思ったより酸っぱくも辛くもなく、かなりお上品なお味。青パパイヤがシャキシャキと美味しいです。次はきのこのスープ酸味がありさっぱりしています〜きのこは新鮮で歯ごたえが良いですミントとひき肉の炒め物これが一番美味しかったですね！スパイシーなのに、ミントが爽やかで、独特の味わいです！ひき肉もジューシーです雰囲気は最高に良かったですがお味は結構お上品で、ちょっと物足りないところもあったかなお値段は場所代も大きいかなと思います,女性
112,00000006,マンゴツリー東京,3.73,東京都内,407,"マンゴツリー東京mangotreeTokyoへその隣のフレンチにいったとき行列ができていて次はココ行きたいね！とおもっていてＧＷ　友達と参戦してきました微笑みのタイ料理ランチブッフェ2,700円「優しさのこもった料理の数々と素晴らしい眺望」ランチタイムのタイ料理ブッフェお一人様2,700円（予約不可）お子様1550円（6～12才／6才未満は無料）シニア2,100円（65才以上）  エレベーター前に10時半につきエレベーターまち11時からオープンなのですが10分前にエレベーターに、はいれなんだか　ならんでいたのにごちゃごちゃして　2回目のエレベーターにのるも・・ベビーカーたたまずにのる親がいて３５Ｆまで　もう　地獄のようなラッシュアワーの電車のようでした・・ うーむ・・ この時点でもう　げっそり・・   お席は　眺めのよい窓側にすわれ　ラッキー！３５Ｆなので眺め最高東京道がすいてる～！  補充はされますがすぐなくなるお料理も お料理をとるのも行列～ むかーしアメーバのパーティをおもいだしました・・昔を知ってる方ならご存知よね・・９０パーセント　女性 スイーツもあります   １回目どのひとがよくばりかわかりますけど・・ ｗｗｗｗ オススメは温かいお食事かな～フォーが美味しかった！  思う存分　タイ料理たべれて満足だけど・・ 正直私はもういいかな・・これならすきなお料理をたのんだほうがいいし・・ もうブッフェの年頃じゃないな・・・ ほほほ でも１回は　くるのよいかも・・  でここ予約できないとおもっていたらなんと！４月１日からできるんだってーそのほうがいいよ・・予約したほうがいいよ・・・ 情報かいてくれーー！っておもったけどしかも予約するとドリンク１杯つくんだって まあ２７００円で食べ放題は魅力的よね ここは絶対予約したほうが心臓によいです・・・もういかないけど・・・     微笑みのタイ料理ランチブッフェ2,700円「優しさのこもった料理の数々と素晴らしい眺望」ランチタイムのタイ料理ブッフェお一人様2,700円（予約不可）お子様1550円（6～12才／6才未満は無料）シニア2,100円（65才以上） マンゴツリー東京東京都千代田区丸の内2-4-1 丸の内ビルディング 35F11:00～15:30(L.O.14:30)",女性・東京都
113,00000006,マンゴツリー東京,3.73,東京都内,407,ディナーは洋食という、これまでのパターンを今回は変えてみてタイ料理のコースに挑戦。辛いものが必ずしも得意ではないが、タイの高級店であり、日本でも実績があるこのお店を信頼しての訪問。丸ビル35階。有名なフランス料理店オザミさんの隣の角部屋はロケーションとしては最高である。予定よりも20分ほど早く到着し受付。全く問題なく、用意されたスカイツリー側の窓際の席に通される。記念日ディナーであることを伝えていたので、計らってくれたに違いない。対応に心が打たれる。お店が角部屋であり、特等席にあたる角の4人席には男性4人が盛り上がっているが、他はほぼカップル。料理が運ばれてくる。タイ料理に詳しくはないが、一品一品、香ばしいスパイスが効いていて舌が喜ぶ。量もそれほど多くなく、味わうことに集中できる。シャンパン、前菜、魚料理、肉料理、スープ、グリーンカレー等のメニューは全て美味しく、特別な日を今までとは違うスタイルで迎えられて、新鮮な体験ができた。デザートの時には、写真を撮ってもらいたいなと思ったタイミングで、ポラロイドでの記念写真サービスもしてくれて、スマホでの撮影もこちらからお願いする前に申し出てくれた。料理も一流、サービスも一流。美しい夜景と、美味しい食事と、行き届いたサービスに金額以上の満足感がありました。本当に美味しかったです。ご馳走さまでした。,
114,00000006,マンゴツリー東京,3.73,東京都内,407,少し遅めの13:30頃の利用。さすがにお店の前には誰も並んではいないので、すぐに席を用意していただけました。リニューアル後は初めての利用だったので、少し楽しみでもありましたが…店内入ってすぐの中央には、ソファのテーブル席がほぼ占めていて、以前は店内中央にあったビュッフェ台がなくなっていました。ビュッフェ料理は、端に炒め料理が4種類と、タイ風フライドチキンに、オススメなのかタイ名物の料理が図説つきでデーンっと。その反対側のバーカウンターらしきカウンター上に、ヤムウンセンや、実演の麺料理にデザートが少々。さらに奥のカウンターに、カレー2種とスープ1種に、鶏のガパオ、炒飯とタイ白米があります。うーーん。なんだか動線が悪くないですか？それに、サラダがない！？フレッシュなものはヤムウンセンのみなので、少しヘルシーなイメージがない感じ。それに、明らかにメニューが減りましたね。ビュッフェの醍醐味でもある『どれにしよう！？』なんていうワクワクは全くなく、同じ料理をリピートするしかない状態でまさに残念としか言いようがありません。デザートに置かれたタピオカやココナッツミルクも、なぜかチープに見えてしまいます。また、スタッフも男性はかなり細やかな気配りができていて、客への笑顔での対応もスマートでしたが、女性スタッフが全員笑顔が全くなく、女性スタッフ同士で私語をしているため、客に気づかずビュッフェ台の前で塞いでいる始末でした。スタッフ教育にばらつきが出ているのか、たまたまのアルバイトスタッフだったのかはわかりませんが、以前はこちらのビュッフェに来たら、さすがマンゴツリーだね！と言って料理以外にもサービス自体に大満足でしたが、現在はリピート自体躊躇してしまいますね。夜の利用であれば、また以前のようなホスピタリティの溢れるサービスが待っているのかもしれませんので、次回は夜利用をしてみることにします。,女性・東京都
115,00000006,マンゴツリー東京,3.73,東京都内,407,年内最終出勤日のため、信じられないくらい贅沢なランチにしました。13時ころならあいているかなと思ったのですが、満席でした。あいたら連絡してくださるサービスがあるそうで、電話番号を伝えたら思いのほか早く案内してもらえました。お皿は一回ずつ取り換え制、お水のすぐ気づいて足してくださいます。ただお料理の味がちょっと、、ジャパナイズされているように感じました。パクチーやチリも限られた場所にしかなく。。タイ料理ってもっと容赦なく辛くてパクチーたっぷりなイメージだったのですが、このお店は日本人向けの料理をおいていると感じました。デザート類は充実しているのですが、野菜があまりないのも残念な点でしたパパイヤのサラダなど、有名なものがなかったのが残念です。フォーはすごく小さいサイズで、トッピングも自由に選べるのでいろいろとたのしめました。お水が足りないとか、空いたお皿を取り換えてくださるなどサービスはとてもよかったのですが、メニューそのものがジャパナイズされすぎというか、値段のわりに種類が少ないな、というのが率直な感想です。友達をつれて再来、というシチュエーションはないな、と感じました。窓からの景色は割と良いので、ディナーなら十分アリなチョイスなのかな、と思います。ごちそうさまでした。,20代後半・女性・東京都
