,store_id,store_name,score,ward,review_cnt,review,user_info
190,00000010,かしわぎ,3.95,東京都内,396,平日金曜の夜20時前に訪問。東中野の東口から南側に出てまっすぐ行くと10分くらい歩く。店内はカウンター4席とテーブル席1つと席数は少ない。行ったときには店前に待ちなしだったが、満席だったので先に食券を買う。お腹ペコペコって感じではなかったので「塩らーめん 680円」にする。その後店内で5分くらい待ってカウンターへ。席で5分くらい待ってらーめんが提供された。見た目は透き通ったスープが印象的。食べてみると細麺とあっさりした塩味のスープが美味しい。チャーシューもちょいレアで美味しい。細切りのメンマも一風変わっているが、良いアクセントになっている。量は少なめなので、替玉100円をほとんどの人が頼んでいる。空腹ではなかったので替玉頼まなかったけど、スープを全部飲み干すくらい美味しかったなー。20時半前にお店を出るころには、暖簾を降ろしていたので、運良く間に合ったみたいでラッキーだった。次は塩以外の醤油らーめんか、まぜそばを食べてみたい。,男性・東京都
191,00000010,かしわぎ,3.95,東京都内,396,今にも降り出しそうな天気でしたが店内には待ち人が数人おりました。街の蕎麦屋のような雰囲気です。回転が早いようでたいして待たずに席に着くことができました。醤油ラーメンも美味しそうでしたが食券機の先頭が塩なので味玉トッピング（100円）の塩ラーメン（680円）にしました。一杯680円だなんてなんて良心的なお店でしょう。ついついお昼のご飯（120円）も頼んでしまいました。本日は紅玉のTKGです。魚介がほんのり香りつつ動物系の旨味がよく出たコクのあるスープは、懐かしいような感じもして万人受けしそう。葱やメンマとの相性がとても良くて特に葱を欲してしまうしっかり味のスープです。醤油も間違いなく美味しいだろうなと思った。麺は細くシコシコしていてこれまたスープと合う。チャーシューは昔ながらのよく火の通ったタイプで旨味も強く、煮卵は濃いめの味付けで美味しい。全体的にしっかりした味付けですがしょっぱいようなことはなく、薄味が良い方には店員さんが調節してくださるそうです。わざわざ行くというよりは近所にあったら嬉しいお店だと思います。,男性・東京都
192,00000010,かしわぎ,3.95,東京都内,396,東中野の100名店のラーメン屋、タイミングを見計らって初訪問！小雨降る中、平日のオープン5分後の11時35分到着しました。先客は5名、運良くカウンター最後の1席へ。今回券売機で購入したのはこちら。【塩ラーメン】（680円税込）【味玉】（100円税込）おお～、見るからにレベルの高さを感じるラーメン！早速頂きます…スッキリながら柔らかな旨味を感じるスープと滑らかな口当たりの麺は、良い組み合わせですね。そしてチャーシューの旨味と味玉の濃ゆいテイストが素晴らしい♪スープ・麺・具材と全てにおいて完成度が高く、完食しました！このクオリティでデフォルトのラーメン680円税込。ラーメンが1000円越えするのも珍しくなくなった昨今、このお値段はまさに良心的(^^末永く愛されてほしいお店に感じました。～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～もう一種類の醤油ラーメンも試してみたく数日後の日曜に再訪。開店10分前でまだ誰も並んでないと油断してたら、店内の待ち椅子で既に5名待機。慌てて自分も入り、何とか回転一巡目をゲット！【醤油ラーメン】（680円税込）【チャーシュー】（250円税込）お目当ての醤油に口コミの写真で気になっていた別盛りチャーシューも追加注文しました。一番乗りの方は3分ほどで提供とスピードも素晴らしい♪自分のラーメンも程なく到着しました。相変わらず680円のラーメンとは思えない綺麗なビジュアル^^そしてチャーシューの盛りが凄い！先ずは富山ブラックを彷彿とさせる黒いスープから頂きます…。見た目ほど濃い味ではなく、上質な旨味と甘味が絶妙なバランスを醸し出してますね～。細麺も相変わらず喉越しが良く、心地よい…。スープと麺の一体感は塩より更に向上していると個人的に感じました。そして溢れんばかりチャーシュー！せっかくなので全乗せしてみると…圧巻のチャーシュー麺に(^｡^)レアチャーシューとしっかり焼いたチャーシューと、2種の肉祭りを楽しめます♪肉好きには堪らない旨味がたっぷりと口の中に広がります！特にレアチャーシューの旨さは、もはやラーメンのトッピングとは思えない上品な美味しさ。これで250円税込は絶対にお得です(｀・ω・´)この内容のラーメンで税込930円は、東京では恐るべきCP♪また是非再訪してみたい素晴らしいお店でした、ご馳走さまでした！,男性・東京都
193,00000010,かしわぎ,3.95,東京都内,396,2020.6（780円）在宅勤務が続くなかおつれとランチで東中野かしわぎさんへおつれは初の訪問、まあ私もランチは初の訪問平日だし11時を回ったところで自宅をでる11時半開店時には入店できる見込み10分ほど早く着くと先客2組4人ほぼ同時にお店が開いて店内の待合的な場所で待つ（店は開けたけど、開店前という扱いに困惑）11時半になり食券を前の客から買い始める。お連れ分と合わせて塩ラーメン680円と替え玉100円を購入。開店時には満席、外待ちができてました。しばらく行ってないからミスった味玉が半玉ついてるつもりだったが別注文でした。お連れもこれにはがっかりwラーメンは相変わらず澄んだスープキリッとした味消えてなくなる麺ちなみにおつれは替え玉があるにもかかわらずスープ飲みすぎたと慌ててやめる有様本当に過去に食べたラーメンで5本の指に入る美味しさ。コスパも良い。ちなみに食べ終わりで自宅に帰るのにコンビニ寄ったの含めて55分。でも開店に合わせていかないとランチ時間は1時間すぎるとか色々分かったので、在宅勤務中でも行ける。ご馳走様でした。,東京都
194,00000010,かしわぎ,3.95,東京都内,396,【2019 ラーメン TOKYO 百名店】東中野駅から 徒歩4分こちらの店主は今は無き 野方の人気ラーメン店出身です日曜日の13時半到着し 外待ち5名に接続店内にも5名 待っていましたラーメン作りは 店主が一人で 切り盛りしていてメチャクチャ忙しそう(￣０￣;メニューは塩と醤油のみの 潔さで 驚くのは価格！¥680で提供です2017年の創業で この価格帯はただただ 頭が下がります【塩ラーメン】¥680【スープ】豚骨清湯 塩スープはあっさりしていながらも旨みも しっかり主張し後から 貝出汁も 追いかけてきて余韻が 長く続きます♪【麺】細ストレート麺は 柔めですがコシも感じ スープとの絡みも イイですね♪【トッピング】チャーシューはローストされた 豚肩ロースと バラ肉薄切りですがバラの とろける食感が たまらん♪青ネギや 細切りメンマの食感も アクセントになり あっという間に完食！ラーメン店も ¥1000を超えてくる お店も多い中低価格維持は 店主の努力ですよね！？ラーメンも 店主の気持ちも美味しく頂きました (^o^)/,40代後半・男性・千葉県
195,00000010,かしわぎ,3.95,東京都内,396,東中野駅から徒歩5分くらい。メニューは醤油と塩。大盛ではなく、替玉スタイルです。券売機にはチャーシュー丼やまぜそばもありましたが、これはテイクアウト限定。ご飯ものは卵かけご飯がありましたね(^^)今回は「塩ラーメン」¥680 にしました。塩味のバシッときまった淡麗スープ。見た目はかなり透き通っているのですがその見た目とは裏腹に重厚感も感じました。ただしょっぱいだけではなく、その後に鶏油の香り？が押し寄せ、かなり美味かった〜細ストレート麺。気持ち柔らかめだったかな？2種の豚チャーシュー。ベーコンぽい風味のあるチャーシューと、噛めば噛むほど旨味が出てくるチャーシューでたまりませんでしたな〜( ´ ▽ ` )スープがあまりに旨かったので調べてみるとこれは「掃湯(サオタン)」という清湯スープらしい。豚を強火で炊き上げ、白濁させた後そこに鶏挽肉を入れ油分を吸わせて取る。何とな〜くイメージは出来つつも製造過程を直接見たいところではありますが、これで¥680は驚きですね…もし濃かったら味の調整できるようなので安心です^ ^お水のポットにレモンが入っていたのも個人的には嬉しいポイントですね(^^)♪次は醤油をすすりたい(￣▽￣),東京都
196,00000010,かしわぎ,3.95,東京都内,396,かしわぎ醤油ラーメン本日のご飯　濃いTKG結構多めの油が浮いているけど飲んでみると気にならない濃い目の醤油がバシッと効いてました塩も旨いけど、かしわぎといえばやっぱり醤油ですねーTKGは普通な感じでしたー,
197,00000010,かしわぎ,3.95,東京都内,396,メンドコロキナリと並んで東中野のラーメンをけん引する1店。以前はお蕎麦屋さんだかお寿司屋さんだかがあった場所（雑）に、ちょうど3年くらい前にオープンしました。中野などと比べることもできないくらい閑散とした商店街。その中ほどにあります。大盛軒のある東中野東口を出たら、その大盛軒や前述のメンドコロキナリを右手に見つつ6−7分行ったところ。外観はこんな感じです。行列になってることが多いこちら。それゆえ未訪だったけど、開け放されたドアから店内を覗くと席が埋まってない。現在、テイクアウトもやっているので当初はテイクアウトを頂くつもりだったけれど、席が埋まっていないのを見て「これならいける」とイートインです。まずは入ってすぐ右手にある券売機で食券を購入。左から塩ラーメン、醤油ラーメンの順に並んでいたため、「やっぱり目立つトップの塩が人気なのかな？」と思って頂いたのは塩ラーメン680円です。着席すると、ものの3分くらいでラーメンが登場。まず、見た目のノーブルさが凄いです。スレンダーな麺と、それと同じ程度の細さにカットされたシナチク。叉焼は二種類、これも見た目から非常に品があります。その上にきれいに小口切りされた長ネギがトッピングされていましたよ。スープから頂いてみます。すると、香りはいりこだしだけど味わいには動物系のコクもしっかり。スッキリだけどねっとり感もあって、塩ラーメンだけど旨味も余韻もたっぷりです。が、ただ少し味が濃いかな。麺は極細のパツンとしたタイプ。スープとの馴染み・相性ともによくて美味しく頂きました。上品で女性が好きな味だと思います。逆に麺の量が少ないのでデフォだと男性にはちょっと物足りないかも。実際、あの方もこの方も替え玉をしてましたっけ。カウンターの端に運ばれて行って醤油ラーメンはかなり濃い色。興味あるなぁ。ちなみに。クアウト商品や営業時間などについては店主がツイッターにタイムリーにアップしています。こんな時期なので行かれる際はチェックしてからどうぞ　→　店主のツイッター,女性・東京都
198,00000010,かしわぎ,3.95,東京都内,396,《東京都中野区》JR東中野駅から徒歩約４分、コスパも味も素晴らしいラーメン店『かしわぎ』【2020.4.16】訪問ラーメン部門の2019年TOKYO百名店‼️行列店は夜に限るね〜すいてるからね✌️小雨の中、来た甲斐があったなぁ〜『醤油ラーメン 680円』『味玉 100円』『替え玉 100円』を注文久しぶりに衝撃的なラーメンだ✌️めっちゃくちゃ美味しい‼️これはキタなぁ〜ウマい醤油(^｡^)スープを飲んだ瞬間、衝撃が走りましたね〜何だ⁉️この醤油スープ〜黒くて濃厚そうに見えるけど、すごく飲みやすく、そして何かワイルドだなぁ〜正統派淡麗系の醤油とも何か違うよなぁ(๑˃̵ᴗ˂̵)スッゲェ〜美味しいスープだ‼️そして麺もスッゴイ美味しい‼️この喉ごし最強だなぁ〜素晴らしい(o^^o)あまりにも美味しすぎて、珍しく替え玉を注文してしまいましたね〜٩(^‿^)۶チャーシューも口当たりがよくてウマいね〜味玉もすっごく美味しい(^_^)何だここ⁉️すっごいお店だなぁ〜これでコスパもめちゃくちゃイイときた...あぁ〜何か嬉しいなぁ〜美味しい醤油ラーメンに出会えたm(_ _)mごちそうさま〜♪♪,40代前半・男性
199,00000010,かしわぎ,3.95,東京都内,396,今回はコチラ「かしわぎ」さん。JR東中野駅から徒歩7〜8分位の場所にあります。新宿での所用を済ませ、以前から訪問したかったお店だったので、チョイと総武線に乗って東中野駅まで来ちゃいました!マズは券売機で食券を購入します。基本メニューは、・塩ラーメン　　680円・醤油ラーメン　680円・替玉　　　　　100円他はトッピングの味玉（100円）、チャーシュー（250円）、ご飯（100円）にビール、烏龍ハイ…等々。店内はカウンター5席に4人掛テーブル席×1脚。お店の雰囲気は今風ではなく所々が手作り感があって、蕎麦屋さんのような和食堂といった佇まい。また、券売機メニューやPOPなども手書きでこぢんまりとした感じ。訪問時は満席で店内待ち客用のソファーに既に5人。お客さんの回転も速く８分ほどで、入口近くのカウンター席に案内されて暫し待ち。程なくして登場したのは、醤油色が強い清湯系ブラックスープ♪具材は細く刻まれたメンマにネギ、２種類のロースチャーシュー。スープの表面には香味オイルが覆ってます。一口スープを啜ると見た目とは想像できないほどの旨みとコク！醤油ばかりが主張しているのではなく、ベースの魚介と鶏ガラの旨みも十分に感じ取れます(^▽^)麺は加水低めの細麺ストレートでスープの持ち上げもかなり良くとても旨い♪チャーシューやメンマなどの具材も秀逸でとっても美味。しかし、都心にも関わらず、この内容で680円とはスゴイ！しかも、替え玉も100円。高スコアなのも納得ですね(^-^)久しぶりに美味しい醤油ラーメン♪ごちそうさまでした　m (_ _) m,男性・福岡県
200,00000011,麺屋 さくら井,3.95,東京都内,377,マッチングアプリでいいねしてる子は気づけば丸メガネで一重のショートカットの女性ばかり。どうも、さぴおです。つけ麺がリリースされたということで駆けつけました。三鷹も5年くらい前まではラーメン的には何でもないような土地だったのに、さくら井に連られてか名店がバンバン集まっている。いまや荻窪以上の激戦区ではなかろうか。それを象徴するかのように、平日昼で25人待ち…嘘でしょう？土日は40人ほどまで伸びるそうだけど…前に並んでいるのはラーメン女子2人。1人の丸メガネでショートカットの女性はRDBを見ているよう。「俺がさぴお様やぞ？」といえば黄色い声援を頂けたでしょうか『健やか』『山もと』『しば田』『RAGE』西東京の醤油の店ばっかり話題に上ってましたね。つけ麺は醤油、塩、煮干。いずれも可能。ラーメンメニューで味を選び、海苔の食券を購入し「つけ麺で」といえば注文可能です。店内は約3割くらいつけ麺だったかな。助手さんが丹念に丹念に麺を整えて配膳。この麺顔、健やかの影響は受けてますね？●実食三河屋製麺のストレート麺。妙に圧延を感じるというか、小麦の密度を感じる麺。汁そばと同じ麺なのだろうか？つけだとこうも印象が変わるんだね…この麺の歯切れも何だか健やかを思い出す。昆布水たっぷり纏い、昆布水の粘度も高め。そのまま→塩→醤油ダレ　の順序で食べます。塩はぬちまーすですが、割と　そのまま　でもグイグイ食えちゃう。塩で味わってしまうと醤油ダレ分が無くなってしまう…醤油ダレは醤油鮮やかな醤油清湯。醤油ダレとオイルが主体のつけダレであるのにショッパーとならないのが驚き。流石のバランス感覚です。鶏やら他素材の味わいはサポート程度かな。スープ割に昆布水をドゥルンドゥルンにコレだよコレ！！となりながら、思わずスープ完飲。トッピングは生に近いような感覚のチャーシューが別皿提供。皿は麺茹で機の上に置き温めることで低温チャーの油脂が少し溶けてヤバウマになってます。つけダレ側にメンマと青菜、ネギ。ここのメンマはやはりうまい。半年弱ぶりの訪問でしたが満足。次は煮干のつけ麺をいただきたい。ごちそうさまでした。,
201,00000011,麺屋 さくら井,3.95,東京都内,377,日時:日曜、11時頃予約:なし待ち:待ち(80分)人数:1人座席:カウンター頻度:初訪食メニュー☆特製らぁ麺(醤油) ¥1100(内税)☆トッピング盛 ¥400(内税)飲メニュー◎今宵の酒(栄光冨士 純米大吟醸 無濾過生原酒 日乃輪) ¥400(内税)三鷹駅北口から10分程歩いたところにあるこちらへ初訪です。オープンの35分くらい前に待ちは18人。もともと行列嫌いなので空いてそうな日、時間帯を狙っていくのですが読みが外れたな～。。住宅街の中にあるので引き返すのも億劫だし。。なのでそのまま並びます。正規の開店時間の10分前に先行してオープンです。カウンターは9席なので、3巡目程度で店着から入店まで80分かかりました。並んでる間に食券購入。特製らぁ麺(醤油)を購入。そして来る前からチェックしていた今宵の酒。日本酒置いてるラーメン屋さんって結構いい酒あるんだよな。。こだわってないとわざわざ置かないだろうし。。居酒屋で飲むより安いし。。ポチッと。つまみ用にトッピング盛もポチッと。ってことでまずは日本酒とトッピング盛が提供されます。日本酒は2種類の中から栄光冨士の無濾過純大日乃輪をチョイス。キレのあるタイプの栄光冨士。旨みも強いです。トッピング盛は、メンマは細切りでコリコリ、味玉もいい塩梅の半熟加減。鶏チャーもロースチャーもしっかりした食感で旨みたっぷりです。お酒もおつまみもほぼ無くなりかけたところにらぁ麺到着。芳しい香りが広がります。まろやかな旨みのスープでずっとすすってられます。麺は細ストレートでこちらもズルズルと。先ほど食べた味玉、メンマ、チャーシューはスープに浸っても美味しい。その他具材はネギ、海苔、青菜でした。また一杯やりながららぁ麺食べたいけど、この行列が回避できればなぁ。。,30代後半・男性・東京都
202,00000011,麺屋 さくら井,3.95,東京都内,377,"食べログで高評価のお店は本当に美味しいのか実際に行ってみました。【入店まで】休日の13:30頃に伺い、50分ほど並びました。【店内】L字カウンターのみで9席ほど。少し窮屈だが、モダンな内装で綺麗です。並んでいる途中で食券を買って、また列に戻るスタイル。【注文】特製らぁ麺 (醤油): 1,100円【見た目・味】特製には3種のチャーシュー、味玉、海苔、メンマがトッピング。麺は細めのストレート。若干硬めでズルズルといけます。スープは色の割には優しく醤油の深みがあります。いつまでも飲んでいられるタイプ。チャーシューは鶏も入っており、スモーキーで美味しかったです。【総評】閑静な住宅街の中、大行列を作っているのですぐに分かりました。王道の醤油ラーメンを極限まで進化させたという感じです。塩、煮干し、限定まであって飽きないと思います。次回は塩を頂きたい。ごちそうさまでした。",20代後半・男性・東京都
203,00000011,麺屋 さくら井,3.95,東京都内,377,2020/10/05(月)2度目の訪問！11:50着で前客12人後客10人以上 常に10人くらいの待ちが出来ていました　平日だと言うのに凄い人気ですね待ってる方々がソーシャルディスタンスを取っているのは良いのですが、やたらと電話してる方がいて、そんなに忙しいの？と思ってしまいました店員さんに促されて待ってる間に食券を購入10月末まで限定の昆布水つけ麺の提供があると知りの来店だったので、醤油ラーメン850円と海苔100円の食券を購入し店員さんに渡す際につけ麺で！と伝えるシステムのようです40分ほどで入店店内は逆L字型のカウンター席9席かなりタイトでソーシャルディスタンスは取れていません食券を購入する際にはアルコール消毒を促されるのに席にはその配慮がないのは残念です厨房にはご主人と助手さんの2人での切り盛りおふたりともとても感じが良いです！５分程でつけ汁から着丼間髪入れずに麺が提供されたのでまぁ良いか^^;つけ麺は掴み辛いのでと割り箸を渡されましたこの辺りの配慮はさすがですね、食べ方指南に従いまずは麺をそのままいただきました細ストレート麺はコキコキしていてとても良い麺ですね啜り心地も良いですつけ汁は出汁感は弱く表面の鶏油がコクと言うか旨さを演出している感じです正直、深みがなくあっさりと言うとより物足りなさを感じてしまいました厚みのあるのに噛み切れる焼豚は流石だと思いました何故こんなに人気があるのかが自分には？？？でしたごちそうさまでした,50代後半・男性・神奈川県
204,00000011,麺屋 さくら井,3.95,東京都内,377,とまそんのブログ： https://www.ramentabete.com/entry/2020/10/03/000000とまそんのYouTube： https://youtu.be/LuO6Vxfmy0c＜２０２０．１０＞ 特製つけ麺（醤油）中盛　平日だと大体余裕で一巡目ゲットできるのに・・・秋になって気候がいいからか？。いえいえ、実はお店公式Twitterで、１０月に限って「つけ麺」を提供するとのことで、その影響でしょう。醤油・塩・煮干・・・どれでも対応しますとのことです。やはり思惑通りで、一巡目に限らず、つけ麺率が５割弱と言ったところか？。これだと昆布水切れで後半が心配になりますね・・・。    ＜全体＞ まぎれもなく「さくら井」の全体プレゼンス！「健やか」なる麺の雰囲気もまた楽しき哉！  　おおお！初めてなのにやっぱり馴染みある麺顔！人気No.1メニュー「らぁ麺（醤油）」をそのまま移し替えたような質感だから。つけダレの色合いは言わずもがな。そして特製の肉は別盛対応になっており、これも人気サイドメニュー「チャーシュー盛」を彷彿。しかし、他の馴染みも入り交り、のほほーんと考えを巡らしていたら、「健やか＠JR三鷹」にも通じる部分があるね。例えば、雪塩を合わせる食べ方指南とか、そして昆布水に浸るとか、更に細麺のローリングした盛り付けはかなり意識してるんじゃないかな？。両店ともご店主は交流あるみたいだし、お互い切磋琢磨した崇高つけ麺と考えると、かなり旨さに期待が高まってしまいます。   ＜つけダレ＞ 多少オイリーに傾きつつ・・・そのままでも飲み干せる円やかさ芳醇なる鶏醤油仕立て！食らうほどに昆布水が溶ける！ 　最近、ベース変更した名古屋コーチンの鶏エキス。それにぴったりと相性よい「なま醤油」の円やかなカエシの広がり！結びつき？。色合いは深いブラウンで濃口醤油を想像させますが、やさしい味わいもあって「なま醤油」「生揚げ醤油」の感覚が豊かです。　　やはり最初の一口めは、鶏の旨味の明るさが相変わらず！。汁系よりもややオイリーさがあるように感じ取れ、一層コク深く感じられますが、つけダレ特有の味の濃ゆさ、塩っぺーと言う強いエッジングやパンチはありません。旨味だけが濃密と言った味風景。バターのような動物系の妖艶さも低く、淡麗醤油が濃ゆいという雰囲気でしょうか。まさに、そのままでも飲み干せる円やかさ芳醇なる鶏醤油仕立て！　当然ながら、魚介もバランスよく深く溶けているので落ち着きもいいね。こちらの味も濃ゆくなってるのでしょうか？。節系・煮干し系・昆布等、カオスなまでに仕上がってるようなイメージ。そして更に、食べ進めるうちに、いつもは次第に麺の風合いが溶けて甘味を増すところですが・・・今回は昆布水がこれに加わる。麺を食えば、浸せば浸すほどに昆布水が溶けるので、更に濃密な円やかさを増す！。これが昆布水つけ麺の迫力ってやつですね！。都内で数々食っておりますが、やっぱりこれは飽きない旨さ！。     ＜麺＞ 三河屋製麺！昆布水まとわりつつも小麦の風合い！シンプルに雪塩と食えば甘味あり！ややハードさ残すクッシリ歯応えなストレート細麺！ 　「健やか」さんのような、美しく整ったローリング。麺は汁系と変更なしなのか？。見た目に違いは不明ですが、歯応え等の完食はまるで別です。冷水で引き締められたのもありましょうが、非常にクシクシとした風合いが高く、カタ麺主義な私の心にヒットするもの。そして食べ方蘊蓄に従い、そのままで昆布水だけの味で食らうと、嗚呼・・・麺の素地風味がふわっと鼻腔も駆け巡ります。昆布水まとわりつつも小麦の風合い！。素晴らしい！。  　これにとどまらず、雪塩をかけても楽しみます。昆布水の円やかでも淡泊な味わいがキュッと塩気で旨味が立つ。そこに麺の小麦本来の旨味を合わせて食らうと・・・嗚呼、もう何も他に味がいらない？？と思えるほど、麺自体に甘味すら覚える味わいです。ううう・・・塩をもっとくれ！。しかしそれではつけ麺が成立せんか・・・。  　今回は欲張って「中盛」にしたため、麺がよく絡み少し重い上に昆布水でスベルから、割りばしでもちょっと苦労するかも。しかし、つけダレに浸すとこれまた明るい旨味で楽しく啜れる。やはり醤油は天才だな・・・カエシ自体が出汁の一部となり麺に染み入る旨さが格別。そこには鶏エキスや他のエキスも溶けているから、麺の旨さは指数曲線のように頭の中で爆発してゆくようですよー。    ＜チャーシュー＞ さくら井と言えば名物！低温調理の鶏豚チャーシュー！そのままで旨し！つけダレに泳がしたり塩に絡めたり！ミラクル肉味！ 　もう過去レビューで散々語り尽くした感がしますが・・・、東京トップくらすの低温調理チャーシューがここにある。言われてなくともそのままでまず食らう。均一に端から端、中心部分までしっとり感が止まらない、豚肩ロース肉。そして鶏胸肉はシンプルに見えて、結構旨味あって滋味深い味わい。ちくしょう！ここで平日だから、これらをアテにして酒が飲めないのが、拷問にも思えてくるよ・・・。  　へへへ・・・せっかくだから、つけダレにも浸し泳がせても食ってみよう。醤油出汁の雰囲気が混じるのもいいが、微妙に昆布水のエキスもキャッチするから、またいつもとは少し違った味風景もいいね！。次々と泳がせては、いつもと雰囲気違った味わいも堪能！。  　更に、雪塩が少し余っていたから、そいつにもつけたりしても味わいます。うう・・・これも捨てがたいね。麺でも相当旨く食わせるのだから、肉だとまた旨さのパワーが違って感じられる。肉は塩コショウでシンプルに食うのが旨い・・・というステーキみたいな考え方もありなむかと！。いろいろ遊びなら食える肉展開も可能なので、激しくオススメ！。  　 ＜味玉にハズレなし！＞ 最高にプルプルした柔らかさ！出汁が深く染まり濃密卵黄の甘味がナチュラル！　いつもの旨さ炸裂！。今回も白身がプルプルと震えて、卵黄はしっとりしてトロトロさが残るレベル。色合いは深いオレンジ色で、出汁がしっかり浸透しおります。均一に染まるので丁寧さも伝わるかと。いつもながら卵本来の味わいもしっかり残しつつ、しっとりとした食感です。　これもつけダレに浸したりして食いました。卵黄のネットリ感に出汁の旨味が加わってより濃密な旨味へ。更に出汁の味で完熟したような甘味はチラチラと舌の上で広がるか。まさにナチュラルに味玉を堪能という感覚がいいね。旨し！。嗚呼、やっぱり味玉の味わいにはハズレなしだね！。    ＜昆布水割り＞ 他の魚介エキスが溶けないピュア昆布エキス！つけダレのカオスな旨さを更に高めるのだ！ 　さてこの昆布水。個人的には濃厚トロトロ感あるものの、ピュアな昆布ってな感じでわりとスッキリした旨味と感じました。節系など他の魚介の旨味を溶かし込んでいないといか、かなりそれらが低めという印象で、昆布の旨味がストレート（当たり前な話なんだが）。なのでつけダレとの一体感で、味がかぶるような印象もなく、純粋に旨味が深まり高まったという感覚。  　また昆布水の場合は、つけダレの温度が低くなってもそのままで楽しめるのがいいね。温めなおすつけダレは王道の旨さなんだけど、低い温度で昆布エキスの旨味を含んで堪能というのも、大人びた味わいかと！。完璧なフィニッシュでした。残った昆布水が濃ゆいので、入れただけではつけダレに混じりあわず分離したままだったりしてね・・・。     　総じまして「濃密円やかな旨さ！まさに中秋の和やかさにピッタリ！芳醇つけそば！新たな名物なる予感！」と言う感動！。まさに、この秋にしかない旨さで提供は１０月末まで。醤油・塩・煮干と３種理対応してくれますので、一度ならず二度三度と飽きずに楽しめます。JR三鷹駅から少しばかり歩くけど、この旨さを知れば何の苦労とも思わないはず。東京トップクラスの醤油そばのつけ麺バージョン！秋のグルメ活動の一環に加えてみてはいかが？。激しくオススメ！。旨し！なので・・・とっとと最後に詠って、いつものように締めたいと思います！。  　　　突き抜ける　　　空が眩しき　　　神無月  　　　旨味突き抜く　　　汁が眩しき   　お粗末！と言うことで家族にも感謝しながら合掌！！今日も本当にごちそうさまでした！！！,男性・東京都
