,store_id,store_name,score,ward,review_cnt,review,user_info
85,00000005,ブーランジェリー スドウ,3.94,東京都内,308,（味の感想は★からです。）私は汗をかいていた。連日の雨が嘘だったかのような灼熱の太陽。今までの陰鬱とした雰囲気を取り返すかのような太陽の張り切り具合に、汗がもう止まらない止まらない。松陰神社入り口の交差点から石畳の商店街に入る。オシャレなカフェが乱立するこのエリアには時折ドラマ？の撮影のクルーがいたりして、ちょっとした人だかりができていたりする。そんなオシャレ通りを通り過ぎ、左に折れると今回の目的のお店【ブーランジェリー スドウ】さんがある。土曜日。14時ごろとパン屋さん的には賑わう時間なのだろうか？わからないが、まぁ、いくら人気のパン屋さんだからって並んだりしないだろうなー、って思っていた自分を殴りたい。ざっと見て２０人くらい並んでいた。びっくりの助。パン屋さんで並ぶという体験は、京都のたま木亭以来初めてかもしれない。東京のパン屋さんは割と行った方だが、この時間に並んでいたパン屋さんは私の経験では東京には無かった。店内入場人数制限で５人までとなっている。まぁ、大方の行列の原因はこれだろうが、にしてもなかなかの列である。今日はこのお店以外に松陰神社前駅に用が無かったので並ぶことに。パン屋さんなので、いうて10分強？くらいで店内へ。人気のパン屋さんなので、品揃えが凄い。作っても作っても捌けるのだろう。全メニューぎっしりでパン屋に来たなーって感覚になった。ピザや、シンプルなフォッカッチャ等も魅力的だったが、私はかねてから決めていたフルーツのデニッシュパンと、季節の野菜が乗ったフォッカッチャを選択。レジ前で思わず惹かれて買ってしまったプリンとアンパンも。丁寧な接客と彩り豊かなパン達はたくさんの人の心を惹きつけるのだろう。店主さんらしき方が常連の方と楽しそうに談笑している姿がとても印象的だった。〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜★・季節野菜のフォッカッチャパプリカ、カボチャ、ブロッコリー等、5.6種類の野菜が彩り鮮やかな、フォッカッチャ。サイズもけっこうあってボリューミー。早速一口、、、え？ん？うっまい。え、やば。一口食べた瞬間の野菜の瑞々しさが異常でびっくり。噛めば噛むほどジューシーさを感じる野菜達とホワイトソースちっくな味付け。控えめにいって旨すぎて引いた。あれ、パンってこんな旨かったっけ。フォッカッチャ自体もふわふわで非常に食べやすい。ある意味あまり主張の無いパンですが、全体のバランスが、このパンのおかげですごく良くなる。旨い。・マンゴーとパイナップルのデニッシュもう一つの衝撃作品がこちら。ブーランジェリースドウさんの名物？なのだろうか、やたらと写真が多いこちらのパン。デニッシュパンの上にフルーツが丸ごと乗ったこちらのパンは見た目ももちろん味も衝撃的。まず上に乗ったパイナップル、マンゴー。これも本当にジューシーという言葉でしか形容できないのが申し訳ないのだが、めちゃくちゃジューシー。最高。下のデニッシュ生地もパリパリでサクサク。ほんのりバターの甘味がフルーツと相性抜群で言うことなしのパン。デニッシュの中にもクリームとフルーツが。コスパ的にかなり高めかと。これも旨い。・プリンこれもめちゃくちゃ旨い。濃厚な味わいながらも口当たりは解けるように無くなるヤバいやつ。プリンは結局プッチンプリンが最強だと思っていたバカ舌代表の私ですら理解できる、別次元のプリン。正直プリンだけでお店出せますね。まじでびっくり。・あんぱんこちらももちろん旨かったが、上記の三つに比べるとちょっと落ちるか。ですが、値段は180円ほどと安価なので、そう考えるとコスパ的には良質だと思う。〜〜〜〜〜〜〜〜〜〜〜〜〜〜総じて、感動と新しい発見のあったパンばかりで一瞬でファンになった。このお店のためだけに松陰神社に訪れてもいいかもです。それではごちそう様でした！,男性
86,00000005,ブーランジェリー スドウ,3.94,東京都内,308,『松涛神社前』で現在地検索をするとこちらのパン屋さんが高得点で上位に出てきました。多くのマイレビさんが訪れていますね～3密を避けるため1人退店すると1人入店するというシステムで店内が混雑することはありません。選んだのは以下の3種類 (表示は税抜き価格)■クロックムッシュ  500円■とうもろこし  389円■ゴルゴンゾーラノーチェ  430円帰りの電車移動を考えてフルーツやクリームの乗っていないものをセレクト見た目はどれも地味な3種当日はお腹が減らず、食べたのは次の日期待値が高すぎたのと、できたてを食べなかったということで特にリピートしたくなるようなものは無く…この中で1番美味しかったのは、クロックムッシュ！トースターで温めたら中のチーズがトロ～っとして満足度が高かったです。娘のぱるちゃんが買ったケーキみたいなパンは美味しかったそうです(^ ^)この店のウリはこっちだった！店内撮影ＮＧのため、正確なパンの名前は覚えられませんでした～,女性・東京都
87,00000005,ブーランジェリー スドウ,3.94,東京都内,308,休日に駒沢大学での所用を終えて立ち寄り。松陰神社前かー。東急世田谷線も初めて尽くし。路面電車に赤い車両。レトロ感あるなぁ。お店は駅前にあります。綺麗な店舗です。１８時と夕方だったので食パンは残念ながら売り切れ。後で調べてみると予約必須商品なので、フラッと行って買えるものじゃないみたいね…。下記を購入。・バゲットレジュール(270円)…外はパリッと。中はもっちりでフランスパンの王道。噛めば噛むほど甘味を感じます。・クロックムッシュ(500円)…たっぷりチーズに分厚いパンの間にハムが挟まったます。軽くトーストするとチーズがいい具合に溶けて美味しい。・豪快タルティーヌ(480円)…タルティーヌってなんだ？オープンサンドイッチのことらしい。季節野菜のナスにチーズがたっぷり。・ピーカンナッツのグラハムパン(260円)…風味が良いです。食事パンとして何にでも合いそう。もうちょい早い時間に来てフルーツデニッシュにもチャレンジしてみたい。食パン予約してみようかしら。,40代後半・男性・東京都
88,00000005,ブーランジェリー スドウ,3.94,東京都内,308,平日金曜日、開店から45分程度経過した10時45分頃に到着。店前には長蛇の列が出来ている。9番目に並ぶことになったのだが、正直パン屋だし平日だからと甘く見ていた。お店は入店制限をされていて、店員さんに呼ばれたら入店するといった格好。結果的に購入し、退店するまでに40～50分掛かったので、その後の予定が当然遅れることになった。ただ一人あたり時間がかかるのもある意味仕方がない。というのも店内はパン屋にしては広く、また時間的にもパンの種類が豊富で、しかも見た目に鮮やかなものが多いので、どうしても悩んでしまう。私もデザート系のデニッシュにあまりに種類があったので、店員さんにお勧めを聞いてしまった。勧められたのはマンゴーのデニッシュだったのだが、確か650円という金額に負けて購入断念。結局購入したのは以下。・ゴールデンキウイ 450円・豪快タルティーヌ 480円・ツナと玉ねぎのタルティーヌ 450円・アマンドのタルティーヌ 500円こう文字におこすとなかなかのネーミング。ちなみに豪快タルティーヌは、太いソーセージにカボチャサラダとナス等が乗っている。ツナもそうだし、ゴールデンキウイもそうなのだが、今回購入したパンは軒並み豪快。ゴールデンキウイの断面を見ていただいてもわかるが、カットのサイズが半端ない。ツナもこれでもかと具材が乗る。お洒落に食べたい方には不向きかもしれない。一日経った後でもパイのサクサク感はのこっていたので、購入後すぐ食べたらどれ程美味しいことだろう。単価は高く見えてしまうが、豪勢に盛られた具材からすると価格にも文句は言えない。また訪問したいお店であることは間違いない。,男性
89,00000005,ブーランジェリー スドウ,3.94,東京都内,308,とてもあっついので、甘いパンでも食べるとします。気になったこちらへ。店内に入ると、所狭しと色々なパンやら焼き菓子が、散りばめられております。浮ついた気持ちでいたら、大量の小麦粉製品を持ち帰るハメになりそう。ブレずに甘いパンに絞り込んで選びます。どれもうまそうでしたが、マンゴーとパインのデニッシュと、クイニーアマンを頂くことにします。我ながら硬軟のバランスの取れた、良いチョイスです。さて、レジに並んでいますと、レジ前にも少しパンが並んでいます。見ると「北海道ミルクパン」と書かれた、見るからに木訥としたパンが。なんだか、とても気になります。こういうシンプルなパンを食べたら、お店の本当の力量が分かるものです。まあ実際は、クリームベタベタ大歓迎の子供舌なので、カッコつけてるだけなのですが、なんかせっかくなんで、一緒に買ってみました。お家に帰っていただきます。まず硬派担当のクイニーアマン。なんだかふんわりとしたビジュアル。食べると、外はちょうどよくとても甘く、中は嫌みのないしょっぱいさで、とてもいいバランスでうまいです。これはクイニーさんも納得のアマンかと思います。次は軟派担当のマンゴーとパインのデニッシュを。かぶりつくと、まあうまい。生地はサクッとしつつも、子牛に申し訳ないくらいバターがたっぷり使われてて、お風味が豊か。乗ってるマンゴーもパインも、生で超フレッシュ。それに、シロップに漬けてるんだか、ゼリーでくるんでるんだかわかりませんが、甘いコーティングがかかっていて、みずみずしさと甘味が両立され、パンとめっちゃ合います。クリームも脇役に徹している感じで、三位一体のナイスなハーモニー。これはうまい。見た感じでうまいのはうすうす勘づいていましたが、やっぱりうまかったです。完璧に調子が出てきましたので、ミルクパンもいただいちゃおうと思います。朴訥としたビジュアルを一口食べると、今日一番の衝撃。これ、かにぱんだ！！！超高級な「かにぱん」の味がします。公家の「かにぱん」です。かにぱんって、単体だとボソボソしてて呑み込みにくく、雪印との癒着を疑うくらい牛乳と合いますが、こちらはしっとりしてて、単体でバンバン飲み下せる、お上品ななめらかさ。牛乳要らずに飲み込めることに、喉が戸惑います。お味の方も、かにぱんは、よーく噛んでいくと、奥の方でほのかーに、やや貧乏臭い甘さを感じられる素朴な味がウリですが、こちらは噛んだ瞬間から、ビュンビュンと甘みが飛び出してきます。甘味の方向性は一緒なんですが、なんでしょう、味の絶対量がリッチ。そう思うと、フォルムもなんだか高級に思えてきます。かにぱんは、手足からちびちびとチギりながら食べていき、最後に満を持して本体を食べるという、何ともいじらしい食べ方がこの国の流儀ですが、こちらは、そんなの関係なく、のっけっから丸かじり。サンリツ製菓階級の私には、この味をチビチビ食べないことに、なんでか知りませんが、若干の罪悪感が伴います。これが公家と平民との差なのでしょうか。若干、自分の身分を思い知りましたが、どのパンも、とても美味しくいただきました。自由な身分制度でよかったです。,30代後半・男性・東京都
90,00000005,ブーランジェリー スドウ,3.94,東京都内,308,引っ越しに伴う役所手続きでやってきた松陰神社前もう来ることはないかなと思って以前から気になっていたうなぎの一二三さんにお邪魔このあたりは、10年以上前に住んでいたことがあるので久しぶりにふらふらと食後の散歩駅前まで帰ってきたところでふと気になるパン屋さんを発見。調べてみると食べログでは高い評価店内への入場を制限しているタイミングだったので外に置かれたシートで順番を待ってから入店します。店内は右半分が洋菓子コーナー左側とレジカウンター下のショーケースがパンのコーナーとなっています。「パンと洋菓子」の店ということでフルーツデニッシュなど、パンの方もお菓子っぽい雰囲気の商品が多くなっています。大きなサイズのパンはカットして並んでいますが料金はグラム（g）いくらという量り売りになっています。スタッフの方におすすめを聞いたところ数量限定のハニートーストっは人気があります。とのこと。こちらのハニートーストはクイニーアマンにようにカラメルがカリカリとして独特の歯ごたえです。なかなかない食感で美味しくいただきました。,男性・東京都
91,00000005,ブーランジェリー スドウ,3.94,東京都内,308,"コロナ禍でも営業してます。営業日の確認はお店のFBページ参照してね。仕事の帰り道、週末17時過ぎに訪問したら、パン2種類、スコーン、個包装されたいつもの焼き菓子たち、がお店にありました。先客1名であとは誰も来ず。だよね、この時間じゃ売れ残ってないの皆知ってるもんね。明日のサンドイッチ用のパンが買えた私はラッキーでした！おやつパン以外を買えたの、久々な気がする。食パンを定期的にずっと買ってたんだけど、ある時から買えなくなりました。(買う時にその場で次回予約を取ってくれなくなったの)私のパン屋評価は、・　朝から買えること・　日常品だからいつでも買えることが大事なんだけど。。いつでも買えなくなったパン屋なんて、予約困難フレンチみたいなもんよね。だから、味評価は高いけど、総合的には下がりました。でも、季節のデニッシュ等のおやつパンは予約しなくても買えて、いつでも美味ですよ。という事で、ここ2,3年の私にとってのスドウはおやつ屋です(笑)。",女性・東京都
92,00000005,ブーランジェリー スドウ,3.94,東京都内,308,世田谷四丁目にあるブーランジェリーです。店主の須藤氏はロブション、ペルティエ、マリアージュ・ドゥ・ファリーヌなどのシェフ・ブーランジェの経歴を持つ実力者。ペルティエ出身の須藤氏（奥様）と共に作る魅力的なパンや焼菓子目当てに行列が出来る人気店です。2009年10月開店。場所は松陰神社前駅から約30秒（ホームの端から見えます）。ガラス張りで間口が広い、明るい店です。前回訪問は2012年3月。購入したのはフォカッチャ、バゲットS、ハニートースト、ミエルブラン、じゃがいものタルティーヌ。パンの品揃えは多く、当時は空いていました。2020年5月現在、通常営業していますが入店にあたり幾つかの約束事（※）があります。※https://www.facebook.com/BoulangerieSudo/（4月28日付）昼再訪。12時過ぎで12～13組の列。1度に入れるのは3組まで。約30分後、店内へ案内されました。スタッフは明るく、丁寧で気配りのある接客。待機時間を忘れさせる快適な買い物ができました。店内の配置は左手の棚にパン、中央に焼菓子、右手にコンフィチュール。商品の品揃えは豊富ですが、世田谷食パン・山食パンは要予約（予約日はfacebookに告知）。Sバゲットやクロワッサンも早めに売り切れるので予約が確実です。売場に並んでいたのはヴェノワズリ、ハード系、フォカッチャなど惣菜パンなど・・・。緻密な層が美しいデニッシュ、野菜をたっぷりのせたフォカッチャは彩りが良く、どれも魅力的。フォカッチャは焼きたてが次々と補充されていました。イートインは出来ませんが、コーヒーは販売しています。（店の外に4人掛ベンチがありますが、行列時は待機するお客さん用。）購入したのは以下の通り（価格は税抜き、＊印は量り売り）。●フォカッチャ＊（約210g、318円）約10cm×約11.5cm×約高さ8cm。座布団のような大きなフォカッチャの端の部分を選択。生地はふんわり柔らかく、密度があります。●Sルヴァン＊（約250g、300円）長さ約10.4cm×幅約12.3cm×高さ約8.5cm。国産全粒粉から起こしたルヴァン種を使った全粒粉20％のパン。けしの実をまぶしたクラストは薄くてかりっとした歯ごたえ。クラムは柔らかく、噛みしめると小麦の味。　●Sルヴァン フィグペカン＊（約250g、617円）長さ約7.7cm×幅約13.2cm×高さ約7.7cm。Sルヴァンの生地にクリームチーズ・白イチジク・黒イチジク・ペカンナッツを練り込んだパン。中心に近い部分は大きく切ったクリームチーズ・イチジクがぎっしり。一方、端の部分はペカンナッツだけ、量り売り（結構高い）だと損した気分。●コメパーニュ（1/2）（290円）長さ約18.5cm×幅約10cm×高さ約5cm。米粉と小麦粉で作った幅広のパン。バゲットに近い歯ざわり。ぱりっと強めに焼き込んだクラストにもちもちのクラム。これは好きかも。●トマトとチリソースのフォカッチャ（480円）直径約11.7cm×高さ2～3cm。トマト・オニオン・チリソース・ウインナーをトッピングしたフォカッチャ。ずっしり重く、ボリューム満点。食べ応えがありました。●ハニートースト（280円）世田谷食パンに蜂蜜バターを浸み込ませて焼いたもの。5個/人の個数制限があり、殆どの人が購入する品。在庫はたっぷりありました。幅約12cm×約5cm×厚さ4.5cm。表面に浸み込ませた蜂蜜バターがぱりぱりに結晶化され、後引くおいしさ。世田谷食パンとしての食感はわかりづらいかな？●薄皮粒あんぱん（150円）直径約7.5cm×高さ約5.5cm。白・黒胡麻のトッピング。皮は薄皮、餡は甘すぎず、普通においしいです。気に入ったのはSルヴァンとコメパーニュ。飽きの来ないおいしさでした。パンの種類が多いので、通いたくなる店。1年間有効のポイントカード（100円）を作りました。次は食パンを予約して再訪したいです。,
93,00000005,ブーランジェリー スドウ,3.94,東京都内,308,新型コロナウイルス感染拡大を食い止めるため小池百合子都知事が ‘’STAY HOME 週間‘’ と名付けた大型連休がスタートしました。今や世界共通語となったソーシャルディスタンスを意識ながら楽しむ…そうだパン屋、行こう。第三弾は ‘’パン好き女優‘’ として知られる木南晴夏さんがマイベストイレブンにその名を挙げるブーランジェリースドウさん2009年10月創業お店を切り盛りするのはペルティエやマリアージュ ドゥ ファリーヌで腕を振るった須藤秀男さんと奥様の枝里子さん世田谷食パン(角食)、世田山食パン(山食)が予約1ヶ月待ちの超人気店です。お店は東急世田谷線松陰神社前駅からすぐのところ世田谷通り沿いのコインパーキングに車を停め到着したのは開店30分前2順目に入れる4番手をゲット入店の際はマスク着用と手の消毒がマストです。■洋梨のデニッシュ  @350円×2■クロワッサン  @270円×3■ハニートースト  280円■あん発酵バター  340円■Sバケット  330円チャチャっと買ってササっと撤収予約困難な食パンにバターとはちみつをたっぷり染み込ませ焼いたハニートースト甘い香りと縁の部分のカリカリとした食感がたまらないこのパンの美味しさを木南晴香さんは櫻井・有吉THE夜会で熱く語っています。ほろ苦くパリパリとした外皮としっとりもちもち生地のクロワッサン小麦の香りが口の中いっぱいに広がるSバケット長男曰く ‘’超絶にウマイ‘’ 洋梨デニッシュなど…どれもこれも美味しい！幸せになれるパンです。ごちそうさまでした…。,50代前半・男性
94,00000005,ブーランジェリー スドウ,3.94,東京都内,308,外食が限られる中、パン屋さんは基本テイクアウトなのでがんばってらっしゃる店が多くあります。限られた楽しみは美味しいパンを食べることくらいなんで、また予約してみました。普通の食パンは約1ヶ月前の電話予約だけど、Sモハベというレーズン食パンはもっと短いので同時予約ができないんですよね。まあ仕方ない。Facebookを見ていると、スドウさんは日頃から衛生面や接客を万全にされてるお店、だからこんな自体でもいち早く改善に取り組まれてる印象です。直前にも確認したら、入店人数制限、手の消毒、マスク着用、スマホ撮影禁止（私が行った時点では撮影禁止はなかった）などがあり、今後も色々変更の可能性あるので来店直前の確認をおすすめします。乗客の少ないバスに揺られて三軒茶屋で降り、運動不足解消のウォーキングしながらお店に到着。外に4-5人が間隔を開けて入店待ち、案内係の店員さんから声がかかったら入店です。午後3時過ぎだというのに、想像したよりたくさん残ってました。もし無かったら、お気に入りのブランジェ・ナイーフさんに寄ろうと思ってたんだけどね、嬉しいような悲しいような、中々再訪のチャンスがない....◆Sモハベ　1斤　850円（外税）事前予約品のレーズン食パン、カリフォルニアのモハべ砂漠で栽培される赤ワインの原料にもなるぶどうを乾燥させたのがモハべレーズン。糖度が高くてジューシーです。とにかく2斤分ありそうな重量感だけでレーズンがたっぷりというのがわかります。さらに切ってびっくり！黒い！黒糖？あまり得意じゃないけど大丈夫かな？と思いつつひとかじり。しっとりふんわり美味しいです。苦手な黒糖特有の風味も強くなく、旨味とコクだけが出てる気がします。レーズンもパンも大好きで自分でも焼くくらい食べてるけれど、他店とは一線も二線も画すクオリティは流石ですね～５枚切りの厚めに切って、そのまま、トーストどちらでも美味しくいただけました。特にチーズをのせて焼いたものはちょっと塩気が入ることで相乗効果アップしましたよ。おすすめ！◆せとかのデニッシュ　550円せとかがドンと乗ったガトーのようなデニッシュ。オレンジの下にはアプリコットとクリームが入ってます。何重にもなったパイ生地もう芸術的ですね、サックサクです。見た目は素晴らしいんだけど、オレンジが大きすぎて食べにくいのでナイフとフォークで切っていただきました。クリームがもう少し多いともっとバランスが良くなりそう。◆バトンオリーブ　350円バゲット生地にグリーンとブラックオリーブがゴロゴロ入った細いパン。オリーブのジューシーさと塩加減が絶妙で、素材の良さを感じます。◆コメパーニュ　１/4　145円米粉と2種類の小麦粉をつかった天然酵母パン。名前のカンパーニュよりもバゲットに近い印象。もっちり引きがあり、酵母の香りが鼻をくすぐります。接客対応や配慮が素晴らしいだけに、一つだけ難を言えば、お金は衛生面が心配なので電子マネーを導入してほしいですね。クレカはカード授受やらピンコード入力やら現金と大して変わらないですし、PayPayなら初期費用がかからず簡単なようです。（回しもんではありませんよ。汗）～～～～～あぁあ、溜まったレビュー追いつくはずがなんかモティベーション上がらないなぁ。補償もなく自粛ばかり要求されて、都心のど真ん中なのに5月に入ってもアベノマスクさえまだ届かない現状。一昨日近くのドンキ系店頭で山積みの不織布マスクが7枚500円程で売ってました。10万円申請書送付予定は5月下旬だそうで…　未だ陽性率が出せず、PCR検査も希望者の10％に満たないらしい。日本が先進国って本当にホントなのかしら？,
95,00000005,ブーランジェリー スドウ,3.94,東京都内,308,ベーカリー探訪世田谷は松陰神社の名店開店して既に10年を超えたブーランジェロブション等の名店で技術を積み重ねスイーツ名匠の元でパンに従事し満を持して松陰神社前に独立世田谷線の松陰神社前駅下高井戸方面から出た目の前の黒いひさしシンプルな建物で開店前から行列並ぶには現在は店内人数に制限があり扉の横から距離をおいて並ぶようにラインが引いてあるようです店内は広々としていて二段の棚にパンが並び中央の台には焼き菓子が広がっているレジ横の冷蔵ケースにスイーツ整然と美しく並んでいる食パンは予約でいっぱいなのですレジの横に焼き上がった食パン達山型食パンと角型の食パンが並ぶ菓子パンが豊富で惣菜パンも揃うデニッシュにハード系の食卓パンそれぞれ代表的なパンをチョイスSバゲット低温でゆっくり発酵させた生地はオリジナルの配合で小麦粉が組み合わされていて味わい深く適度な焼き込みで外皮は厚すぎずに食べやすく中は通常よりもっちりした感じクロワッサン北海道産バターを使用した生地は層がしっかりとした感じで外皮はバリバリッとしていて香ばしいが中はしっとりジューシな印象でバターの風味がしっかりと強く感じられるイベリコ豚ベーコンのバトン細長い形状で噛みしめるしっかりとした生地に包まれたベーコンは噛む程にイベリコ豚の脂の旨味が引き出てくるが粒マスタードがアクセントになってまとまった味わいに那須粗挽きソーセージの豪快タルティーヌ豪快にナスのスライスがのった下にはベシャメルソースとマッシュポテトが忍んでいて粗挽きソーセージと合わさりまるでワンプレートの料理のような豪快タルティーヌブリュレ卵黄が贅沢に効いた黄色いカスタードクリームが柔らかな生地の上にのりトロリとした口溶けで歯切れ良いが詰まった食感の柔らかな生地がタルト生地とは異なり楽しいピーナッツ帽子パンサクッサクの帽子の縁がとても軽やかに香ばしくピーナッツクリームがたっぷりと甘さ控えめでサンドされているので色々な香ばしさが重なり合う複雑な味わいになるフランスパンから菓子パンまで揃う焼き菓子も多くアイテムの幅が広い多くの人を惹き付ける多彩な品揃えまた訪れたくなる不思議な魅力空間魅力ある店が並ぶ松陰神社まで歩む,男性・東京都
96,00000005,ブーランジェリー スドウ,3.94,東京都内,308,松陰神社駅前の超人気パン屋さん。僕の自宅からは電車でも車でも約1時間かかるが今回は車で来て、ちょっと離れた駐車場に止め訪問。駐車場からは商店街を300mくらい散策しつつお店に到着。到着時は19 時閉店間際の18時40分。別にパン屋さん以外にここに来る目的はなく訪問。まさにわざわざここに来る必要があるお店…と言う事は、パン業界の三つ星。と言うのも、今回手に入れた食パンは1ヶ月前に予約をしておいたもの。食パンとしては、角型、山型(この店では世田谷食パン、世田山食パンと呼ばれている…ちょっと面白い)を2種購入。各パン税抜700円。その他、この時間ではほとんど売り切れていてようやく数個だけ残っていたパンの「雪見まるごと苺(税抜500円)」と「スコーン(税抜170円)」と「チョコチップとナッツのスコーン(税抜250円)」を購入。前者2種は僕が買った事で売り切れ終了。チョコチップのスコーンは後から来た女性客が2個購入…さらに買いそうな雰囲気もあって売り切れるかハラハラしながら見ていたら、2個残ったので1個購入。さて、家に帰宅してスコーンと山型の生食パン、さらにはトーストでちょっと食べた。やっぱり美味しいわ。スコーンは家にあったカカオジャムと新村牧場の「ミルクジャム」をつけていただく。サクサク軽やかで美味。翌日は角型食パンを生で、レタスで包んだ玉子サンドにして食べる。パン生地が妙に甘いヤツが最近多い中自然の味で美味しい。もう一枚、トーストにしてカルピス発酵バターでシンプルにいただく。この日、オーナーの奥様が「ちょっと焼きが深くなった」と言っていたが、どうしてどうして、パンの内側のクラムはふわふわもちもちの食感だし、外側のクラスト（耳と言われている部分）はすごく香ばしくパリパリサクサクに仕上がっていて相当美味しい。発酵バターにハチミツをかけて食べても美味しい、と聞いたのでさらに次の日の朝はそうしてみた。しかもレタスハムサンドも作って食べたら美味しかった。前日はマサラティーをパンのお供に飲んでとてもマッチ。今朝はコーヒーを飲む。何を飲んでパンをいただくかも、ちょっとした楽しみ。実はオーナーの須藤さんから話を聞くと、最近は国産小麦＋湯種のモチモチしっとり甘い食パンが主流だが、この店ではホップ種の香りと保湿を活かし、生イーストでボリュームを出しシンプルで毎日食べても飽きの来ない普通の食パンを目指しているんだそう。そうそう、確かに毎日食べても飽きない、と言うか毎日でも食べたいパンに仕上がっている。イヤミがないんだな。そしてこの店の大人気商品のデニッシュの「雪見まるごと苺」をいただく。サクサクのデニッシュ生地にイチゴ大福(包んでいるのは牛肥)が乗った感じの和洋折衷パン。合うのか合わないのかはよく分からないが、とにかくどちらのパーツも美味しいので食べていて美味しく幸せたっぷり。満足できる一品。3時のおやつ、お茶受けに良いかなぁ。紅茶でもコーヒーでも合う。でも本当にここまで美味しいデニッシュも珍しい。超美味。おこがましいが、やっぱり僕はこの店のパンが舌に合う。という事で、次の食パン予約もしておかないと、と思って、今の騒動がちょっとは落ち着いていることを願って5月初旬にお願いした。もちろんその時はデニッシュも買いたいから少し早めに行こうかな。パンを予約する生き方をするとは思ってもみなかったが、それが既にちょっと楽しみなのがこの店のスゴいところ。,
97,00000005,ブーランジェリー スドウ,3.94,東京都内,308,近所の美味しいパン屋だけど一個500円くらいする！でもパン一つ一つの重みも他のパン屋とは全然違うくらいどっしりとしたパンでもちろん味もめちゃくちゃ美味しい。ウインナーのパンにはナスが乗ってたりゴロゴロ山芋の乗ったパンがあったり野菜もたっぷりです。たまに買いに来るけどほんと美味しいな^_^押忍押忍！,男性・東京都
98,00000005,ブーランジェリー スドウ,3.94,東京都内,308,食べログを見てデニッシュの美しさに惚れて行きたい！と思いつつなかなか踏み込めないエリアだったんだけども、友人との約束の時間の前にねじ込んでやーっと行ってきました。土曜の17時前だったので、パン達はほとんどなく…最終で出てきたのかクロワッサンタタンが並んでたので、ふぁーーー！！ラッキーやっぱ生で見ると際立つ美しさ。そして、具沢山なフォカッチャも美味しそう…とクロワッサンタタン￥600＋税季節の野菜のフォカッチャ(そんな名前だったハズ)￥500＋税あとは焼き菓子を。フィナンシェ￥220＋税ディアマン￥130＋税ラングドシャ(アーモンド)￥500＋税クロワッサンタタンは、箱に入れてくださり、ケーキの扱い。出してしばらく眺めて。デニッシュの層がほんとに美し～い。パリパリでバターの香り～リンゴは酸味強めで、その下にはカスタード。ベストバランス。好き♡フォカッチャは、お店でとる時に重い！と思ったけど野菜とキノコがもっりもり。かぼちゃ、れんこん、じゃがいも、芽キャベツ、パプリカ、ブロッコリー、しめじにマイタケ。接着剤のようにチーズを纏って。ガーリックの効いたベシャメルソースで食欲を増幅させるグッドスメル。。焼き菓子も美味しくて、特にフィナンシェが好みでした。他のデニッシュやフォカッチャも食べてみたいし、他にどんなパンがあるのかも知りたいからまた行きたい！今度は早くに行こう。,女性・広島県
99,00000005,ブーランジェリー スドウ,3.94,東京都内,308,15：00頃到着。お洒落な外観～～～♥入場制限をしてましたが、混んではいませんでした。ガラス張りなので中の様子が見えます！！焼き菓子類は充実してましたが、肝心のパンが数種類のみしかない！！商品がないながらも、お客さん達はトレーにあるものを購入してる・・と言う感じでした。デニッシュが有名みたいですが、デニッシュ類は全くなかったので残念。。せっかくなので惣菜パンを購入しました！！■季節野菜のバジルピザ　430円（税抜き）■那須粗挽きソーセージの豪快タルティーヌ　480円（税抜き）お値段はお高めでしたが・・・・奮発しました(笑)御会計に並んでる際に、３種類くらい焼きあがったパンが陳列されてました(>_<)タイミング悪かったのか。。家に帰って、購入したパンをさっそく食べました!(^^)!ピザは、レンコンやらジャガイモやら、ごろッとした野菜が盛りだくさん！！オリーブオイルがかかっていて、生地ももっちとしていてと～～ても美味しい！！粗挽きソーセージの方は米なすが三枚！！とってもパリッとしたソーセージ！！ソーセージの下に、隠れていたのはマッシュポテト！！とても贅沢なパンでした！！購入前はお値段高いな・・・と思いましたが、とても美味しかったので逆に安い！！って気分になりました。家からも近いのでまたリピートしたいなって思いました(^^)/ご馳走様でした♪,女性・東京都
100,00000006,ピエール・エルメ・パリ Aoyama,3.93,東京都内,710,ランチが少し物足りなくて、パフェを食べようと表参道のお目当てのお店に行ったらものすごい行列！そうかと思えば、まだやっていない店、閉店した店ばかりにいってしまい、カフェ難民になってしまいました。フルーツ系を欲していたのですが、もうチョコでもいい！ってことで、こちらにきました。青学が見える窓側の席はなかなかいいですね。こうして道行く人を見ていると、日常が帰ってきたなーとおもうのですが、その人々がみなマスクをしているという異常な景色でもあり、これがこれからの日常なのかと再認識もしてしまいます。久しぶりに会う友達とケーキを食べながらどうでもいい話をする幸せをじっくり味わいました。キャレマンショコラ　かなり濃厚なチョコレートケーキ。カリカリ部分、滑らか部分、パリッと板チョコと食感の変化を楽しめますが、いかんせん濃厚すぎて、ちょっと飽きました。サティーヌ色合いの美しいチーズケーキ。一口もらいましたが、さっぱりとしていて美味しかった！次回はデセールを食べたい！,
