,store_id,store_name,score,ward,review_cnt,review,user_info
320,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,Instagram    pateknautilus40https://www.instagram.com/pateknautilus40/ ご覧いただき有難うございます。皆様の『いいね』『フォロー』『お店の保存』を頂けると幸いです。The Tabelog Award 2020 Bronze 受賞店の『USHIGORO S．Nishiazabu』に伺いました。ちょうど西麻布の交差点より徒歩3～4分位の所に有ります。電車ですと乃木坂駅や表参道駅より徒歩で7～10分位です。お店の外観は、シンプルで斬新なデザインで、入る前からテンション上がりますね～～因みに中の造りは銀座店と似ています。全て個室です。接客サービスはとても良いです。丁寧で痒いところに手が届く感じですWWW料理の方は総じて美味しいです。肉も拘りの銘柄牛ですし、焼肉店の割に細かく行き届いた料理が多いですね。コスパ的には少し??マークでもありますが、デートや接待等には大いに力を発揮するお店だと思います。ご馳走様でした。また機会がありましたら伺いたいと思います。なお、この日頂いたものは下記のとおりです。『この日の肉の銘柄は全て月齢33ヶ月の田村牛』『ピュアホワイトの冷製スープ、牛出汁ゼリーと』『カメノコと鹿児島産車海老天ぷらの海苔巻き』『野菜6種は、鰹出汁漬けのトマト(群馬県産ルージュの宝石箱)、北海道産スナップエンドウ、山形県産サファイヤ小茄子、和歌山県産オカワカメのナムル、黄色ズッキーニの揚げ浸し、長野県産の干柿とエシレバターと胡桃』『ウチモモのローストビーフの薄造り、山わさびと』『キャビアとザブトンの燻製タルタル、バケット、ディル』『厚切り黒タン元』『サガリ』『鮑とサーロインの春巻き、肝ソースで』『夏野菜のサラダは、茄子のピューレ、枝豆、ズッキーニ、ヤングコーン、ラディッシユ、牛出汁のゼリー、穂紫蘇』『シャトーブリアンカツサンド、エシレバターと黒ニンニクのソースで』『大葉と茗荷、芽ネギ、穂紫蘇とミスジの焼きしゃぶ』『サマートリュフとザブトンのすき焼き、玉子は徳島の阿波育ち』『口直しに白瓜の水キムチ』『ヒレと焼きとうもろこし(ゴールドラッシュ)の土鍋ご飯』『フィナンシェとマスカルポーネチーズアイス、ココアパウダー』,
321,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,焼肉【USHIGORO S】西麻布焼肉うしごろ系列の最高級ランクの位置づけの店舗になるUSHIGORO S西麻布。完全個室5部屋のみで黒を基調としたシックな空間。専属の焼き師が各部屋に付き最高の状態で創作料理にも近い焼肉コースを楽しめる。今回注文したコースは1番上のKコース。鳥取田村牛のシャトーブリアンがかなり上質！・ピュアホワイトの冷製スープ 牛コンソメジュレピュアホワイトの甘さが存分に引き出されたスープ。牛の旨味と塩気はコンソメジュレがアクセントを付けてくれていて甘味と塩気のバランスが最高。・厳選赤身と車海老の手巻きシャリは赤酢にしておりさっぱりしている。車海老の食感もよく美味しい。・旬野菜6種・ローストビーフの薄造り フレッシュホールウチモモのローストビーフ。柔らかく噛むと味が広がる一品。・キャビアと和牛の燻製タルタル生肉好きにはたまらない組み合わせ。・究極の黒タン厚切りタン元部分なのでプリプリの食感で美味い。舌の表面と裏面を食べ比べ出来て食感の違いを楽しめる、・特選サガリ肉の旨味が強いサガリ。・鮑とサーロイン春巻き鮑をサーロインで巻き春巻きに。春巻きのサクッとした食感の中に鮑と肉の柔らかさ、濃厚な肝ソースが相まり美味い、・夏野菜のサラダ・至極のヒレカツサンド田村牛41ヶ月のシャトーブリアンをこれでもかと厚切り使用した最高のヒレカツサンド。黒ニンニクソースも美味いが、肉の柔らかさ旨味分厚さが兎に角良い。この日のNo.1メニュー。・大葉と茗荷、ミスジの焼きしゃぶ 胡麻ポン酢ミスジの脂の乗りもよく、見た目も美しく大葉と茗荷でさっぱりと。・サマートリュフとザブトンのすき焼き肉、すき焼き、トリュフは鉄板の組み合わせ。サマートリュフの香りが立ち美味しく頂ける。・口直し 水キムチ・焼きとうもろこしの牛土鍋ご飯夏らしくとうもろこしを使用した土鍋ご飯。牛の赤色にとうもろこしの黄色が絶妙な見た目も味も美味しい締めご飯。・自家製フィナンシェ マスカルポーネアイスさすが、うしごろの最高ランクの店のコース。初めから最後まで食べ方に拘りのある最高空間でした。【K】ピュアホワイトの冷製スープ 牛コンソメジュレ厳選赤身と車海老の手巻き旬野菜6種ローストビーフの薄造り フレッシュホールキャビアと和牛の燻製タルタル究極の黒タン厚切り特選ハラミ鮑とサーロイン春巻き夏野菜のサラダ至極のヒレカツサンド大葉と茗荷、ミスジの焼きしゃぶ 胡麻ポン酢サマートリュフとザブトンのすき焼き口直し 水キムチ焼きとうもろこしの牛土鍋ご飯自家製フィナンシェ マスカルポーネアイス,男性・神奈川県
322,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,①成長段階からこだわった鳥取県田村牧場の和牛②あらゆる食材が日本各地のこだわり③肉の味もさることながら、焼き手がワインや食材の豆知識も紹介■和牛のブイヨンスープ、サマートリュフのせ■一級食材の手まきかめのこ刺しホッキ貝北海道うに青のりを混ぜた上級海苔、混飛（こんとび）　■日本各地の食材を集めた前菜山形ルージュの宝石箱群馬サファイア子茄子北海道スナップえんどう和歌山おかわかめのナムル黄色ズッキーニ長野干し柿、エシレバターのせ■肉刺し３種塩だれユッケ肩ロースザブトンあぶりにぎり、福井地辛子を添えてサマートリュフ添え■黒毛和牛タン元、メイヤーレモンとともにメイヤーレモンは、オレンジとレモンの掛け合わせ品種■トウガラシ前足の付け根※ちなみに肉の部位の名前はけっこうざっくりつけられた名前だそう。　トウガラシやカメノコは全て肉の形状から見た目で名付けられたもの■イチボ■シャトーブリアン■阿波育ちの卵黄とザブトン■サムジャン漬けサーロイン、サガリ■〆のトウガラシとせり、山菜の釜飯■デザート、桃・アーモンドのソルベシャトーブリアンは人生でも頭一つ抜ける美味しさでした。せりの釜飯でまんぷく。これからも名店に足を運びます。,20代後半・男性・東京都
323,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,今宵は焼肉界の主力チームのこちら、ウシゴロさんのＳ業態に。西麻布は初めて。前来た事あるな～と１Ｆ入店したら、地下一階だった。１Ｆは通常のウシゴロか。丁寧に案内される。シックな個室へ。担当するソムリエさんから名刺迄。サービスは凄く丁重で素晴らしい。Ｑコース。まずはメインのサーロインお披露目。その後コース開始。最初の『黒タンと蕪あんの柚子蒸し』からしてウマシ。上蓋の柚子を絞ってかけると、より酸味が増して最高です。その後ウマシは、本日のユッケ、黒タン厚切、牛ヒレカツサンド、炙り白子のザブトン焼しゃぶ等々。美味しく、サービスも良く満足なのだが、最初実は１．４万コースの4名予約。途中お客さん１名が出張で来れなくなり、1週間前に３名に変更すいませんと電話。すると、３名ではそのコースは頼めないシステムなので、２万円か２．８万円のどちらにしますかと、坦々とした口調。どんなシステムじゃ(笑)と、行く前は内心、そういう守銭奴感が嫌だった。でもそれを払拭してくれた、親身なサービスでした～そういうシステムないともっとＧＯＯＤ！,40代前半・男性・東京都
324,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,訪問2020年2月2日場所六本木駅から徒歩10分予約あり・ネット・1か月半前待ち予約のためなし人数4人金額20000円／人注文Aコース牛コンソメスープ生雲丹と赤身の手巻き旬野菜6種牛炙り握り トリュフユッケ 牛タルタル ハーブ添え究極の黒タン厳選部位 塩厳選部位 焼きしゃぶサラダ牛ヒレカツ トリュフ塩シャトーブリアンのミルフィーユザブトンのすき焼き厳選サーロイン特選厚切りハラミ口直しお食事自家製アイスクリームメモ西麻布にある焼肉屋。東京メトロ日比谷線、都営大江戸線の六本木駅2番出口から徒歩10分。広尾駅、乃木坂駅からも同じくらい。2017年6月30日オープン。うしごろグループでは最高級店。USHIGORO S.としては他に銀座に店舗がある。 コースは大きく分けて4種類ですべて税抜、サービス料10%。4人以上じゃないと選べるコースが限定される。定休日なし。ランチ営業はなくディナーのみ。予約は電話かネットから受け付けている。席は完全個室の5部屋のみ。貸切不可。カード可、電子マネー不可。,
325,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,"やっと念願のUSHIGORO Sさんにお伺い＼(^o^)／オープンして2年以上経つにも関わらずなかなかお伺いすることが出来ず(*_*)　USHIGORO S．さんは銀座にもあります。うしごろさんと言えば接待焼肉No.1の大人の焼肉屋さんでデートにも最高のお店です。食べログ点数は銀座もこちら西麻布店と両方4点台と高く2019年の焼肉百名店と2020年にbronzeを受賞を両方受賞している数少ない焼肉屋さん。Sとは「スペシャル、サロン、シークレット、牧場指定」と色んな意味があります。内観が全個室だけでなくとんでもない高級感がある雰囲気でちょっとびっくり❗本日は20,000円コース(サービス料と消費税別)・黒タン蕪あんの柚子釜蒸し最初の料理にふさわしい逸品で上品な味とフルーティーさとタンの味と食感がよく素晴らしい。・和牛赤身の漬け刺身　本日のユッケイチボの刺身と味噌のタルタルのユッケは最高です。うしごろさんは素晴らしい料理長さんが決められた包丁や場所や調理などで生肉料理の提供を許可されておりユッケを提供❗・旬野菜6種◇北海道産の原木椎茸の炭火焼き◇静岡県産の石川小芋の胡麻和え◇千葉県産の春菊と菊花のお浸し◇京人参のきんぴら◇青森県産の牛蒡◇石川県産の加賀蓮根の辛味噌和えどれも上品で美味しく普段食べないものばかりで焼肉屋さんでこんな和風の前菜料理を食べれるとは思いませんでした(^_^;)　石川小芋が一番好きでした。・究極の黒タン(厚切り)見た目も美しいが食感や味も最高で青唐辛子味噌とレモンで更に究極のタン❗・特選ハラミ見た目が霜の入り方がハラミじゃあなく本当に美しくお肉自体を味わうハラミでかなり美味しい。・サラダ普通にあっさりして美味しい。・牛ヒレカツサンド(マッシュルームソース付き)うしごろさんの牛カツは初めてで最高の断面❗パンの厚さと焼き加減とカツの厚さと薄い上品なきめ細かい衣とマッシュルームソースが完全にうまくマッチし最高のヒレカツサンド❗・厳選赤身とクレソンの胡麻ダレ肉はクリという部位でクレソンと胡麻ダレがうまくマッチし口の中で一瞬でなくなる。・特別メニュー❗カルビダック(北京ダック風)うしごろさんに何度も通っている方とご一緒にお伺いしたため提供❗ラッキー❗私も通います。うしごろさんにはあまり提供されないカルビ(^^)/北京ダック風に食べると …… 美味しい❗焼き方も最高です。・炙り白子のザブトンの焼きしゃぶこちらの焼きしゃぶもなかなか口の中にいさせてくれません。白子と私の好きな一番好きな部位ザブトン❗ポン酢と ………… 小田和正状態❗「言葉にできない」・特選サーロインのステーキ(海老フライ添え)う~まい＼(^o^)／　唸ります❗見た目も味も食感も驚き❗言うことなし❗感動❗海老フライもめちゃくちゃ美味しい。・ずわい蟹と牛しぐれの土鍋ご飯と味噌汁上品でずわい蟹の旨味を存分に引き出し土鍋のご飯の旨さとマッチし牛しぐれとも絶妙で本当に美味しかった❗おかわりを何度も他の人の事も考えず(^_^;) 旨すぎて食べてしまいました。味噌汁もウマ‼️・お口直し　水キムチうしごろさんの水キムチは本当に美味しい❗水キムチは米のとぎ汁を発酵させて作った物で白菜キムチと作る過程が違う。・デザート　紅玉りんごとバニラアイス(シナモンクランブル)デザートも本当にうまく本場のイタリアンやフレンチのデザートより旨いかも(^o^)と思わせるレベル‼️ご馳走様です。唸りました。うしごろさんはやはり素晴らしかったです。",30代後半・男性・東京都
326,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,久ぶりにUSIGORO’Sに！この日はQコースで頂きました。おまけに2020の初雪も。このQコースは某有名店監修だそうで和食よりな内容になっており和食と肉好きにはたまらないコース構成です。以下コース内容。・黒タンと蕪あんの柚子窯蒸し蕪の餡が非常に美味しく優しい味わいで前菜として最高のスタート胃袋も温まります。・和牛赤身の漬け刺身(イチボ)　味噌のタルタルユッケ(ザブトン)このユッケが味噌風味で普通の味わいと違い美味い！白米が欲しくなる食欲をそそる味わい。・旬野菜6種　椎茸、石川芋、春菊、京人参のきんぴら、ごぼう、からし蓮根・究極の黒タン　厚切りタン元とタンサキで食感が違い向かって左側が非常に柔らかく右側が歯ごたえのある感じ。・特選ハラミ歯ごたえ抜群の柔らかいハラミ。肉汁があふれ出てきます。・サラダ・牛ヒレカツサンド　マッシュルームソースなんだこのカツサンドは！美味すぎる…鉄板でいえば濃厚なソースのところがおおいですがあえてのマッシュルームソース。パンは薄めのカリッとしたパンでソースもマッシュルームでお肉の味を主張していて肉本来の味を味わえる最高のカツサンド。ほかのお店とはかなり差別化されていますね。・厳選赤身(クリ)とクレソンの胡麻ダレクレソンのゴマダレとクリ肉このゴマダレが上質な味わいの赤身肉に非常にあうんです…・追加でカルビの北京ダック風　　　★これがまた美味い　神戸牛のカルビなので重くなく北京ダックの主役としてぴったりで普通の北京ダックより好きかも…焼肉屋の牛ダック最高です！・炙り白子とザブトンの焼きしゃぶ白子とザブトン美味いにきまってるんだけどそれに加えてこの上質な出汁が美味しいのなんの…あっさりした出汁で後半になっても食べつかれるという言葉はみつかりません。・特選サーロインのステーキ　海老芋フライ添え何でこんなに美味いんだろうサーロイン。塩でシンプルに、コショウで食べるのもうなります。・口直し　　　・ずわい蟹と牛しぐれの土鍋ご飯　　いわずもな美味しさで箸が止まらなくなるほどうまい。蟹の出汁もしっかりでていてそれに牛しぐれ、見た目はバラチラシのように綺麗で味も上品。・紅玉りんごとバニラアイス　シナモンクランブル今回もお肉は田村産のところや、川岸牧場の神戸牛など豪華な構成です。特に好みだったのは北京ダック、サーロイン、土鍋ご飯、カツサンド、クリのゴマダレです。どの肉も非常に上質で食べつかれるという言葉はみつかりません。最後まで重くなることなく美味しくいただけました。和食店監修ということもあり非常に食べやすく優しい味わいにうっとりできました。合わせてだしていただいたワインも美味しく特に白ワインが美味しくフルーティーな香りが良くお肉にもカツサンドにも非常にあって最高でした。赤ワインも肉に非常に合うタイプでより美味しくいただけました。また季節をみて伺いたいと思います。美味しかったですごちそうさまでした( *´艸｀),30代前半・男性・東京都
327,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,言わずと知れたうしごろグループの最高峰！もちろん名前は存じてました、「行きたい」に登録してました。そんな『USHIGORO.S』さんに遂に行く機会が(>ω<)！！　いや〜入る前より入ってから緊張しました（笑）個室のみ！！それによって他者や時間を気にせずスペシャルな時間を過ごすことが出来ました♡初めに迫力満点のお肉がお披露目！！タンとサーロイン。凄いわ…熟成途中のタンなら見たことあるけど調理前の生の状態で見たの初めて。柚子を器に見立た蒸し物の中身は黒タンと蕪のあん。やさしい蕪のあんをお腹に入れて飲む準備はバッチリ！蓋の部分から柚子果汁を絞って、味変まで楽しめました。和牛赤みの漬け刺し身投稿4枚目なんですが、こんなに肉厚で面積あるお刺身食べたことあります？私は初めてですっ( ･ิω･ิ)！！こんなに生肉を口の中に頬張れるなんて幸せ過ぎる♡旬野菜６種これ、飲兵衛すきなやつ(笑)つまみながらお肉の登場を待ちます。お野菜も全て産地の説明があり拘りを感じますね(*´ω`*)表面が芳ばしく焼かれたタン♡１切れなレモンでさっぱりと肉の食感を楽しみ、もう１切れは青唐辛子とガツンと！！次のお肉はえ？これ、ハラミなの？と驚きのビジュアル。サラダでワンクッション置いたあとはヒレカツサンド！！表面が焼かれたパンに香りがいいマッシュルームソースを塗り塗り、全て目の前でやってくれるので目が釘付けです♡きめ細かい衣とソースがたまらん(>ω<)厳選赤身（この日はクリ）とクレソンは胡麻ダレで。この後は電池切れにより写真なし( ；∀；)ザブトンの焼きしゃぶは白子と合わせて。雲丹、いくら以外の魚卵は初♡もうね、わかってたけど美味しい。この後のすべての写真がないことをまた悔む…。サーロインのステーキ海老芋フライ添え。海老芋好きだけどフライは始めて。口直しに水キムチを挟んで〆！！もう、ここまで全部最高だった！！のに、凄いよ。まだ出る！！？？ずわい蟹と牛しぐれの土鍋ご飯！！！！魚介と肉の融合＼(^o^)／お出汁がたっぷり出る蟹と旨味たっぷりの牛……聞かないで♡前半はシンプルにお肉の旨さを堪能♡後半はお肉料理の進化や可能性を目と舌で感じました(๑´ڡ`๑)美味しかったし飲み過ぎた(*ﾉω・*)ﾃﾍちなみにこの日は20000円のコースをいただきました。,30代前半・女性・東京都
328,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,"この日は西麻布で小さな宴という事で、ウシゴログループの最高級ブランドでもある此方へ。全席個室、さらに専属の焼師がつきっきりで焼いてくれるという素晴らしさ。一応焼肉というジャンルですが肉割烹ですかね。お肉は田村牧場や川岸牧場から勿論最高級。見た目が映えるのは当たり前、焼きのプロが焼いてくれるので最高の状態で供されます。シャトーブリアンは本当に蕩けるし、〆のさぶとん並べた土鍋ご飯はいくらでも食べられるシロモノ。この日はKコース（28,000円）にペアリング的に。なぜか白トリュフ祭りのようにこれでもかと白トリュフがっ！この日の。●白トリュフと鼈の茶碗蒸し●白海老と生雲丹の手巻き●旬野菜6種●白トリュフとざぶとんの握り/ユッケ/牛タルタル●白トリュフと究極の黒タン●水キムチ●サーロインのしゃぶしゃぶ●白トリュフとざぶとんのすき焼き●チョレギサラダ●シャトーブリアンのステーキ●白トリュフと和牛（ざぶとん）の土鍋ご飯/味噌汁●デザート",40代前半・男性・東京都
329,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,全席個室のプライベート空間でお肉もスタッフさんが焼いてくれるうしごろの最高級ブランド,
330,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,"Ushigoro S | Nishiazabu, Tokyo西麻布「うしごろエス」約2年ぶりの訪問。海外から来日したゲストの接待での利用だったので、過半数の皿にトリュフを合わせるという、豪華絢爛なコースを選択。牛肉がピークを迎える12月下旬の訪問ということで、大満足の肉質だった。〈2019年12月〉Kコース白トリュフとスッポンの茶碗蒸し 牛アキレス腱Soft Shell Turtle Egg Custard with Beef Tendon and White Truffle白海老と生雲丹の手巻きHand Roll with Beef, Shiroebi Shrimp and Sea Urchin旬野菜6種 Six Kinds of Seasonal Vegetables白トリュフとザブトンの握り 本日のユッケ 牛タルタル ハーブ添えBeef Nigiri with White Truffle, Today's Yukhoe, Beef Tartare with Herbs白トリュフと究極の黒タンBeef Tongue with White Truffle 口直しWater Kimchi白トリュフと牛ヒレカツ トリュフ塩Beef Tenderloin Cutlet with White Truffle厳選部位のしゃぶしゃぶShabu shabu of Selected Beef白トリュフとザブトンのすき焼きChuck Flap with White Truffle - Sukiyaki StyleサラダSaladシャトーブリアンのステーキChateaubriand Steak白トリュフと和牛の土鍋ご飯Clay Pot Rice with Beef and White Truffle自家製アイスクリームSeasonal Ice Cream",40代後半・男性・東京都
331,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,今夜はまたまた牛肉を喰らう食事会。まったく予備知識もなく伺ったので、まさか以前伺った『肉割烹 上』の目の前のお店とは露知らず。それに、カウンター席とばかり思っていたら、完全個室のお店とは。ご一緒さま、今夜は反省ばかり。(^_^;)今夜のコースのメインテーマは『白トリュフ＋牛肉』。どんなコラボになるのでしょう。楽しみ。♫まずは、いつもの生ビールで乾杯。担当は、笑顔が良い雰囲気の男性スタッフ。・白トリュフとスッポンの茶碗蒸し〜見た目は普通の茶碗蒸しだが、底にはコラーゲンの塊のような牛アキレス腱がたっぷりと沈んでいる。スッポンのお出汁と絡まって白トリュフの香りが漂う。 ・白海老と生雲丹の手巻き〜見た目も美しい新鮮な白海老と生雲丹。シャリの上には牛肉が。なんともレアな牛肉握り。・旬野菜6種〜原木椎茸、石川芋。京人参、春菊、菊花、御坊木の芽和え、加賀蓮根・小皿三品〜白トリュフとサブトンの炙り握り、いぶりがっこクリームチーズユッケ、牛肉タルタルにハーブ添え。どれも牛肉の美味さを堪能できる逸品。・白トリュフと究極の黒タン〜厚みのあるタンモトをスタッフが目の前でじっくりと焼いて頂きます。焼き上がると白トリュフをかけて頂く贅沢な焼肉。・口直し〜あっさりとしたお新香。・白トリュフと牛ヒレカツ〜綺麗に揚げた牛ヒレカツにこれまた白トリュフをかけて塩で頂くキュッとしまった美味しさ。・但馬牛のしゃぶしゃぶ〜お鍋でしゃぶしゃぶするのではなく、熱々の出汁をかけて火を通すという離れ業。野菜とともに頂きますが、さっぱりとした味わいがいいね。・白トリュフとザブトンのすき焼き〜目の前で軽く焼いた美味そうなザブトンを徳島産阿波育ちの玉子黄身で頂きます。最近、すき焼きがマイブームなのでタイムリー。(*^_^*)・チョレギサラダ〜口直しにチョレギドレッシングでサラダを。・但馬牛シャトーブリアンの炭焼きステーキ〜但馬牛シャトーブリアンの肉塊をじっくりと炭焼き。綺麗なレア肉を黒胡椒、フランス産塩、山山葵で。山山葵があうかな〜。・白トリュフと和牛の土鍋ご飯〜和風の土鍋ご飯にびっしりと敷き詰められた薄切り和牛に白トリュフをかけてかき混ぜると、ちょうどよい火入れに。味噌汁との和風チックな食事。・自家製アイスクリーム〜チョコレートとバニラから選べる。わたくしはチョコレートをお願いします。個室ですから、他のお客様と知り合う機会もなく、ご一緒さまと今夜の反省会。そこは、カメラ目線のスタッフさんが楽しい話題を提供して頂き助かります。これでもかと言うくらいの美味い牛肉と白トリュフのオンパレード。どうしても、この年齢になると牛肉ばかりだと胃に堪えますよね〜的な会話になってしまう。もう1年くらいトリュフはいいかな。(^_^;)だが、ご一緒さまから「そう言いながら、すぐに食べたくなるに決まっているよ。(๑˃̵ᴗ˂̵)」とダメだし。ごちそうさまでした。,京都府
332,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,"本日東京ディナーは、懐かしの知人三人と西麻布にあるウシゴロエスさんへコース料理Kを食べに伺いました( *´艸｀)全て個室だけのお洒落な空間の中で、専属スタッフがお肉を最高の状態に焼いてくれるホスピタリティの良さをウリとするウシゴロエスさん、、旬の食材と良質なお肉を合わせた料理は、どれも素晴らしく美味しかったぁ～本日頂いたコース料理Kは…〇松茸の香り薫るスッポンと牛のコンソメスープ〜コクが深く美味しい♪〇足の付け根部位カメノコの赤身に富山県産白海老と生ウニ、キャビアの赤身と海鮮の相性の良い手巻きすし〜パリパリ海苔が美味しさを更にグレードアップ♪〇彩り良い定番料理である旬菜六種〜北海道産原木椎茸の炭火焼き、静岡産揚げ石川小芋の胡麻和え、千葉県産春菊と菊花のお浸し、京都の赤万願寺唐辛子、青森県産牛蒡、石川県産加賀蓮根の辛味噌和え〇お刺身三種 ザブトンと松茸の握りと柔らかなタルタルユッケが絶品であるいぶりがっことクリームチーズのユッケ、ハーブのユッケ〜旨し♪〇秋トリュフの風味を包んで頂く生肉らしいコリコリ食感と旨味溢れる究極の黒タン〜ウシゴロエスさんスペシャリテ♪〇箸休めのアッサリ水キムチ、、〇インスタ映え人気の牛ヒレカツと松茸〜ピンクに輝く色合いが美しい(^^)/〇出汁に和牛のサーロインの脂が溶け込むコク深いしゃぶしゃぶに松茸、九条ネギと合わせた逸品〜さらさらと食べやすく旨し♪〇柔らかザブトンと松茸の香りが素敵なすき焼き〜卵の甘味も加わるひと品、、〇メインの前のチョレギサラダで一服〜〇メインのシャトーブリアンのステーキ〜旨味と甘味があっさりと口当たり最高〜旨し♪〇一年の中で最強のごはんと言って良い松茸とザブトンの土鍋ごはん〜松茸の香り豊かなとても美味しいごはん♪〇締めのデザートは口の中の脂を一掃してくれるチョコレートの自家製アイスクリーム♪…と肉の美味しさを最大限引き出すための旬の素材と調理は素晴らしく大変満足〜♪落ち着いた空間で美味しい肉料理を楽しませてくれるウシゴロエスさん…自信を持ってお勧め致します( *´艸｀)本日のお品書き 133,820円/3人K 28,000円松茸とスッポンの牛コンソメ白海老と生雲丹の手巻き旬野菜六種～北海道産原木椎茸の炭火焼き、静岡産揚げ石川小芋の胡麻和え、千葉県産春菊と菊花のお浸し、京都の赤万願寺唐辛子、青森県産牛蒡、石川県産加賀蓮根の辛味噌和えザブトンと松茸の握り、いぶりがっことクリームチーズのユッケ、ハーブのユッケ 牛タルタル ハーブ添え秋トリュフと究極の黒タン水キムチ松茸と牛ヒレカツ かぼすと雪塩松茸と和牛のしゃぶしゃぶ松茸とザブトンのすき焼きチョレギサラダシャトーブリアンのステーキ松茸とザブトンの土鍋ごはんチョコレートの自家製アイスクリームその他ドリンク 26,600円サービス料 11,060円消費税 12,166円",男性・愛知県
333,00000017,USHIGORO S. NISHIAZABU,4.13,東京都内,135,大好きなUSHIGORO.Sにミシュラン☆付きのシェフが監修している特別コースが出来た、と聞き伺って来ました！上質なお肉をUSHIGOROで、季節を楽しむお料理…楽しさが増すお食事となりました！タイミング良く、特別コースは松茸を使ったメニュー。松茸の入荷の状況で、11月半ば頃に終了するかもしれないとのこと。ラッキーなタイミングで伺えました。●スッポンの茶碗蒸し 牛アキレス腱しっかりとした味わい。牛アキレス腱はトロトロに煮込まれています。●白海老と生雲丹の手巻き	キャビアと花穂紫蘇と山葵はアクセントに。大好きな組み合わせ！う〜ん、美味しい♪●旬野菜6種・原木椎茸の炭火焼　・石川芋 -胡麻和え-　・春菊と菊花のお浸し・赤万願寺唐辛子の炭火焼　・栗（熊本産）の渋皮煮 ・辛子蓮根丁寧に造られた6品。食感や味わいが違い、1品ずつ楽しい。●お肉を使った3種・松茸とザブトンの炙り握り・タン昆布〆・いぶりがっことクリームチーズのタルタル　イチボ酢橘と松茸の香りを纏ったザブトン、昆布〆されたタンの食感、おつまみのように楽しいイチボのタルタル、どれもか、ゆっくりと味わいたくる逸品ばかり。●究極の黒タン　 トリュフ添えトリュフをスライスし、包み込んで火入れします。トリュフの香りが移り、口の中でふんわりと広がる！●松茸と牛ヒレカツ　かぼすと雪塩	松茸が揚げ物に！予想しておりませんでした！サクッと揚げられた松茸は歯触り良く、香りが閉じ込められています。牛ヒレカツは薄い衣が上品でお肉との相性が抜群。●鳥取県田村牧場　サーロインのしゃぶしゃぶ出汁をその場でかけていただき、好みの火入れで戴きます。●鳥取県田村牧場　サーロイン　サムジャン上品なしゃぶしゃぶの後は遊びのある味わいで。●鳥取県田村牧場 炙り松茸ザブトンのすき焼き大きな松茸がどっしりと、贅沢！松茸を今回は濃厚な卵に絡めて。ザブトンの弾力のある味わいと重なり、美味しい！●サラダサニーレタス●兵庫県川岸牧場 秋トリュフとシャトーブリアンのステーキ 月齢 33 ヶ月 仕上げに、たっぷりのトリュフを。この大きさの塊肉を表面、内側、と完璧な火入れで仕上げて頂ける幸せ。唇で感じる肉質と火入れの良さ！●新いくらとヒレの土鍋ご飯 赤出汁いくらの弾ける味わいとヒレの旨味、秋らしいアクセントを加えた土鍋もしっかりと美味しく。●デザートリンゴ・バニラ・焼き芋アイス　から1品を。リクエストで3種をお願いしました。特にバニラは試行錯誤を繰り返し、仕上げた一品！乳脂肪分の高いミルクを使ったクリーミーなバニラは味わい深いです。さすがの肉質と火入れ☆☆肉汁をしっかりと蓄えながらも旨味がギュッと押し出してくるような味わい！シックな店内と落ち着いた接客も素晴らしい。特別コースは、年明けに再開されるそうです。どんなお料理が登場するのか、今から楽しみです。,女性・東京都
