,store_id,store_name,score,ward,review_cnt,review,user_info
49,00000003,焼鳥 かさ原,4.33,東京都内,111,先月、お伺いして、衝撃的な美味しさだったかさ原さんを再訪しました。今回も土曜日の18時からです。ドリンクは芋焼酎のソーダ割りをお願いした。刺身はもちろんお願いしました。まずむね肉、下に卵黄がしかれてあるので黄身と和えていただいた。薬味はネギのたたきだった。芋焼酎ソーダ割りを追加白肝の刺身はバターかクリームチーズのように淡く溶けます。まるでフォアグラ、ごま油を軽くまぶしてあるがお好みでと塩が別皿で出された。薬味の一味と山椒、箸休めの鬼おろしが出された。ネギ身はこんがり焼けた皮とジューシーな身、香ばしいネギが美味しい。だんご、つなぎを使わず塩と鶏肉だけのつくねで噛むとジューシーな肉汁があふれます。オクラ、ねっとり、ねばねばです。もも、柔らかくジューシー。芋焼酎ソーダ割りを追加うずらの卵、とろとろの黄身があふれる。背肝、腎臓ですね。レバーに似ていますが、あっさりしている。皮、香ばしく焼かれ、脂と塩味が絶妙です。ずりさき、胃と食道の間とのこと。鴨、血を閉じ込めて焼くので美味しい。薬味はもろみかな。麹と辛子、麻の実などを仕込んだ山形特産のあけがらしとのこと。鶏出汁のスープ、鶏の旨味が詰まっている。ブラウンマッシュルーム、焼くと濃厚な旨味。ハツ、弾力ある歯ごたえとジューシーな旨味。手羽先、カリッと焼いた皮とジューシーな肉汁があふれる骨つき肉です。ちょっと食べにくい。ささみ、柔らかくて中はレアです。あっさりしている。薬味のわさびを乗せて。レバー、ねっとりして旨味が凝縮しています。せせり、首の肉で身がしまって弾力がある。食事はラーメンをチョイスした。ごちそうさまでした。,
50,00000003,焼鳥 かさ原,4.33,東京都内,111,ずっと行きたかったかさ原さん。コロナの自粛もあったので、ようやく来れました❗こちらで使っている鶏は、兵庫県篠山市の高坂鶏です。先日行った美鶏さんで頂きましたが、また違った料理が出るのかとっても楽しみです❗ここで高坂鶏について。元々カンテサンスの岸田シェフが称賛した事でも有名でフレンチで使われていました。その後和食に合う様に改良されて焼鳥屋でも使われる様になりました。出荷数も少なく、取り扱いたいお店も多数で、4年待ちとも噂されていますね。18:00にお店に到着。とてもお洒落なビルの7階にあります。店内もまたとってもお洒落。カウンターのみの16席。10人埋まってました。そして今日だけは写真NGと言われてしまいました。残念過ぎるなので看板だけですwまずはおまかせでストップ方式である説明があり、刺身を食べるかどうかを聞かれます。もちろん食べますw高坂鶏はメインではあるが全てではなくて部位によっては色々な鶏を使っているとの事。熟成日数は秘密と言われ教えてもらえませんでしたw会計は、串18本、4品、日本酒3種飲んで24800円なり。味も超一流だけどお値段も、、、w結構食べたけどなかなかのお値段でしたねwもう全てがヤバイ程美味しいです❗串によって感じる差は個人的な好き嫌いだけですね。かなり完成度が高い焼鳥屋です❗おまかせの内容は以下の通り胸肉の刺身☆☆卵を絡めてネギと一緒に。出だしからやられました。これは旨い。タレの味も良いけど、お肉の旨味もしっかり❗肝の刺身☆☆ごま油等の味付けと柚子を削ってかけてます。これもヤバ旨です❗とろっととろける食感。まさにフォアグラ。ねぎみ☆胸肉にかわを巻いてネギと一緒に。これまた美味しい❗だんご☆柔らかくて肉汁が溢れてます。これも美味しいなあ❗かしわ間にニンニクが挟んでありますね。瑞々しくて美味しい❗食感と旨味がしっかりあります。中はレア目なので火入れは控え目ですね。ハツんーこれも美味しい❗オクラ味付けが良い手羽先旨味があってジューシー。ただ私には弾力が強すぎるかな？？うずら☆薫製香が付いてますね。中は半熟でとろとろ❗砂肝かな？？スタッフに聞いたけど結局教えてもらえなかったwレバー私がレバーで苦手な鉄っぽさがなくて美味しい。鴨のロースト乗ってるのは粒マスタードかと思ったけど。何だろう？？聞いてみたら山形県特産のあけがらしらしい。醤油の絞りかすを使っているそうです。焼きとうもろこし甘味があって美味しい。ちょうちん☆卵管ではないっぽいけど何が付いてるのか？？美味しい❗皮☆カリッとしたやつ、これ好みです。このカリッと感と香ばしさがいい❗銀杏ささみ☆☆焼きはレア目でたっぷり山葵。普通の鶏なら柔らかすぎるが、これは素材の良さがありちゃんと食感もあります。これはかなり好きなささみです❗ソリレス☆☆皮はカリカリ、お肉はジューシーで旨味が強くて食感もしっかりあってこれは旨い❗背肝これも旨い❗ふりそで☆肉の旨味が強くてジューシー❗すなずりぼんじり☆〆ものラーメン親子丼☆出汁の味だけでなくて濃い目の味付けで美味しい。ぷりぷりのお肉もグッド❗ボリュームは1/3位なので2品いけますね。○お酒生ビール日高見九頭龍夏しぼり　黒龍田酒,50代前半・男性・東京都
51,00000003,焼鳥 かさ原,4.33,東京都内,111,おまかせだと茶碗蒸し、焼き鳥７本、スープのみなので、追加するのが基本というお店です！最初にお刺身のみ追加するか聞かれて、追加の串は基本提供が終わってからのみメニュー見れるというシステム✨基本的に串焼きはゆるめで私的には好きな焼き加減でした❤️・トリュフオイルの茶碗蒸しトリュフオイルはいらないかな〜茶碗蒸しはシンプルなのが好き・ムネ肉のお刺身・肝のお刺身お刺身は安定の美味しさ・焼き鳥の合間に味変としての鬼おろし味変でおろし置いてるの嬉しいです・だんご下味きちんとしてるゆるめのだんごはふわふわでとても美味しくいただけました・たまねぎ・ねぎみ・砂ずり・ぼんじり・かしわ・背肝もし追加しない人なら、最後背肝！？って絶対なると思うな〜・スープあっさり鶏出汁〜追加〜・親子丼甘めではない親子丼、嫌いでは無かったです・ぎんなん・うずら中半熟とろとろ〜これ一番❤️・ささみささみはね、間違いなくゆるめがいいの・軟骨軟骨はもう少し焼いて欲しかった・ズッキーニ・そぼろ丼そぼろにしっかり味付いてて山椒入ってピリ辛で良かった美味しかったです♫個人的な串ランキングはうずら→ささみ→だんごでした(๑˃̵ᴗ˂̵),女性
52,00000003,焼鳥 かさ原,4.33,東京都内,111,食べログ点数4.09で兵庫県の焼鳥評価No.1の座を維持するその道の方では誰もが知る当店！私自身も訪問を夢見てきましたが、電話のタイミング悪いのかふられてばかりでした！この度、・空手バカ90kg台にお誘い頂き、夢が実現しました！と！思いきや！新型コロナの影響により、延期！無念の初訪問お預けとなりました！それから１ヶ月経過した日にリベンジのお誘いがありました！緊急事態宣言解除後の日程です！そして、待ちに待った予約の当日、一時期、完全制覇を狙っていたラ・ドルレイビル(通称肉ビル(ビルオープン時に入っていた店舗が肉系統が多かったための呼称))に到着！エレベーターで７階へ！同フロアには天才料理人常村氏の「チャイナビストロEVOVE」があります！私たちは店内へ！広々としたコの字カウンター！鮨屋のようです。ドリンクを含めてメニューありませんが、ビールをオーダーし、ここからお任せのスタート最初に刺身を頼むか否か確認があります。焼き鳥はストップかけるまでエンドレスに続く仕組み！過去には40本食べられた方がいるようです。以下、提供されたものです！・レバー刺身・むね肉・つくね・ねぎみ・はつ・うずら・コーン・かわ・かしわ・レバー・初かぶら・鶏スープ・背肝・そり・手羽先・ちょうちん当店は尼崎【谷口】と同じく無菌の高坂鶏を使用されています。それはレバーを食べた時に実感できます！クリーミーで全く臭みありません。焼き鳥は、火入れ、塩加減、文句のつけどころがありません！〆には、・親子丼をオーダー！おいしく頂きました！大将も見た目のいかつさとは異なり、後半、店の空気がゆるんでくると、関西人らしいトークも繰り広げられ、場を和ませます。接客も含めて本当に良かった！「鳥しき」の弟子「おみ乃」依頼の感動ではないでしょうか！,兵庫県
53,00000003,焼鳥 かさ原,4.33,東京都内,111,"本日は、神戸を代表する焼鳥の名店であるかさ原さんへ締めのご飯がついたストップするまで止まらないおまかせ焼鳥を食べに伺いました(｡･ω･｡)かさ原さん～食べログアワードBronzeと焼鳥百名店にも輝く実力の持ち主、、完全無菌の高坂鶏だからこそ出来る熟成させた鶏肉は柔らかく脂はクリーミー、コクと甘味が増し食感も豊か～また刺身や生でも美味しく食べられる兵庫の高坂鶏を笠原氏が熟練した匠の技により火入りした旨味と甘味溢れる焼鳥は今までに食べた焼鳥の中で間違いなく一番と云って良い格別な旨さ(^^)/七味と山椒、粗挽きの大根おろしを薬味に本日頂いたかさ原さんの焼鳥は…○卵黄敷いた胸肉のお刺身～甘い卵黄が柔らかな胸肉に絡み更に旨さアップ♪○肝の刺身～驚くほど臭みが消え蕩けるチョコレートのような味わいの最高のフォアグラ(^^)/○ふりそで～皮の脂が甘く肉質は筋肉質で食べ応え十分、、そして旨い♪○団子(つくね)～ジューシーな旨味が口の中いっぱいに広がります(^^)/○水分をたっぷり閉じ込めたシャキシャキしたホワイトアスパラガスとズッキーニ、、○うずら～柔らかく卵黄がとろとろし甘味最高のうずらの卵(^^)/○すなずり～山葵が旨さを引き出すひと品、、○鴨～鉄分豊富な鴨らしい味わいが映えるひと品、、○皮～焦げ目が香ばしく旨味と甘味が沢山詰まるひと品、、○神戸六甲のブランマッシュルーム～炭焼きすることで旨味成分が内部で還流し濃厚な旨味溢れるマッシュルーム、、○レバーと背肝～旨味がギュッと凝縮された最高のひと品～旨し(^^)/○ネギ身～定番の焼鳥、、ネギを鶏肉の間に挟めばネギマ(^_^;○もも肉～柔らかく笠原氏の技が際立つひと品、、○甘～い焼きとうもろこし、、○しっかりした食感とあっさりした旨味が詰まるはつ、、○ささみ～ミディアムレアな焼き具合が最高♪○手羽先と皮付きせせり～名古屋コーチンに負けない筋肉質な肉質が食べ応え十分な手羽先と皮付きせせり、、○上湯(シャンタン)スープのラーメンと追い飯～鶏を丸ごと使い出汁を採った上湯スープが素晴らしい♪○親子丼～卵の甘さが濃厚に詰まり映える最高レベルの親子丼(^^)/県外からも笠原氏の焼鳥をわざわざ食べに来る人が多いのも納得しました(^^ゞネタの仕込みや火入れにより異次元に美味しいかさ原の焼鳥…自信を持ってお勧め致します(｡･ω･｡)本日のお品書き 31,700円/2人～ストップするまで止まらないおまかせ焼鳥＋締めの親子丼、鶏そば、焼きおにぎり三品の中からひと品～卵黄敷いた胸肉のお刺身肝の刺身ふりそで団子(つくね)ホワイトアスパラガスうずらすなずり鴨皮神戸六甲のブランマッシュルームレバーネギ身もも肉とうもろこしはつささみ手羽先ズッキーニ背肝皮付きせせり上湯(シャンタン)スープのラーメンと追い飯親子丼その他ドリンク",男性・愛知県
54,00000003,焼鳥 かさ原,4.33,東京都内,111,こんにちは〜(❁ᴗ͈ˬᴗ͈)⁾⁾⁾ᵖᵉᵏᵒいかがお過ごしでしょうか〜【焼鳥 かさ原】食べログ4.09食べログアワード2020ブロンズ受賞店ゴエミヨ2020 3トックAmeba公式トップブロガー：♡みぃみの365日♡Instagram：miimi__miimimiimiお洋服通販サイト：www.miimi-co.jp★私の着る全てのお洋服をご購入頂けます★今回初訪問の私。伺うきっかけになったのは、日本のみならず世界中の食べ歩きをしている友人が、『かさ原さんは僕的には日本一美味しい焼鳥屋と思うんです』の一言がきっかけ。すぐに最短予約でおさえ1か月以上待ち、いざ念願のかさ原さんへ行ってまいりました。結論から言いますと、私の焼鳥史上1番美味しかったことは間違いない！！2016年に神戸三宮にオープンをした「焼鳥 かさ原」さんは、とにかく予約の取れない大人気店です。焼鳥かさ原は、いわゆる焼鳥屋とは違い、鳥刺しから始まるコーススタイルのお店です。焼鳥のすべてにおいて並々ならぬこだわりを持つ店主の笠原悠仁氏は、ご自身が惚れ込んだ素材を信頼の置ける生産者から直接仕入れます。鶏肉は、丹波篠山の”髙坂鶏”を使用。なんと高坂鶏は世界で唯一の“無菌鶏”‼︎■高坂鶏とは：高坂鶏の生みの親は、丹波の養鶏家・高坂英樹さんです。2003年から養鶏を始め、世界最高峰の肉質と品質基準の厳しさで鳴らすフランスのブレス鶏を目標に「高坂鶏」（現在の正式名称は「高坂鶏プレミアム」）を育成。独自の研究を重ねた末、抗生物質を一切使わない、世界唯一の“無菌鶏”を誕生させました。多彩な弾力感が特長で、脂の乗り方や旨味の濃さは従来の鶏肉の概念を覆す。その美味はすぐに賞賛の的となり、東京ミシュラン三ツ星「カンテサンス」を筆頭とする一流レストランから愛用されるブランド地鶏です。■こだわりの強い笠原大将は炭もオーダーメード炭職人 佐野氏による紀州の備長炭を使用。佐野氏が作り出した炭は、香り、温度の面で一線を画すると言われています。■店主 笠原悠仁（カサハラユウジン）1980年生まれ 兵庫県ご出身アルバイトとして働いていた焼鳥屋の大将に憧れ、この道を極めることを決意。20歳から焼鳥屋で修業をはじめ、神戸の焼鳥屋で7年間の研鑽を積む。いくつかの焼鳥屋の立ち上げに関わる。2016年3月神戸にて「焼鳥かさ原」独立開業。串だけでなく、かさ原で出されるすべてのお料理は、化学調味料は一切使わず、体に良いものを使用し、自然の味の良さを最大限に引き出す調理を徹底されています。■場所・空間神戸・三宮の山手幹線沿いにある通称ミシュランビル「ラ・ドルレイ神戸三宮ビル」7階のエレベーターを降りると、まるで高級割烹店かのようなファザード！店内もTHE高級感！ここ本当に焼鳥屋さん⁈ 総席数15席最新の換気システム導入により煙がまったく出ません。お洋服に匂いがつく心配が無いのも嬉しいポイント。■ストップコース¥5000〜※串の本数により変動※鳥刺し、〆物は別途料金今回の1人予算 ¥12000★Champagneボランジェで乾杯シャンパンロゼワイン●白肝のお造 ダブル おいしーーーーー‼︎思わず大声で叫ぶ（心の中ね）何この鮮度‼︎濃厚でクリーミー‼︎フォアグラみたい。これだけを食べるためだけに通いたい‼︎お好みで胡麻油、お醤油●胸肉の刺身胸肉とは思ないほどしっとりと柔らかい。薬味は、叩いたお葱に生姜を加えたもの。●ねぎみネギの香ばしさが際立つ一品●だんご″だんご”と名付けられているつくね出されて3秒以内に食べるのがお約束中から溢れ出るホカホカの肉汁！高坂鶏の旨味が口いっぱいに広がります！追加決定！●うずらエル・フランス品種の埼玉で育てられたうずら日本のうずらよりサイズが大きいの●ホワイトアスパラガス●もも●ハツ心臓だから一羽につき1つしか取れない。これ1本作るにはと考えると...贅沢な串です。歯を押し返すようなしっかりした歯ごたえ。しかも味わい濃厚。●ぼんじり私が1番好きな部位です♡ぷりぷり弾力！コラーゲンたっぷり！まさに鶏肉の大トロ！追加決定！●玉葱甘くて美味しい〜♡●せせりよく動く首の筋肉のところの部位。身が引き締まってプリプリとした歯ごたえと弾力。コラーゲンもたっぷり♡●背肝部位でいうと腎臓。食感や味はレバーに近くてクリーミーで少しビターな味わい。美味しい♡●砂肝（ずり）跳ね返ってくる弾力とともにサクっと切れてコリコリっと独特の食感がツボ♡●皮美味しい♡柔らかい部分とカリッと芳ばしく焼けている部分がいい感じで絶妙な火入れ。●追加 ぼんじりはぃ、抗えない美味しさなのです♡●追加 だんごはぃ、抗えない美味しさなのですPART 2♡ノックアウト♡m(_ _)m♡●ラーメン高坂鶏とお水だけでとったスープが上品な味わい●親子丼迷ったから〆２つで( ⸝⸝⸝⁼̴́◡︎⁼̴̀⸝⸝⸝)♡  注文してよかった♡お友達と１つを半分個したよ。笠原大将が最初から分けて出してくれました。★アメブロ参照：笠原大将は、鶏愛に溢れていて、お料理にストイックで、お茶目で、楽しくて、優しくて、そしてイケメンでした！■感想：焼鳥の職人技を極める笠原悠仁大将が、世界一美味しいと言われるブレス鶏に負けない品質と美味しさを誇る「世界で唯一の無菌鶏である高坂鶏」を、炭職人 佐野氏の備長炭を使い、部位によって火入れ方法を巧みに変えて丹念に焼き上げる焼鳥は、私の知る焼鳥の「MAX美味しい」のその向こう側の未知なる美味しさ！カリッ、ジューシー、もっちり、ねっとり、ふわふわ、ぷりゅぷりゅetc...一言では表現しきれないほどの豊かな味わいで、最初から最後まで驚きの連続でした。焼鳥でこれほどまで感動できるなんて...♡食材・炭・火入れ・空間と、全てに並々ならぬこだわりを持つ店主 笠原悠仁氏のプロフェッショナルぶりに脱帽。私の焼鳥史上1番美味しかったことは間違いない。まさに珠玉の一串！ありがとうございます♡m(_ _)m♡♡今回も最後までお読み頂きありがとうございます♡食べログはビギナーです。お店に敬意を払い、丁寧に詳しくをモットーに頑張っております。いいね、保存、励みになりむす。お気持ちが向きましたらどうぞよろしくお願い致します♡みぃみ♡,女性・大阪府
55,00000003,焼鳥 かさ原,4.33,東京都内,111,"今夜は兵庫、三ノ宮にある「かさ原」に初訪問です。好みの合うレビュアーの方や家族のお薦めのお店はワクワク度が違います♪食事を楽しむために国内/外を旅するのはいつものことですが、焼き鳥を食べるためだけに旅をするのは「鳥しき」以来。肝・鶏刺しに始まり、串～〆の親子丼まで楽しい時間を過ごすことができました。肝に付いてくる胡麻油とお醤油は一口ずつ頂いてみましたが、本来の香りを感じなくなってしまったので、お塩のみで頂きました。厚く切った鶏刺しは、むっちり食感にサクッと心地よく歯切れの良さが最高ですね。本命の串たちですが、こちらの串は全て皮の焼きが絶妙で、備長炭で丁寧に炙られた皮の表面はcrispy、内側には水分を閉じ込めているため、噛んだ瞬間から儚くとけるような鶏だけの持つ脂の本来の軽さと瑞々しさを感じることができます。「火入れ」とはまた異なる、「焼き」の妙。ある大将の「炭を操ることが出来れば安い鶏でも美味しくなる。炭を操れなければどんなに良い鶏を使っても駄目なんです。」という言葉を改めて思い出す夜になりました。ちなみにこの夜の最高は、写真にもある""鴨""この一皿はセンスを感じました。高坂鶏を頂ける魅力はもちろんのことなのですが、あえてそのことは忘れて、炭と焼きの技術を味わうのも粋かも。ごちそうさまでした♪",30代前半・東京都
56,00000003,焼鳥 かさ原,4.33,東京都内,111,サ・マーシュさんで.....おみやげのパンを.....買ったあと.....熟睡猫は.....再び.....ハンター坂を下り.....訪れたのは.....こちら.....焼鳥かさ原さんで..... いただいたものは.....お酒は.....田酒で.....薬味の.....唐辛子と山椒が配置済で.....【刺身（オプション）】・むね・きも【焼鳥】※箸休めの大根おろしと.....お新香.....・ねぎみ・だんご・ブラウンマッシュルーム（六甲山）・すなずり・うずら玉子・たまねぎ（淡路島）・かわ・せぎも（腎臓）・はつ・なんこつ・ぎんなん・ぼんじり・てばさき・レバー・はらみ・かしわ（もも）・ふりそで・ズッキーニ・チーズ【食事】・ラーメン.....　焼きおにぎり.....　親子丼の中から.....親子丼をチョイス.....以上です.....zzz.....ごちそうさまでした.....zzz.....食後の感想は.....うぅぅぅぅぅぅぅぅぅぅぅぅ旨んだむ！！！.....というか.....超々々々絶.....美味しかったです.....美味しかったです.....zzz.....そして.....皆さん.....よく知っていて.....夜２回転が.....リピーター多数で満席.....予約必須.....みたいな.....熟睡猫は.....またぜひ訪れたいです.....またぜひ訪れたいです.....zzz.....ゴロゴロニャォォォォォゥゥゥ～.....(=^・^=).....ゴロゴロゴロニャォォォォォォォォォゥゥゥゥゥ～.....(=^・^=).....,男性
57,00000003,焼鳥 かさ原,4.33,東京都内,111,前回初めて行った時に、「焼鳥ってこんなに美味しいものだったんだ！」と感動したのですが、他にももっと安くて美味しいところがあるはず...といろんなお店に行ってみました。結局、ここより安いお店はたくさんあるし、それなりに美味しいお店はあったけど、ここより美味しいお店には出逢えずでした。前回変わって、好きなところでストップを言うシステムになっていました。案の定、もうこれで一通りお出ししましたと言われるところまで食べました(*≧▽≦)今回ウーロン茶1杯と山崎の水を飲み、お会計は14000円ほどでしたが、普通はこの本数なかなか食べないみたいです笑確かに、焼鳥にしたらお会計は高く感じるかもしれません。一定レベルを超えると、あとは好みの領域になると思いますが、私はこれ以上の焼鳥を食べたことが無いです。,30代後半・女性・兵庫県
58,00000003,焼鳥 かさ原,4.33,東京都内,111,北野エリアにある、有名店が多数入るビル。その中にあるこちらのお店。入店した瞬間に焼鳥屋ということを忘れる高級な雰囲気。銀座とかこういう店が多い。焼鳥はお任せコースのみ。全部食べ終わると追加のメニューがもらえます。鳥刺しを食すかどうか聞かれますが、絶対食べるべきです。特に肝が最高に美味い。さて、では酒は何を頼みましょうか？こちらのお店はワインセラーがあるのですが、実は私の好きなカリフォルニアワイン、特にあの「ナパヴァレー」のワインを複数本置いています。焼鳥であれば白ワインの中でもコクのあるシャルドネが合います。コングスガードやキスラーがあればラッキーです。ワイン好きじゃなくても頼むべきです。鳥刺しが終わるころ、お任せの焼鳥が出てきます。固定メニューではありませんが、つくね、こちらのお店では「だんご」と呼ばれますが、そのだんごが格別に美味い。噛んだ瞬間、「小籠包」かよ！！！ってくらい肉汁が出るので気を付けてください。このだんご、20個くらい食べたいです。もちろんコース後の追加オーダーの際にリピします。どの串もとりあえずデカくて旨い。少々値は張りますが（特にワインをボトルで頼むと）、旨いものに金を惜しんではいけません。デートで使えば惚れられます。接待で使えば商談成立します。雰囲気良し、味良しです。ちなみに写真のワインはそのナパの「カルトワイン」の一つである赤ワインです。値段は書けませんがくそ旨かったです。ワインのセンス、これは店主のセンスでしょう。最高の夜でした。ご馳走様でしたm(__)m,40代前半・男性・兵庫県
59,00000003,焼鳥 かさ原,4.33,東京都内,111,どもども。 『かさ原』関西でも屈指の焼き手と名高いこちら。いざ！糖質抜きで。肝が反則過ぎるｗ別次元の火入れ。口直し迄ぬかりなく。ジューシー。ほっこり。大きいのにギリギリの火入れ。先程の肝を贅沢に火入れで。久々に出ます。激ウマ杉！ねぎま。既に『間』ではいかさ原の新しいねぎまの提案。よー食べましたがまだまだ。あっさりのラーメン。そぼろ。糖質抜きをいただきながら。親子丼で〆です。ホンマに大好きなお店です。ゴチソウサマでした。ではでは。,大阪府
60,00000004,鳥さわ22,4.30,東京都内,89,"金曜日の夜です。西麻布です。広尾駅から歩くこと十数分。牛坂を登り切ってどん付きを左折し、鮨 真さんの先のビルに隠れるように佇むこちら、鳥さわ２２さん。漆黒の大きな扉の横には、数字で”２２”としか書かれておりません。コロナ対策の換気で隙間が空いていたので、中のねじり鉢巻きの若者と眼が合い、『おっ、ここや』と分かりますが、閉まっていたら素通りしちゃいそう。たとえ分かっていたとしても、入るにはなかなかの勇気が必要かも、アハッ。今夜は愛すべきフォロワー様にお誘いいただき、四名でお伺いします。もとは亀戸の人気店。焼き手の親方が暖簾分けされ、江東区からいきなり港区西麻布に進出。亀戸時代からの固定客も多く居らっしゃるのでしょう、新規に予約を取るのはほぼほぼ無理、らしい．．．最近、とみに焼き鳥のウンマさに目覚め始めたラッコが、お断りするわけも有りません。時差勤務で四時に会社を飛び出し、なんとか予約時間の五時五分前に到着します。すでに表では、今夜の幹事様とソムリエライセンスをお持ちの三十代の男子がお待ちでした。ほどなく馬場の女子もいらっしゃり、四名揃って入店。カウンターの角にあわせて二対二で着席します。店主とご挨拶。空気が震えます。自信漲る振動波が伝わります。これは間違いない！直感がそう訴えかけます。お隣の馬場の女子はお酒もイケるクチ。赤からスタートします。ワインリストを眺めて、キャンティ・クラシコをお願いしますが、あいにく在庫切れ。『同じトスカーナのLe Difeseならご用意できますよ』と親方。リストを眺めていた際、Sassicaiaの造り手で以外に安価と気づいていたので、『はい。ではそれで』とお願いします。『Sassicaiaの三番目のワインなんですけど、串にも合うと思いますよ』と胸を張る親方。一見、ワインとはほど遠い雰囲気（失礼しました。いやいや、江戸の下町の鯔背な男、という意味）ですが、ワインにも造詣が深そう。腹の中では次は白にしちゃお、と早くも前のめりになるラッコ。ほどなく突き出しが届きました。レバーを一口サイズに削ぎ切りし、本山葵と短い白髪ねぎを添え、生醤油を垂らした一品。『うんめぇ～！』控え目に言っても、うんま過ぎる！会話も楽しく、素敵な三時間を過ごします。独り呑み食いも良いけど、気の合う方たちとの呑み会もまた楽し。予約のできないお席へご招待いただいた幹事様、心より感謝申し上げます。それではいただいたものは以下の通り。基本はコースですが、ひとしきり出された後、お腹の膨れ具合に応じて追加と締めのご飯ものが可能。それぞれのコメントは読みやすいよう、写真欄に記載しました。画像と共にお読みいただければ幸いです。そしてご馳走様でした。＜いただいた串他＞箸休めのお漬物が超絶、うんまい！鬼おろしの大根はお代わりオッケーでした。鶏肉は、モモ肉とツクネが阿波尾鶏。他は大山地どりとのこと。でも実は、肉質は銘柄鶏であればどれも美味しく、別に味わいの決め手にはなりません。そこはやはり”焼き”の一手が肝要。勝手な呟きですが、その点、こちらのお店は満点星、アハッ（＾◇＾）●レバ刺し●ハツモト●ササミ●銀杏●ウズラ卵●ツクネ●ムカゴ●レバー●モモ肉●砂肝●天然ナメコ●セセリ●チョウチン●手羽先●ソリレス●食道●鶏皮ポン酢●長芋●マルハツ●親子丼：四人でシェア＜お酒＞●Le Difese：Tenuta San Guido 2017, Toscana IGT●Pinot Grigio：Jermann, 2018, Venezia Giulia IGT●加茂金秀：純米吟醸、東広島",50代後半・男性・神奈川県
61,00000004,鳥さわ22,4.30,東京都内,89,今や予約困難店となったこちらにお誘いいただき初めて訪問しました。六本木から歩きましたが、途中で挫折。タクシーを拾い、予約時間17時直前に到着しました。ご一緒する皆さん、もうお揃いです。黒い扉には小さく「22」とあります。知らなければ通り過ぎてしまいそう。店内はL字カウンター7席。ご主人が炭火で焼かれているのを目の前に角に4名で座ります。まずは赤ワインで乾杯！初めにお漬物が出てきました。蕪と胡瓜の古漬け。これが頗る美味。鬼おろしはお代わり可能、この後何度も新しいのをいただきます。初めにレバ刺しから。本山葵と白髪ねぎが添えてあります。以下、いただいたものです。コースをいただいた後に追加をしました。そして〆にはやはり親子丼を、ということで4人でシェア。◆レバ刺し◆ハツモト◆ササミ◆銀杏◆ウズラ卵◆ツクネ◆ムカゴ◆レバー◆モモ肉◆砂ぎも◆天然なめこ◆セセリ◆チョウチン◆手羽先◆ソリレス◆食道◆鳥皮ぽん酢◆長芋◆マルハツ◆親子丼（4人で）モモ肉とツクネが阿波尾鳥、他は大山鳥を使っていらっしゃるそうです。途中で白ワインを追加。あとは、サワーをいただいたり、日本酒をいただいたり。よく飲み、よく食べ、楽しく過ごした3時間でした。ご一緒させていただいた皆様、ありがとうございました。,女性・東京都
62,00000004,鳥さわ22,4.30,東京都内,89,"予約してもらって訪問。16:30の予約だったのですが、17:00～のお客さんも居たし、ちょっとずつずらして時間指定されるっぽいな。予約できる人しか予約できない、「鳥さわ」の二号店です。中澤大将の焼きに惚れ込む人が多くて、一度来てみたかったのです♪客層は、確かにThe六本木やな…。普通の年増が来てしまい申し訳ないわwww出てくるペースも早めで塩もちょっと強めでしたが、ふっくらジューシーに焼き上げる腕は素晴らしい。鶏って、こんなにおいしかったっけ？と思うことうけあい。ストップをかけるまで出してくれます。「これで一通りです」と言われるまで堪能したら結構お腹一杯に。序盤で持帰りのそぼろ弁当(2,000円位)をオーダーしておきました。★　レバ刺しレバ刺し～♡美味しいのって本当に貴重。来れて良かった。連れてきてくれた相方を早速拝むわたくし。★　ハツモト最初の焼きから、目が輝いてしまいました。旨味が閉じ込められた焼きに感激。★　ささみ★　銀杏★　うずら★　つくね★　レバー★　砂肝★　もも肉★　なす★　手羽先の皮ふつうの皮より弾力ある！パリッとむにっと。普段皮食べないんだけど、美味しいのは食べられるw★　せせり！★　とうもろこし★　ちょうちん★　食道★　ソリレス★　まるはつ★　にゅうめん海苔がたっぷりで、風味豊かだけどさっぱりで締めくくりにぴったりでした。だって、鶏とは言えジューシーだったんだもの♡思い返しても、肉汁がほとばしっちゃうわ。焼き鳥の割にはお高いけど満足しました。",女性・東京都
