,store_id,store_name,score,ward,review_cnt,review,user_info
50,00000003,にしぶち飯店,4.52,東京都内,112,2019年12月京都で中華。八坂神社近く、お参りしてから歩いて3分くらい。小さな路地に入るとお店があります。町家風の造りにある暖簾が風でゆらりと煽がれます。有り難いことにお誘い頂き初訪問。入り口を抜けて客席前にあるステンドグラスを見入りドアを開けると綺麗な褐色のカウンター10席。足を伸ばせる席なのでゆっくりできそうです。仕上がる料理を見ながら楽しむことが出来そうです。■おまかせ松葉ガニと蕪ふぐと九条ネギ迷い鰹チャーシュー焼きフカヒレ白子おこわ伊勢海老旨煮焼き飯黄ニラ蕎麦デザート冬のご馳走、松葉蟹。とろりと餡に絡まる蟹足。生姜が香り蟹とともに食べます。フカヒレも蟹身と同じような細い繊維で切られてるので口に当たる感覚が同一でｳﾏｯとｸﾘｯと心地良い。蕪の柔らかい味がすべてをまろやかにしてくれる。口が温かい旨味で満たされた後、冷たさを伴うふぐ。食べてみると、こり。九条葱と生姜の香り高さとふぐの身と相性合う。下には白子がどでんと横たわります。醤油と葱油を合わせてるのと唐辛子で調味料から中華の世界へ。揚げた米の香ばしさがふんわりと。ここ和の装い。青森の迷いカツオ。なんでも、自分が鮪になったつもりで泳いではぐれて迷ってしまった鰹かも。和の中に中国醤油が利いています。仕上がったチャーシューがキラキラしています。手羽先の唐揚も一緒に。燕の巣とブルーチーズを添えて。照りを見せる蜂蜜が塗ってありチーズの濃厚さに負けない豚の味。中華で食べたい一品は、叉焼。しっとりした肉と旨味の層が重なった焼き目。焼きフカヒレと蟹香ばしいフカヒレステーキが上湯スープに浸されています。ネギ油が混ざりふんわり香る。脂が少ないのは嬉しい。旨味の中に浮かぶ焼き目がついてるフカヒレ。焼かれた香りとフカヒレともやしの食感の良さ、とろみある旨味を合わせて口の中が幸せ。食感を思う存分楽しんだ後は、滑らかな白子おこわ。XO醤で味を整えたおこわは濃くも旨味あり。〆の前に野菜と伊勢海老を旨煮で。ピリっとする濃いめの醤。負けない素材の味を楽しみます。焼き飯がありました＾＾卵のシンプルな構成とはいえ蟹も入る。軽やかな焼き飯はお代わり必至。〆、麺。黄ニラと豚バラが上湯に浮かぶ。細麺がツルッと軽快に口に入りあっという間に完食。祇園さゝ木で修行を積んだ経験と知識が存分に発揮されてる料理たち。中華料理というより、和食に少し中華エッセンスを感じます。刺激も少なく総合的に上品な味わいです。西渕氏が明るくとても楽しい方だと想像してなかったので笑いっぱし。ビール、紹興酒と味わって34000円くらい。予約出来ないけど、また来たいと思うお店です。ご馳走さまでした！,東京都
51,00000003,にしぶち飯店,4.52,東京都内,112,"2019年12月　再訪☆ 京都祇園、にしぶち飯店さん。予約困難店の筆頭で、なかなかイチゲンさんだと伺うことも難しいスゴイお店。 お誘いいただき、ありがたくご一緒させていただきました。すっと伸びるカウンター、貸切会。和食の名店・祇園ささ木さんで研鑽をつまれた西渕さんが作るお料理は、ベースにしっかりと力強い中華があって、そこにふいと魅せる和のエッセンスが楽しい☆スペシャリテは、叉焼にブルーチーズとはちみつを合せたもの。もうこれは、お酒泥棒。 今回コースのお値段はspecial会ということもあって、通常より少しお高めの25,000円(税抜）。当日いただいたお料理は以下の通りでした。 ○スペシャルコース・松葉蟹、アマダイ、蒸したカブとフカヒレのスープ・ふぐを中華風アレンジ、白子、ネギ油・迷い鰹の漬け・ツバメの巣を詰めて素揚げした手羽先、ブルーチーズを乗せた叉焼・焼いたフカヒレ、蟹餡かけ・おこわ（フグ白子入り）、自家製XO醤・伊勢海老の煮込み・松葉蟹の炒飯・牛しゃぶしゃぶ肉入りの中華そば・生姜プリン 前回伺った時（2018年1月)よりも、全体的により、柔らかな味わい。少し尖った美味しさも、こういった美味しさも、魅力的。一番ツボだったのが、ふぐのお造りを中華風にアレンジしたもの。少し厚めに切りつけたふぐに、香ばしい葱油とコクのある醤油ベースの中華ソース。あられの香ばしさもアクセント。白子の柔らかい甘さとテクスチャも、ぽってりしたふぐの切り身とよくあう。 ジューシーな手羽先にはつばめの巣を入れて。この組み合わせは初めて！手羽先の旨みと油分がつばめの巣にまわりこんで、全体がふるふると美味しい～。 松葉蟹を使った炒飯？なんて贅沢！少しペトっとしたタイプの炒飯（しっとり）なのですが、流石流石、松葉蟹のふわんと香る感じと甘みが上品。旨みもしっかりあるけど、くどくない。 伊勢海老を辛いソースで煮込んだものは、麻婆豆腐伊勢海老バージョン、ともいうべきか？なかなかのハードな辛さ、でも旨みもしっかりとあるので辛いのがお好きな方にはたまらないかと。（個人的には辛いのがあまり得意ではないので、ヒーハー！でも美味） 迷い鰹（ネーミング通り、本当に迷った鰹）をさっと漬けにして出してくださる、コースの抑揚の付け方もよかったな。 前回同様、お誘いくださったのはみつごとうさん様。シェフとも懇意にされており、終始楽しい空気感がほわほわと漂った、心地いいお食事会でございました。色々とお手配いただきありがとうございましたm(__)m ごちそうさまでしたー！ 迷子レベル★★☆予約難度★★★（ほぼイチゲンさん不可？）",女性・千葉県
52,00000003,にしぶち飯店,4.52,東京都内,112,京都でも屈指の人気中華。店主の西淵さんは、中華の修行をした後、和食の名店である祇園さゝ木にもいらしたとか。予約は非常に困難で、一見では実質不可能。ありがたくもまたお誘い頂き、約2年ぶり2回目の訪問となります。祇園の石塀小路に近い路地にある町家。靴を脱いで上がります。カウンターが10席で、貸切の宴。今回は通常より少しお値段を上げたスペシャルなコースで25000円（税・サ別）。当日の内容は、以下になります。＊松葉ガニ　甘鯛　蕪蒸し　のふかひれスープ＊ふぐの中華風お造り　白子　醤油　葱油和え　＊迷い鰹のヅケ＊つばめの巣入り手羽先　ブルーチーズと叉焼⋆焼きふかひれ姿煮　松葉ガニの餡かけ＊ふぐの白子入りおこわ　XO醤＊伊勢海老の四川風煮込み＊松葉ガニ炒飯＊牛肉のしゃぶしゃぶ入り中華麺＊生姜プリン素晴らしかったです。フグや伊勢海老、松葉ガニなど和の食材を中華にアレンジし、唯一無二の味に仕立てる。基本的な味付けは割合しっかりめながら、素材が力強いので、味とのバランスが取れてる。この素材の力強さは、季節柄もありますが特別コースというのもありますかね。旨味を足しながらも過剰ではなくて、奥行きがあるのが至高の味につながる。どれも本当に美味しかった。感動。松葉ガニのスープは、しっかりめの味ながら蕪蒸しという和の技法が優しさを与えて滋味深い。ふぐの中華風お造りは白眉。ふぐというある意味淡白な素材に、ネギの香みを穏やかに与えることで旨みを引きだす。白子は素材も良くて、とろとろに仕上げた濃厚と葱の香味が良い対比。感動モノでした。迷い鰹のヅケは、ねっとり。和っぽいけど、ちょっと辛みもあり中華のニュアンスがあるのが面白い。焼物の叉焼にブルーチーズは此方の名物。ブルーチーズの発酵臭が叉焼の醤油の発酵と親和性があって、旨みに奥行き。チーズの塩気は叉焼の脂の甘さを際立たせて、美味しい。そしてさらに素晴らしかったのが、手羽先につばめの巣を詰めたもの。ジューシーな手羽先を噛むと、出汁を含んだとろとろのつばめの巣が溢れる。至福。焼きフカヒレの姿煮は、焼いたフカヒレの香ばしさが餡の蟹くささを抑えて、上湯の旨みも加わり、贅沢かつ悶絶ものの美味しさ。大振りなふぐの白子を包んだ中華風ちまきは、XO醤の旨みが白子に絡んで、かつ白子の濃厚は辛みと相性が良くって、美味しい。白子って、和食だと塩味かポン酢風味で食べますが、こういうアプローチも新鮮で良いな。伊勢海老の四川風は、かなり辛い。けど、伊勢海老のミソも入ってるのかスープに奥行きがあって、辛いけどクセになる美味しさ。伊勢海老の身の甘みが、スープの美味しさを引き立てる。これも素晴らしかった。松葉ガニの蟹炒飯は、当たり前だけど知ってる蟹炒飯とは次元が違う美味しさでびっくり。蟹はしっとりとしており、米はパラパラ。蟹の甘みと米の甘みが良いハーモニー。牛肉のしゃぶしゃぶが入った中華麺は、しっかりとしたスープで素直に美味しい。デザートの生姜風味のプリンはその味がデザートしては少し好みと違うけど、トロトロ具合が良かった。ということで、大満足。貸し切りということもあり、いつもながら和やかな会。良い年末の宴。お誘い感謝。ご馳走様でしたー。,男性・千葉県
53,00000003,にしぶち飯店,4.52,東京都内,112,霧雨にしっとり濡れた細い路地にぼんやり灯りがともり、溜め息をつくほど美しい。ここでお食事を頂けるなんて、まさに夢のようです。今回も、お世話になってばかりの、みつごとうさん様のお食事会。事実上予約不可、と言われる「にしぶち飯店」さんに伺えるなんて、降り注がれた天の声に、感謝しかありません。西淵シェフは、中華料理のみならず「祇園さゝ木」さんで修行されたのは有名ですが、どんなお料理なのでしょう。トキメキながらスタートを待ちました。座ったお席の目の前にビールのタップが。お願いせずにはいられず、生ビールでスタート。と同時に、一品目の「海老芋の蟹入り鱶鰭餡かけ」が運ばれました。繊維の太い鱶鰭と、蟹がたっぷり。優しい上湯が嬉しい(^^♪　海老芋に京都を感じ、スタートから幸せです。次の「虎河豚、白子、白菜の芯の和え物」も、とても好きだった一品。分厚く切られた河豚に、やはり厚く切られた白子。葱油の良い香りに、生の白菜の芯と、霰がとても良いアクセントでした。ソフトな京料理を感じさせるお料理に対して、ガツンと個性を演出している、「ブルーチーズをのせた叉焼　プリップリにツバメの巣を詰めた手羽焼き」「焼き鱶鰭の蟹餡かけ」は、こちらのスペシャリテでしょうか。鱶鰭はとてもボリュームがあるのですが、香ばしく焼くことで単調になることなく頂けます。なるほど、緩急を使い分ける、お若い西渕シェフのパワーを感じました。この日、年末スペシャルの菜譜です。◇　海老芋の蟹入り鱶鰭餡かけ◇　虎河豚、白子、白菜の芯の和え物◇　迷い鰹の漬け◇　ブルーチーズをのせた叉焼　ツバメの巣を詰めた手羽◇　焼き鱶鰭の蟹餡かけ◇　虎河豚白子の粽　伊勢海老の旨煮白子が滑らかなブラマンジェのようでした。スプーンを入れるとプリンッと。もし、PCでご覧頂けましたら、幸いです。伊勢海老は、動画を撮っていて、写真を撮り忘れました　(;^_^A アセアセ・・・たっぷりの芹が嬉しい、グツグツ煮えた、大好きだった一品です。　　　　　　　↓https://www.instagram.com/p/B6b7ExxALIB/◇　蟹炒飯　蟹が50パーセントぐらいありそうな炒飯。ちょっと私には塩が強い感じでした。◇　黄韮と牛肉の上湯麺黄韮の香りがとても好き。総じてこちらの上湯が好きでした。◇　生姜のプリン眼鏡をかけて、にこやかな西渕シェフ。実際にお目にかかると、一層その若さに驚きます。これからまだまだ、驚くようなお料理を作っていらっしゃるのだろうと、眩しいような気がいたしました。この日は、半分は東京からの参加、京都の有名料理人さんもお席にいらっしゃり、和気あいあいの食事会。いつものことながら、とうさん様のご人望に感嘆いたしました。本当にありがとうございました。そして、西渕シェフ、大変大変ごちそうさまでしたm(__)m,女性
54,00000003,にしぶち飯店,4.52,東京都内,112,京都市東山区にある中華料理店「にしぶち飯店」。こちらの「にしぶち飯店」は、現時点で、食べログ点数4.54であり、食べログ「全国」ランキング第64位。食べログ「京都府」ランキングでは第14位にランクインする。約23000軒中、第14位である。輝かしい。今回は、グルメな方の食事会に参加。大変素晴らしい会へ参加出来たことに、深く感謝をしたい。予約困難店、事実上の「予約不可店」へ、ディナーにて訪れた。コースは18000円（税別）。店は、京阪電鉄「祇園四条駅」の南東方面にある。駅からは歩いて、およそ8、9分ほどの距離。「八坂神社」の南側にひっそりと店を構える。店へ到着。そして、入店。靴を脱いで、店へと上がる。カウンターへ着席。割烹料理店のような印象を受ける。心安らぐ、くつろぎの空間。カウンター中央に置かれたフカヒレが威厳を示す。まずは「生ビール」にて盛大に乾杯。「京風中華料理」の演出による、多くのファンを魅了してやまない最高のコースがスタートした。～おまかせコース～●ハモと松茸のスープ●チャーシュー、ブルーチーズ、手羽先の唐揚げ●イシカゲガイ、ウニ、九条ねぎと生姜のソース●焼きフカヒレ、毛蟹、カニミソ●クエ、XO醤、春雨●黒アワビ、肝、おこげ●賀茂なす、牛肉、あんかけ●麻婆豆腐、ご飯、ザーサイ●ソルベ、桃のコンポート○生ビール○ペリエ○梅酒総額22000円。西淵シェフによって、工夫を凝らして作られる料理の数々。非常に素晴らしいコースであった。ハモ、チャーシュー、賀茂なす、クエなど、どこを切り取っても、どの料理を抜き取っても、「美味しい」しか見付からない。大変充実した内容。イシカゲガイとともに提供されたソースさえ旨い。いつまでも横に置いておきたい「お気に入りソース」であった。イシカゲガイに次いでやって来たのはフカヒレ。こちらの店のスペシャリテとのこと。丁寧な仕事が施されたフカヒレは、炊かれ、焼かれ、そして、スープに溶け込む。上品なスープとともに、その醍醐味を実感。食材の個性を生かした創意工夫の一皿。また、食事のラストに鮮やかに登場した熱々の麻婆豆腐。「グツグツ」と音を立てながら到着する光景は、テンションマックスの瞬間。「ピリッ」としつつも、辛さは最適化。輝くご飯と絶妙なマッチング。それは、ご飯のおかわりを申し出てしまう程のもの。単独で食べて良し、また、ご飯にかけても良し、の死角など見当たらない「無敵の」麻婆豆腐であった。お見事。本日、東山エリアから全国へと存在感を放つ「にしぶち飯店」で、探求尽くした足跡がしっかりと刻まれた料理を堪能。素敵な方々と、和やかな時間を過ごした。機会があれば、ぜひまた訪問したい。,男性
55,00000003,にしぶち飯店,4.52,東京都内,112,だいぶ前から予約をして、やっと行って来ました建物、雰囲気、お店の方のお行儀の良さ何の文句もありませんさて、メインのお料理良かったです！元々中華を勉強されていて、からの祇園の佐々木さんで五年修行されてから独立されたと言うことで、中華！とカチカチに考えず和食と言うものも勉強してそれを上手に取り入れてる感じがとても新しくて美味しかったです最初から最後まで美味しいなと思うお店は少ないのですが、行ってみる価値はあると思います途中フカヒレの姿煮がでるのですが、そのフカヒレをあえてひと焼きしてからのフカヒレなのですがその焼き目が追々香ばしく香りも味も文句なかったです最後のご飯は麻婆豆腐とご飯とザーサイとキュウリの和え物がでたのですが、あまりに美味しくて最後の最後写メをとるのを忘れてしまいましたシッカリと中国山椒のきいたお味なのですが、不思議とザーサイとキュウリの和え物が和食ではお漬物がわりなのでしょうが、間につまむと口の中がリセットされるのですこの感覚は和食の感覚だなと感じました良い意味で貪欲にお勉強され、そして元々したかった中華に融合させて自分のスタイルを出している新しい中華かと思います中々取りづらいですが、オススメです次の予約日が楽しみです又いきますねご馳走さまでした(^-^),女性
56,00000003,にしぶち飯店,4.52,東京都内,112,京都市祇園四条駅近くにあるにしぶち飯店さんに再訪致しました。The Tabelog Award 2019 SILVER、2018 SILVER 、2017Gold受賞店です。今回も常連さんの貴重な貸切会に参加させて頂きました。グルメの人達の集まりなので大変楽しい宴になりました。八坂神社の近く閑静な路地にある「にしぶち飯店」。和の食材を取り入れた京風中華料理はすばらしいの一言。今回頂いたメニューです。ヤリイカと紹興酒と雲丹チャーシューと燕の巣唐揚げ焼きフカヒレとり貝ヒウチとキニラと豆板醤炒めフカヒレの茶碗蒸し麻婆豆腐もーもちゃーちゃ等を頂きました。その中でも特に最高級食材であるフカヒレは、丁寧に炊かれています。香ばしく焼かれたフカヒレは、上品でふくよかな味わいの上湯スープで包み込まれており絶品です。私のお気に入りのお店なので、また再訪致します。ご馳走様でした。,
57,00000003,にしぶち飯店,4.52,東京都内,112,楽しみにしてた念願のにしぶち飯店さんにお誘いして頂き行ってまいりました。紹興酒漬けのアオリイカの雲丹乗せからスタート一品目から悶絶です！そして食べてみたかった、燕の巣が入った手羽先xチャーシューにブルーチーズのコンビどちらも始めての組合せだったけど絶妙なコンビネーション！無限に食べれそう。スペシャリテとも言えるフカヒレ！フカヒレを焼くとか斬新！肉厚で香ばしさがスープに馴染む。スープもめっちゃ美味しかった。とり貝、ヒウチと続き茶碗蒸しのフカヒレの餡掛け〆は麻婆豆腐、土鍋でグツグツ、花椒の痺れと旨味が凝縮されて凄くタイプの麻婆豆腐だったこの麻婆豆腐だけでも食べたい！もちろんご飯に乗せてたべちゃいますよね追加でラーメンもあっさり優しいスープなので〆にはピッタリでした。自力では予約取れる気がしないので、次行く事が出来るかわからないけどまた機会があれば絶対行ってみたいと思う中華x割烹なハイブリッド料理の数々でした。,大阪府
58,00000003,にしぶち飯店,4.52,東京都内,112,【ハッピータイム✨】☆憧れて待ちわびた#食べログ4.39 の#にしぶち飯店 さん❤️この日まで何ヵ月もワクワク待ってた・ｷﾀｰｰｰ(ﾟ∀ﾟ) これっす✨名物 にしぶち#チャーシュー ❤️やばああぁ( ﾟДﾟ)ｳﾏｰこれで何故白ごはんをオーダーしなかったのを凄く後悔してる常連チャーリーならではのチャーシュー端しっこ追加オーダーのおかげで名物チャーシュー3回も頂けた3回目は送別品らしい贅沢すぎた❗・手羽先の中には、#つばめの巣 入っとる❤️( ﾟДﾟ)ｳﾏｰ( ﾟДﾟ)ｳﾏｰ実は#ブルーチーズ 苦手なのにめちゃくちゃ旨かった✨・まだまだ続く憧れ料理#焼きフカヒレ ❗うーーーわどうやって食べよかじってみたり、ほぐしてみたり✨( ﾟДﾟ)ｳﾏｰここでも白ごはん後悔・#紹興酒 もストレートやロックでめちゃくちゃ飲んだ・#次回は絶対白ごはん#プラチナシートありがとう❤️#チャーリーにはマジ感謝‼️・#予約困難 #予約困難店 #京都グルメ #食べログ #美味しい #おすすめのお店 #グルメ好きな人と繋がりたい  #写真好きな人と繋がりたい  #食べスタグラム #美食 #japanesefood #kyotofood  #京都美味 #日本美味 #letsguide #中華,男性
59,00000003,にしぶち飯店,4.52,東京都内,112,去年の秋に友達からお誘い来年一月ね❣️まだまだと思ってだけどあっという間にやってきました^_^二度目の訪問感想はとても美味しかったよ前回よりもずっと美味しい‼️一品食べることに美味しい❣️美味しい❣️って頷きながら食べました^_^カウンター10席一斉スタートまずはビールビールまでも美味しい^_^蟹のスープ蟹の身、白魚、帆立、雲子キクラゲ、る百合根、フカヒレが入ってる上にはチョコンと蟹味噌❣️至福〜旨すぎるカラスミが丼に大盛り来ました^_^ビーフンの上にてんこ盛り^_−☆カリフラワーソースでビーフンがアッサリしててカラスミの塩気が味付けこれいいね❣️家でやってみよ〜ってお隣の方(*_*)カラスミ好きなんだって〜動画あるけど食べログは動画アップ出来ないのが残念〜叉焼ブルーチーズ手羽照り焼き手羽の中は燕の巣(´∀｀*)蜂蜜のタレ焼きだからブルーチーズが合う両方、皮がカリカリ中はジューシーな、焼き具合‼️サイコ〜〜❣️ノドグロと黄ニラのXO醤炒め黄ニラ、シャキッとして美味しすぎるさっき目の前で見かけた綺麗な牛肉で牛肉、芹、椎茸、タケノコ入りのスープこれは悶絶な旨さ締めは麻婆豆腐とご飯土鍋グツグツ、そんなに辛くないけど旨味が凝縮、薬味も効いてるご飯多いし〜と思ったけど完食デザートには三宝柑の中に杏仁豆腐蓋の部分絞って果汁たっぷりスッキリして美味しい紹興酒も可愛い瓶入り少し常温で飲んで後は熱燗飲んだ❣️食った❣️にしぶちさんなんと35！36歳だったかな若い〜凄い〜イケメン❣️次の予約は❓と聞いたら来年の一月‼️‼️‼️ただし、夜メニューで貸切9人か10人なら昼開けてくどさるそうですよ❣️人数集められる人頑張れᕦ(ò_óˇ)ᕤ食材にもよるけれど20000円今回はお酒を飲んだので22000円でした紹興酒の瓶お隣さんが、欲しいなって呟いてたので私が瓶ください❣️ってお願いしたらくれた╰(*´︶`*)╯♡白くて丸くてちょうどヒヤシンスの花が咲いたので一輪挿し❣️大好きなコーナーに飾りました食べた後、急用発生‼️京阪電車で大阪に向かいました食べた後でよかったW(`0`)Wそこでも晩御飯は中華(//∇//)大衆ですけど^_^,女性
60,00000004,齋華,4.48,東京都内,80,久しく縁がなく行くことが叶わなかったが、A君のお誘いで再訪することができた。約3年ぶりである。6時からのスタートではあったが少し前に到着して中に入ると既にお客さんが座っていた。真ん中あたりの席を指定され、そこに座ると真正面にはガラス越しに素晴らしい雰囲気が広がっていた。これは変わらないなあ～～当然ではあるがこの日も満席であった。こちらは以前にも増して予約困難になってきており人気はうなぎのぼりなのである。今回は名古屋から3人での食事会であった。スタート時間には全員きちんと着座となった。遅れてきた人は誰もいない。やはりこのクラスのお店になると遅刻するという輩はいないようである。そういうちょっとした緊張感がこういう店では嬉しいのである。ドリンクが来たのち、すぐに料理が始まった。まずは銀杏の春巻きからである。銀杏は茹でて潰してあるのだが、少し食感も残っている絶妙なものであった。そしてその上には極上のソースが乗っていた。キャビアである。キャビアの塩気と共にサクサクの皮の春巻きはもう天にも昇る心地にさせてくれる素晴らしいものであった。もう最初から飛ばし過ぎである（笑）次の料理はマグロと雲丹を昆布締めしたものであった。その上には中華風のソースが乗っており、これがあるからこちらが「中華」の店であるということが分かるが和食として食べても極上の料理のようである。そして間髪入れず出てきたのは雲白肉（ウンパイロウ）であった。キュウリが見事に薄くスライスされていた。よほど切れる包丁を使ったのかピッタリとくっついていて剥がすのが困難なぐらいであった。これも一級品である。その次には優しい味のスープが出てきた。大根を煮込んだ冬虫夏草のスープである。何だか久しぶりに「冬虫夏草」という懐かしい名称を聞いた。かつての健康ブームで一世を風靡した薬草である。最近全く聞かなくなったのですっかり忘れていたが、このスープが美味しさだけでなく医食同源の中華の思想に基づいたものであるということを知らされたのである。そのあとにはこちらのシェフのスペシャリテのアワビの麺がやってきた。もうこれは説明はいらないだろう。最高、としか言えないものであった。フカヒレの姿煮には季節の味、松茸が入っていて風味豊かな美味しさを堪能することができた。そして最後の〆はやはりこちらの名物、塩ラーメンであろう。これは私が今まで食べた中で最高の塩ラーメンである。麺とスープを楽しませるため具は一切入っていない。スープには鶏本来の旨味が、そして麺は小麦の芳醇な香りを楽しむことができる。食べていてどうやったらこんなに美味しいラーメンができるのだろう？？と思ってしまったぐらいなのだ。当然スープは残さず最後の１滴まで楽しませてもらった。デザートは杏仁豆腐で終了となった。夢のような時間は約２時間で終了。誘ってくれたA君に感謝である。また次回を楽しみにしたい。,50代後半・男性・愛知県
61,00000004,齋華,4.48,東京都内,80,京都中華三昧の締めくくりはこちら。お初です。これまでもお声がけいただいてましたが毎回予定合わず。特に行きたい行きたい言わずともご縁があれば不思議といつか行けるもの。ま、そんなもんです。友人達の写真で見ていたカウンター前に広がる濃い緑の風景。夏の夕暮れに窓外のカナカナというひぐらしの鳴き声が郷愁を誘います。お料理はとても洗練された広東。特に驚いたのは鱶鰭の餡。前の晩に時間をかけて取ったという上湯のなんという滋味深く澄んだ味わい。個人的に1番と思っている香港、湾仔の福臨門以来の感動です。もちろんそれ以外の料理もそれぞれに驚きと感動のあるものばかり。奇を衒うことなく広東の基礎を忠実に、その上でシェフのオリジナリティもきちんと表現されたそんなお料理。ラスト、京都で有名な製麺所を営む友人のためか、自家製麺による塩ラーメンがサービスで。かなり腹パンではあったけど、これはいただくでしょう！雑味の一切ない清らかともいえるスープに細麺。悶絶…幸せすぎる京都中華三昧の締めくくりでした。また友人の席で来れますように。大変満足な夜でございました。御馳走様。,女性・東京都
