,store_id,store_name,score,ward,review_cnt,review,user_info
153,00000008,ケンズカフェ東京,3.97,東京都内,576,新宿御苑にある高級ガトーショコラをネット予約して取りに行きました。調べたら３ヶ月待ちと書かれていましたが、ネット予約のページを見たら３日後に予約できるほどにはなっていました。予約完了後のメールに、予約日の10時〜12時の間に取りに来てくださいと書いてあったので、10時に着くように訪問。 東京都新宿の「ケンズカフェ東京」に行ってきました。新宿御苑前駅から徒歩５分。大きい看板などないので分かりにくいかな。 ではお店に入ってみましょう。 店内の様子お店は暗くシックな感じ☆名前を言うとすぐに持ってきてくれました。カフェスペースもありましたがキャパは不明。特選ガトーショコラは、ここで毎日手作りで焼き上げているそうです。 どうですかこのビジュアル！しっかりした紙袋に高級箱、アールグレイのティーパックがついていました。このサービスは嬉しい！ 頑丈でしっかりした箱には、ひび割れ一つないツヤっとしたガトーショコラ。想像していたよりもサイズは小さめ。重さ・約２８０グラム、長さ・約１３センチで７〜８当分に切り分けられる大きさです。 ではひとくち・・・かなり柔らかいので慎重にカットしましょう。中はかなりレア☆ 小麦粉を使用していないのでザラつきがなく、トロトロのチョコを食べているかのよう♪ 結構ビターでズッシリ。小さめだけれど、１切れで満足！こちらは、冷蔵庫で冷やしたもの。カットしやすい(笑)常温より固くなっていて、生チョコみたいでこっちのほうが好きでした！ 常温ではテリーヌショコラ。冷やすと生チョコ。レンジで軽く温めるとフォンダンショコラ。 1本で3つの味を楽しめる！2週間日持ちするのに、2人で奪い合うように2日で完食(笑) 気になるお会計は・・・税込み3000円素材にもこだわっているのでお値段以上でしょう！手土産にも最適♪ご褒美としてたまに食べるにはよさそうですね。有名で高級なガトーショコラを食べることができ満足です。 新宿御苑のお店の他にも銀座松屋、東武百貨店池袋店でも購入出来るようです。 ごちそうさまでした。,
154,00000008,ケンズカフェ東京,3.97,東京都内,576,【2020年3月18日初訪問】新宿御苑前駅２番出口から左方向へ。２本目の道を左折して「花園公園」に突き当たったら右折すると、同公園の向かいにあるマンションの１階にあるお店。19時には閉店してしまう、平日のみの営業である事、１か月以上前に予約をしておかないと買えない等…色んな理由があってご縁の無かったこちらのお店。暇で仕方なかった入院生活の間、こちらのお店をwebでチェックしていると、なんと翌週の予約も可能な状況。コロナ騒動で外出する人が減っている中、少し買い易くなったんでしょうか…？頂いたお見舞いのお返しにもちょうど良い事、またその訪問が自宅療養期間中のリハビリにも利用出来るかと予約を入れました。14時〜16時の間の訪問として注文の入力をしておいたのですが、15時ちょうどくらいに到着しました。年季の入ったマンションの１階にある、浮いている様にも見える綺麗な店舗に入ると…物凄く強いカカオの良い香りに包まれます。予約を入れている事と名前を告げると、内容を確認しつつ手渡ししてくれ、「まだ温かい状態なので、あまり横にしたりせずに気を付けてお待ち下さい。」との事。訪問時間に合わせて作ってくれているんですね。こちらはテイクアウトのみなので、出来立てを先述の公園で食べたいとも思いつつ、家迄我慢…。因みに、「予約注文して下さった方には…」とアールグレイの紅茶のティーバッグを１つ付けてくれましたが、予約ナシでも買える事もあるんですかね？賞味期限は常温で３日間、冷蔵で２週間持つとの事です。食べ方も３種類あり、先ずは常温で。他にはレンジで10〜15秒程温めて、更には冷蔵庫で冷やして。先ずは常温で。何だろう…この食感？今迄食べて来たガトーショコラって何だったんだろう…？という、肉で言えばレア状態と言っても良い様なしっとりとした仕上がりです。味も甘さよりコクと苦味が先に来るという、カカオ本来の美味しさを愉しめる内容です。もう、旨味が口の中で溶けて行く…温めても食べてみました。温まった分、香りが強くなった気が…濃厚な味はそのままに、ジューシーなトロけるフォンダンショコラへと変身。この状態を好む人もいるかもしれませんが、私はデフォの方が良かったかな…？それは翌日に食べた冷やした状態も同じ。味はそのままも、冷やした事で食感は生チョコの様に…。やっぱりデフォの食感が素晴らしい。こう考えると、出来立てをお店で受け取ったら、そのまま隣の公園ですぐ食べてしまうのが一番美味しい食べ方かもしれませんね…。次はそうしてみようかな…？サイズ的には大きいとは言えないし、３千円を高いと思う人もいるかもしれませんが…最近の高級チョコレートは一粒で５百円しますよね？それと比較すれば納得だと思うし、コスト的には分かりませんが、手間はこちらの方が絶対に大きく掛かっている筈です。他では不可能な絶品ガトーショコラ、１パック貰ったアールグレイとの相性がバッチリでした。ご馳走様でした。,男性・茨城県
155,00000008,ケンズカフェ東京,3.97,東京都内,576,スイーツ百名店2020/3『ケンズカフェ東京』✨✨新宿御苑のガトーショコラ専門店。コンビニともコラボしたりと大人気のお店ですが「事前予約必須」、また「1本は食べないよなぁ」ということでなかなか食べる機会がなく。今回自宅に人が集まる機会ができましたので購入してみました！■ケンズカフェのガトーショコラ　このガトーショコラのために、DOMORI創始者ジャンルーカ・フランゾーニが自ら調合したチョコレート「KEN´BLEND GRIOLLO」を使用。独自製法により「甘み・コク・苦味」三位一体で楽しめる。 ■材料①チョコレート：ドモーリ社「KEN’S BLEND CRIOLLO」②バター：カルピス社「カルピス(株)バター」③卵：昔の味たまご農場「昔の味たまご」※小麦粉は使用しないグルテンフリー■ガトーショコラ　3000円（税込み）高級でオシャレな箱、袋に入れられたガトーショコラ。この仕様ならばプレゼントにも良さそうですね。箱を開けると…なるほど、思ったよりも小さいな。3人くらいで食べるのが良さそうなサイズ。そしてパクリ…あっ、美味しい～(///∇///)甘さは控えめ。材料の良さがわかる、深いコク。確かに、確かに。この仕上げは他店にはないもんな。唯一無二の一品。人気が出るのも納得です。■注意点・要冷蔵品。長時間の持ち運びには適さない。・要事前予約。〈食べた感想〉従兄：「普段チョコレート嫌いなんだけど、これは美味しかった。」2歳児：「これ美味しい～」と大好評✨✨こうして喜んでもらえると、食べログやっていて良かったと思う(*^-^)うん、美味しかった～大満足です♪ごちそうさまでしたm(__)m□評価　2020年3月時点食べログ評価3.97　口コミ件数506件□オーナーパティシエ氏家健治シェフ。イタリアンカフェレストランのオーナーシェフだった氏家氏が食後のデザートとして提供をしていたもの。ガトーショコラはパウンドケーキではなく、フランス・ブルターニュ地方に伝わる、本場のガトーショコラ。余計な味付けを加えることなくカカオ本来のおいしさを最大限に引き出せる、チョコレート好きにとっては最高のお菓子。,男性・東京都
156,00000008,ケンズカフェ東京,3.97,東京都内,576,2020年2月出張で出かけた夫にお願いしてのお持ち帰りです。夫に聞くとケンズカフェさんのガトーショコラがやっぱりお気に入りみたいです。今年のバレンタインデーのチョコにしました。冷蔵庫で保存していれば２週間楽しめます。レンジで少し温める食べ方がお気に入りのようです♫美味しかったです！ご馳走様でした。,
157,00000008,ケンズカフェ東京,3.97,東京都内,576,"先だって買い求めた生チョコのあまりの美味しさが忘れられず、リサーチをかけてみたところ四谷〜新宿界隈に本丸があるらしい旨。予約しないと買えない店なんてざらにはあるけど、当たるも八卦当たらぬも八卦。数十年ぶりに自販機でもう1本が当たったことも手伝い、今は運気が乗っていると頑なに信じてやまない。その根拠なき自信がときに運気さえも呼び込むことだってあるのだ。新宿御苑の大木戸門からほど近い路地に、それらしき褐色の建物。深紅に染め抜かれたカカオのマークが誇らしい。ちょうど店から出てきた女性客と入れ替わりで入店すると、奥から店員が顔を出す。予約の有無を尋ねられたのでダメ元でまだあるかと問うとあるとのこと。いったい何があるんだか、商品名はおろか値段すらも把握していない。恭しく店員が持って来た荷姿はこれまた恭しく小さく、それでも手に持つとずしりと重みを感じる。さぞ大きなチョコレートの塊なのだろうと思っていると、どうもこれがガトーショコラらしい。他にメニューはないのか問いただしても、このガトーショコラだけだと言う。それでも「空也」だの「ペリカン」だのの二の舞になることもなく、あっけなく手に入れてしまったのでいささか拍子抜け。3,000円という重みも気にはならない。いや、少しは気になる。左手奥にイートインらしきスペースが見えたが、カーテンで仕切られ電気も消えていたので今は使用されていないのだろう。店名にあるカフェとはその名残りなのかと。店の外からスマホ片手にパチパチやっていると、次から次へとガトーショコラの甘い誘惑に引き寄せられた客が後を絶たない。なるほど、こんな調子なら早々に売り切れ御免というのも分かるというもの。＊とくに店員から何も言われなかったが、どうやら常温で保存可能らしい。箱に同梱された冊子には冷やしてよし、温めてよしともある。スイーツたるもの、冷やしてよしとはよく聞くが温めてよしとはなんぞ。持ち帰って早速そのまま常温でいただく。美味い。ガトーショコラという名のチョコレートの塊になんらかの細工を施したもののよう。強いて言うなら魔法だ。手に持つと程よい弾力と手の温度で溶けそうなギリギリの融点。口に放り込めば口中を覆い舌に纏わりつくねっとりした重み。さらに冷蔵庫にて冷やしてからいただく。やや硬くはなるものの、歯が欠けるほどではなく冷やされたことによって甘さが抑えられ、カカオを純粋に味わえるかのようにも。恐る恐る人はだより少し温めてからいただいたが、個人的には常温〜冷温が好み。神棚に祀ってクリスマスのシュトーレンみたく、少しづつ切り分けて3,000円をじっくり味わうとしよう。",男性・埼玉県
158,00000008,ケンズカフェ東京,3.97,東京都内,576,"近所のチョコレート仲間から「お誕生日おめでと。これ、あたしが世界一美味しいと思ってるガトーショコラね。買うの大変だったんだから」と、プレゼントして頂きました。ガトーショコラのみのテイクアウト専門店。単一の菓子のみで食べログ3.97で百名店入りと、驚くべき評価を受けています。氏家健治シェフはホテルオークラ東京、赤坂アークヒルズクラブ、レストランマエストロなどで活躍の後、1998年に「ケンズカフェ東京（KEN'SCAFETOKYO）」をオープン。もともとはイタリアンカフェレストランだったのですが、デザートとして出していたガトーショコラの人気が沸騰し持ち帰りたいという要望が頻出。それがきっかけでテイクアウトでの販売が開始され、結局ガトーショコラのテイクアウト専門店に業態を変えたそうな。クーベルチュールには最高級製菓用チョコ「ドモーリ（DOMORI）」のものを使用。元々は「ヴァローナ（VALRHONA）」のものを用いていたそうですが、当店のガトーショコラに魅了された「ドモーリ」オーナーのジャンルーカ・フランゾーニが直々に「ドモーリ」を起用して欲しいとオファーがあったそうな。用いる素材は上記のショコラにバター、卵、砂糖のみ。こんなにケーキ感すごいのにグルテンフリーです。シェフはレシピを公開しており、ある意味シンプルで素朴な黒い塊。映えないスイーツと言えるでしょう。日本で主に流通するガトーショコラはパウンドケーキ的もっさりした食感のものが多いですが、当店のそれはトロりとした舌ざわりでフォンダンショコラに近い。正真正銘のブルターニュ系ガトーショコラであり、とにかくショコラの風味が強い。濃厚・濃密・凝縮といった表現がピッタリの味わいで、上質な生クリームやミルクアイスなども添えたくなります。ゲランドの塩も併せてプレゼントして頂いたのですが、なるほど塩のコクと旨味、ミネラル感と相俟って乙な味。冷やすと硬度が生じ、フォンダンショコラから生チョコへのような食感に遷移します。温めても良し冷やしても良し。いずれにせよ抗いがたい旨さがここにはあり、口どけと共に高貴な香りがグラデーションを放っていく。余計な調味など一切なし。ショコラとはカカオすなわちフルーツであるという本来の素材の良さがビンビンに伝わるガトーショコラです。百貨店でもイベント的に販売されることがあるそうですが、基本的に新宿御苑本店での予約販売であり、入手は実に困難。おまけに1本3,000円という高価格。しかしながらそれらデリバリとコスト問題を遥かに凌駕するクオリティの高さがこのガトーショコラには詰まっています。わが心のガトーショコラ第1位は新宿にあった。■写真付きのブログはコチラ→　https://www.takemachelin.com/2019/12/kens-cafe-tokyo.html",東京都
159,00000008,ケンズカフェ東京,3.97,東京都内,576,笑った（笑）人って想像してない出来事に直面すると笑うんだよ。本当に悲しいと涙も出ないし笑うって言うしね。う、ま、いっ(>ω<)ホント。ドストレートにそう思って、食べた瞬間口元ほころんだ。あは♡って。うまい以外の言葉がみつからない。予約販売のみながら常温３日、冷蔵2週間と日保ちするのも嬉しい。更には常温、冷やして、温めて♡と3度楽しめる。まずは常温で。食べた瞬間、側面がほろほろと崩れ落ちる食感がたまらん♡食感で口内が犯されてるってなかなかないよ。気持ちいい♡笑中央には濃厚なカカオチョコレート。こいつあすげぇ、口の中に残る。この余韻、チョコレート好きなら堪らないだろう。常温でも柔らかいもんだからレンジで温めなおすともう、じゅわ〜と中央からチョコが溢れだすじゃないの！すごいわ〜。冷やして食べるのが1番甘さ控えめでした。カカオ豆の芳ばしさと言うか苦味も若干感じて大人な味に変化。食感にやられたので常温が1番好み(^^)いや、単体なら常温、お酒と合わせるなら冷蔵かな〜(๑´ڡ`๑)常温、冷蔵、温め直して３度楽しめますが合う珈琲やお酒の組合わ考えたりもう何度でも楽しめる！！予約した瞬間から何と合わせようかわくわくしちゃう♡予約して取りに行く価値あり！！今度はめっちゃいいワインと合わせたい（笑）,30代前半・女性・東京都
160,00000009,アテスウェイ,3.96,東京都内,1177,モンブランが食べたくなりアテスウェイへ。アクセスはかなり悪いです。JR中央線・吉祥寺駅からも西荻窪駅からも中々遠く、私なんか更に遠い西武新宿線・上石神井駅から歩きましたよ。そんなこんなでモンブランはお店に着いた頃にはとうに売り切れてましたよ。あの有名なモンブランはだいたい開店直後には売りきれてしまうそうです。買いたい場合は開店前に並びましょうとの事。ちなみにここは予約でケーキを取り置きできるのですが、モンブランは対象外との事です。とりあえずケーキは買って帰りました。隣のアテスウェイが手掛けるアイスクリーム屋さんは何回か利用した事はありますが、ケーキを購入するのは初めてです。ケーキの名前がやたら本格的すぎて正式名称覚えてませんが。・ショートケーキ(梨のやつ)・マロンクリームと抹茶のやつ・チョコレートが真っ黒なやつの3つを購入。食べてみましたら、無茶苦茶美味い。確かに凄い。流石って具合でした。ショートケーキはすっきりした甘さで、特にクリーム部分が優しく滑らかで、今までに味わった事がないようなショートケーキでした。チョコレートはカカオ50%の限りなく濃厚で下の方にナッツが散りばめられており、お酒にも合いました。マロンクリームのやつも上品で美味しかったそうです。確かに皆さんこぞってこの辺鄙な場所にあるお店に集まる理由はわかりますね。とにかく期待を裏切らないケーキのレベルの高さです。あまり年間でもケーキを食べない我が家ですが、どうせ食べるならこのレベルのケーキをいつも食べたいと思ってしまいます。,40代前半・男性・東京都
161,00000009,アテスウェイ,3.96,東京都内,1177,吉祥寺東町の住宅地・・・夕闇深くなったミニストップの前に・・・少年野球帰りの子供達と大人達・・・ひときわ騒々しい人の群れ・・・閉店前のアテスウェイでの行列だった・・・a tes souhaits!http://atessouhaits.co.jp/boutique/index.html・・・未だ営業中だったのか・・・車を停め中の様子を窺うと・・・間も無く閉店時間なのだろうか？店舗スタッフの動きは忙しない・・・よーし・・・イッチョ我も人の群れに混じるか・・・首尾よく並んで見たものの・・・ケースの中は・・・残り全部で6種類・・・何が何だか分からぬ侭に・・・兎に角買い漁ろうと意地汚く思い続けて並び続けた・・・あっ・・・前の組に１種類買われた・・・残り5種類・・・あっ直前で・・・又1種類買われて無くなった・・・残り4種類・・・我に順番が来た時には・・・後ろを振り返り・・・後に誰も続いて無い事を確認した上で・・・がっついて・・・4種類×2個購入する・・・ところでよくよく冷静になれば・・・独り暮らしの分際で・・・賞味期間が1日程度の物を・・・意地になって8個も買うて・・・どないすんねん・・・このケーキ・・・1日丸々食事を抜いて3食ケーキで・・・何とか2日間で完食しようか・・・食べ始めの最初はフランボワーズとストロベリーが秀逸に感じたもの・・・途中で味覚が崩壊し飽きてしまった・・・現在は・・・味も解らず・・・只々義務感で食している・・・真っ当な食生活を送られている紳士淑女の皆様は・・・必要以上の物は欲張らない方が良い事を是非お伝えしたい・・・って・・・我だけか・・・1銭の得にも成らない事で・・・見栄を張るのは(笑)・・・,
162,00000009,アテスウェイ,3.96,東京都内,1177,先日、妻と訪問。妻が以前から行きたい行きたいと言っていたパティスリー。休日と営業日がなかなか噛み合わず行けていなかったのですが、連休で偶然営業されていたのでお伺いさせていただきました。西荻窪駅から歩いて10分ほどの、住宅街にお店はあります。焼き菓子は友人からもらったことがあったので知っていたのですが、生菓子は今回が初めて。妻と二人、楽しみだねと言いながら駅から歩きました。連休ということもあってか、お店は大繁盛。ちょっとしたテーマパークぐらい人が集まっていました。イートインはできないので、持ち帰っていただきました。アテスウェイさんのケーキはとにかく全て綺麗な味わいでした。普段はそこまで甘いものを食べないのですが、こちらのケーキならばいくらでも食べれてしまいそうな気がしました。今回食べられなかったモンブランなども食べてみたいですね。是非またお伺いさせていただきます。,20代後半・男性・東京都
163,00000009,アテスウェイ,3.96,東京都内,1177,西荻窪勤務が始まって半年目。涼しくなってきてようやく念願のアテスウェイに訪問しました。西荻窪駅北口から徒歩10分ちょっとでした。お店の前にテーブルが２つあり、買ったケーキをコンビニのコーヒーで召し上がっている方が。想像していたよりもこじんまりしていて、宝石のごときケーキがショーケースの中に所狭しと並んでいます。悩んだ末に以下の４つを購入しました。いずれも外税です。◆ショートケーキ・黄桃（590円）◆ショートケーキ・洋梨（590円）新商品とのこと。たっぷりの生クリームに果物のスライスが挟まれて。くちどけの良いクリームとカステラが印象的。◆カプチーノ（550円）ほろ苦いコーヒークリームのトップの中にはコーヒーのムースとチョコレートのムースがぎっしり。コーヒー好きには嬉しい。◆デリショコラバナーヌ（580円）チョコレートのムースがカプチーノと重なってしまったかもしれません。中央にはバナナのムース、その周囲にはちょこれーとのムース2種。周囲はチョコクランチ。1時間近く持ち帰ることも考えて選んだのですが、もっとゆっくり選べば良かったです。舞い上がってしまい、焦ってしまいました。再訪してまた別のケーキを購入してみたいです。,女性・東京都
164,00000009,アテスウェイ,3.96,東京都内,1177,平日11:50頃、初来訪。西荻窪駅から15分ほど歩き、店の前に列ができてたのですぐわかりました。外に10人程の列。10分ほどで入れ、15分後には会計まで終えました。数分の違いで、そのあとはもっと列が長くなってました。店の前には案内する人がいて、並び方など説明してくれます。ケーキの種類が多いので、迷いました。ルビーや、オランジェリーなど4つを購入。見た目がとても美しいです。食べてみると、中にもさまざまな工夫が凝らされていて、まるで宝箱箱を開けてるような楽しさ！4つ購入して、2人で2個ずつ食べたのですが、すごく濃厚で、甘いの好きな私も一気に2個は多かったです、、汗複数たべるときは、時間をおいて、ゆっくり1個ずつ味わうことをオススメします笑また行きたいお店です。他のケーキも食べたいです！外に並ばなければならないので、今回は涼しくてよかったですが、暑さに弱い私は猛暑の時期は避けたいなーと思いました。時間帯や、曜日を考えて並ぶのがよさそうですね☆彡レジでは、早めに冷蔵庫にいれるように説明してくれたり、丁寧な接客でした。ごちそうさまでした！,男性・東京都
165,00000009,アテスウェイ,3.96,東京都内,1177,訪問2020年8月16日場所西荻窪駅から歩いて15分予約なし待ち不明人数3人金額1500円／人注文ガトーフレーズビジュデボワルビーキャラメルテンダンスシブストショコラマンゴープリンフィナンシェマドレーヌメモ西荻窪にあるケーキ屋。お店は西荻窪駅と吉祥寺駅の真ん中あたりに位置していてJRの西荻窪駅北口からだと徒歩15分、JRの吉祥寺駅東口からだと徒歩18分ほど。バスを使用する場合は西荻窪駅北口からだと関東バスの1のりばで西10吉祥寺駅北口行きに乗って女子大前で下車し徒歩1分。吉祥寺駅北口からだと関東バスの3のりば西10西荻窪駅行きに乗って女子大前で下車し徒歩1分。カサ吉祥寺2にお店はある。2001年11月12日オープン。オーナーシェフは川村英樹氏。定休日は月曜日で月曜日が祝日の場合は月曜日は営業し翌火曜日がお休み。営業時間は11時から19時まで。ケーキの取り置き可能だがモンブランのみ取り置き不可。 テラス席ありだが基本的にテイクアウト専門店。カード可、電子マネー不可。専用駐車場3台あり。店内撮影禁止。,
166,00000009,アテスウェイ,3.96,東京都内,1177,(月)祝日、16時過ぎに訪問。店内に2組くらい常にいましたが、並ぶような混雑はありません。この時間でも、プチガトー14種、パン10種程ありましたよ！営業時間は11～「18」時。2020.08.17-28は夏休みだそうです。「おやつ好きなくせに、行ったことないなんて信じられない！」と、自分で自分を責めていたのですが(笑)、やっと食べる事ができました。そのくらい、東京スイーツの中では外せないお店だと思ってます。持ってる製菓本に幾度となく登場したシェフのケーキ、ようやく食べられました！商品の値段タグ含め、店内撮影禁止なので、店内で携帯にメモしてた変な客(わたし)にも優しい、心の広い店員さん達、ありがとうね。★　バールショコラ　490円茶色の四角いの。62%のムースショコラが酸味とコクのバランスの良いチョコ選びで、キュッと引き締まった印象のチョコケーキ。最下層のクルミ入りショコラバーが、すごくいいアクセントになって、三層をまとめて食べても、別々に食べても、完成度が高い。安い！！！★　ガトーペーシュ　590桃のショートケーキ。かための桃が心地よい。乳脂肪分高そうな生クリームだけど、心地よい寸止めな泡立てっぷりで軽やかに舌の上で溶けます。ビスキュイは水飴入りかな？お手本のような生地。★　ビジュードボワ　520緑の四角いやつ。ムースプラリネピスターシュ、とても華やか。ピスタチオの華やかなナッティさが全開で、ひとくちめから驚くはず。ジュレアプリコットはねっとりと濃いのは良いんだけど、もっと酸味が強めな方が好み。パンも買ったよ。だって美味しそうにゴロゴロあるんだもの♡★　パン オ マロン シトロン　420円マロンとレモンのパン！何それ初めて。生地の小麦の美味しさも目立ってましたが、マロングラッセの美味しさに全てを持っていかれました。レモンがかすむほどマロンの煮方が美味だった。行きも帰りも、吉祥寺までバス利用。ケーキを全力で守らねばならないので(笑)、灼熱の中競歩で帰宅しました。バスの本数はそこそこあるので、バス利用おすすめよ。,女性・東京都
167,00000009,アテスウェイ,3.96,東京都内,1177,先週末、お墓の掃除に行ってきました。本当は、5月ごろ、お墓の掃除が不要不急かとなるとよくわからなくて、そのまま行けずにいたのだけど、さすがに行かないとまずいなあということで、行くことに。で、我が家的に、その帰りに、アテスウェイで美味しいケーキを買う、というのが、おまけの楽しみ。もっといえば、さらにどこかで、ランチでもしてきたいところではありますが、現状、週末ランチはちょっと、ということで、一応ガマンしました(;^ω^)アテスウェイは、あいかわらず混んではいましたが、いつもの週末に比べたら、比較的ましな方だったかも。店内に入れる人数は制限しているので、ちょっと並んでから店内へ。プラ板でカウンターの中外が仕切られていたり、パンが全部袋詰めした状態になっていたり、店員さんが手袋マスクをしていたり、レジ、商品の受け取りは店外で待つようになっている、など、しっかりと対策がなされている様子でした。いつもに比べると生ケーキの種類が少ない?という感じがしたのも、もしかしたら、対策の一つなのかな？と思いました。ガトーペーシュ　590円山形産洋梨を使用したショートケーキビジューデポア　520円ムースプラリネとピスターシュ　ジュレアプリコットマンゴープリン　490円ジュレシトロン　タピオカ入りオペラカシス　550円フォトミントとライムのムース　クレームカシスココアナナス　550円ココナツのムースとパイナップルのゼリーフランボワーズシトロヴェール　550円ムースシトロンヴェール　ミントクレーム　フランボワーズルーロースペシャル　1950円生クリームと共に、フルーツとカスタードが巻き込まれている、贅沢なロールケーキ。オリーブのパン　420円バジルトマトパン　420円ソーシス　420円レーズンパン　350円あいかわらず、どれも美味しい♪季節感のあるものが多いのも素敵。久しぶりに、アテスウェイの美味しいケーキに美味しいパンをたっぷり満喫できて幸せ♡次は、秋ごろ行けるといいな～、などと思っています。,40代後半・女性・埼玉県
168,00000009,アテスウェイ,3.96,東京都内,1177,家族へのお土産にベーキングパウダーを使用しない昔ながらのフィナンシェ 裏の原材料表示を見ても無駄なものは何も入ってませんハチミツの表記があるくらいアーモンドはきめ細かなものだけ角の縁が多少サックリするくらいであとは均一の食感私もフィナンシェ 作りますけど素人が目指したい理想の味,
169,00000009,アテスウェイ,3.96,東京都内,1177,《東京都杉並区》JR西荻窪駅から徒歩約10分、行列のできる人気パティスリー『アテスウェイ』【2020.7.18】訪問スイーツ部門の2020年TOKYO百名店‼️ケーキ店で行列はありそうでないですね〜コロナ前にはけっこうな行列でしたからね〜今ではそれほどではないですけど...『ガトーペーシュ 637円』『カプチーノ 594円』を購入美味しそうなケーキばかりで迷いました(^.^)モンブランは季節限定だったのかぁ〜(T-T)〝ガトーペーシュ〟は季節もの✌️山梨産の桃を使ったショートケーキ‼️桃は果物の中で大好きなんだよね〜生クリームは上品で甘さ控えめ(^.^)重厚感のあるスポンジと生クリームの一体感はよくて、桃も甘くて美味しいね〜けどちょっと水っぽさを感じたなぁ〜〝カプチーノ〟はめっちゃ美味しい‼️フワフワとした口溶けのいいクリームが印象的で、食べ進めるうちに甘さが増してくるタイプ✌️これはイイですね〜(^○^)チョコでコーティングした中から、甘めのショコラクリームが待ってますね〜(^-^)珈琲の苦味も上品でいいですね(o^^o)ガトーペーシュが甘さ控えめだったので、こちらの方が好きなかなぁ〜ごちそうさま〜♪♪,40代前半・男性
170,00000009,アテスウェイ,3.96,東京都内,1177,"芭蕉紀行 80　　東京都武蔵野市　6/25日本を代表するスイーツの名店でありオーナーの川村英樹さんは世界大会の審査員に選ばれるほどの巨匠です。やっと、憧れの店に来れました(´ω｀*)東京女子大学のはす向かいにあります。西荻窪に親戚の家があり、小学生のころ犬の散歩でよく通った場所です(=ﾟωﾟ)ﾉ30ｍ先のコインパーキングに車を停めます40分で￥200(*_*; ﾀｶｲ〜平日の昼前、犬の散歩中に来たカップルだけで空いてます隣に、ショコラとアイスの店も出来たんですね。店内は撮影禁止となっております(-ω-)/アテスウェイは、旬のフルーツしか使いませんモンブランや苺のショートケーキが有名ですが、それらは時季外れなのでありません。ショーケースには20種類ほどのプティガトーがあり5分ほど睨めっこしました(ΦωΦ) ｷｬﾎ〜以前、佳まるの貸切状態です♪3つを選び、包装中に買ったケーキ名をメモしました。カウンター内には、見習い中のパティシエさんとか若い男女が4名くらいいましたが、あまり親切ではなくマニュアル的な接客でした(;´･ω･)この後、墓参りをして　東京から離脱ε=ε=┏(・＿・)┛神奈川県伊勢原市のホテルで頂きました。(急いでメモをとったので違ってたらごめんなさい)・ガトーペーシュ　　￥590（税別）山梨の桃を使ったショートケーキです。生クリームは、さすが❣　絶品です(´艸｀*)しっとりとしたスポンジも凄いよ～♡・マカロンピスターシュ　￥550甘みと苦みと酸味。マカロンの食感食べてて楽しいケーキです(´▽｀*)♪クリームは、ムースリーヌピスターシュ中のは、ジュレフランボワーズ・ココ ア ナナス　　￥550ココナッツムースとパイナップルのケーキ❣一瞬で食べてしまった( ;∀;)南国気分が満載のプティガトーです♪スゴク美味しいのですが、￥600のケーキにしてはカットとか雑だなぁ～という気がします見習のパティシエさんがカットしたのかなぁ？3か月前に、宮崎県の「アンオー」に行きました。アテスウェイで働き、No,2のスーシェフになり世界大会で優勝し出店した芋生さんのお店です。同じレベルのケーキを￥400台で売っていますが、とても丁寧に作られていました。先日、宮崎のマイレビ様がアンオーで購入したガトーペーシュの写真と見比べるとアテスウェイのより美味しそうに見えます(゜.゜)アテスウェイという店が、ブランド化してるなぁ～って気がします（￣～￣；）",岡山県
171,00000009,アテスウェイ,3.96,東京都内,1177,Instagram    pateknautilus40https://www.instagram.com/pateknautilus40/ ご覧いただき有難うございます。皆様の『いいね』『フォロー』『お店の保存』を頂けると幸いです。The Tabelog Award 2020 Bronze 受賞店の『アテスウェイ』に伺いました。ケーキでは知る人ぞ知るお店ですね。土曜日の営業開始11:00前に伺ったのですが既に噂どうり長蛇の列でしたWWW  実に40人ほど並んでました。ただスムーズに流れて行き、11:45頃には購入しお店を後にする事が出来ました。でもこの日は暑くて並んでて嫌になったわ。味の方ですが、こちらのケーキは軽いですね～だからドンドン食べれてしまいます。ペロッとWWW美味しかったのでまた食べたいけど並んでまではな～～・・・・・まあでもモンブランが有名なのでその季節になったらまた来ようかな・・・その頃まで優柔不断な考えをハッキリさせないとな。ご馳走様でした。なお、この日頂いたものは下記のとおりです。『Nougat fruits des bois  ヌガーフリュイデボワ』ムースビスターシュ ジュレフリュイルージュ クレームヌガー『Coco ananas ココ アナナス』 ココナッツのムースとパイナップルのガトー『Framboises citronvert フランボワーズシトロンヴェール』ムースシトロンヴェールアラマント、クレームフランボワーズ『Orangerie オランジェリー』　ムースショコラブランオランジュ、ジュレオランジュ、クレームブリュレキャラメル『Gateau Fraise ガトーフレーズ』 苺を使用したシュートケーキ『クッキー詰め合わせ 小』,
